WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/09, 07:09:48.269, 37.354, -73.794, 11.38, 23.910, 26.790000, 10.610, 13.7, 13.8, 1017.8, 1017.8, 0.0, 0.0, 0.030, 0.010, 238, 249, 4.4, 3.3, 71.2, 71.4, 8.8, 7.4, 231.3, 230.9, 1019.9, 1019.9, -5.210, 387.870, -0.02, 34.3758, 15.1612, 362.400, 54.2, 1506.541, NAN, NAN, NAN, NAN
2024/04/09, 07:10:48.270, 37.357, -73.792, 11.55, 23.000, 21.480000, 10.350, 13.7, 13.7, 1017.8, 1017.6, 0.0, 0.0, 0.030, 0.010, 229, 240, 5.3, 3.7, 70.9, 70.9, 9.7, 7.9, 227.8, 227.5, 1019.9, 1019.7, -5.290, 387.790, -0.02, 34.3789, 14.9810, 356.600, 54.4, 1505.976, NAN, NAN, NAN, NAN
2024/04/09, 07:11:48.270, 37.359, -73.790, 11.60, 25.370, 27.240000, 10.470, 13.7, 13.7, 1018.0, 1017.6, 0.0, 0.0, 0.030, 0.010, 226, 227, 5.3, 4.1, 71.1, 70.6, 9.9, 8.8, 229.4, 226.9, 1020.1, 1019.7, -5.400, 387.550, -0.02, 34.3645, 14.9164, 356.000, 54.5, 1505.754, NAN, NAN, NAN, NAN
2024/04/09, 07:12:48.270, 37.362, -73.789, 11.54, 24.060, 25.500000, 10.430, 13.7, 13.7, 1018.1, 1018.0, 0.0, 0.0, 0.030, 0.010, 224, 227, 5.3, 3.9, 71.1, 71.7, 10.0, 8.6, 227.1, 225.0, 1020.2, 1020.1, -5.390, 386.860, -0.02, 34.3416, 15.0713, 350.500, 54.6, 1506.218, NAN, NAN, NAN, NAN
2024/04/09, 07:13:48.270, 37.364, -73.787, 11.36, 24.470, 25.890000, 10.330, 13.7, 13.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 229, 239, 4.6, 3.4, 71.9, 72.2, 9.0, 7.7, 227.5, 227.4, 1020.1, 1020.1, -5.360, 386.410, -0.02, 34.3235, 15.1119, 364.100, 54.3, 1506.325, NAN, NAN, NAN, NAN
2024/04/09, 07:14:48.270, 37.367, -73.785, 11.43, 24.410, 23.400000, 10.280, 13.7, 13.7, 1017.4, 1017.6, 0.0, 0.0, 0.030, 0.010, 225, 229, 5.4, 4.1, 71.2, 71.6, 9.9, 8.6, 228.1, 226.6, 1019.5, 1019.7, -5.400, 386.200, -0.02, 34.3909, 14.9711, 359.000, 54.3, 1505.958, NAN, NAN, NAN, NAN
2024/04/09, 07:15:48.270, 37.369, -73.784, 11.39, 24.500, 29.110000, 10.090, 13.6, 13.6, 1017.6, 1017.6, 0.0, 0.0, 0.030, 0.010, 229, 234, 5.8, 4.4, 70.8, 71.0, 10.2, 8.8, 233.2, 232.4, 1019.7, 1019.7, -5.390, 386.140, -0.02, 34.4455, 14.9018, 359.000, 54.3, 1505.802, NAN, NAN, NAN, NAN
2024/04/09, 07:16:48.270, 37.372, -73.782, 11.36, 24.410, 29.130000, 10.010, 13.6, 13.6, 1018.0, 1018.1, 0.0, 0.0, 0.030, 0.010, 222, 229, 6.1, 4.5, 70.4, 70.3, 10.7, 9.0, 229.8, 230.2, 1020.1, 1020.2, -5.430, 385.900, -0.02, 34.4042, 14.9179, 357.700, 54.0, 1505.805, NAN, NAN, NAN, NAN
2024/04/09, 07:17:48.270, 37.374, -73.781, 11.39, 23.070, 26.000000, 10.020, 13.6, 13.6, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 228, 238, 6.1, 4.5, 71.7, 71.8, 10.4, 8.6, 230.6, 231.6, 1020.1, 1020.1, -5.420, 386.020, -0.02, 34.3913, 15.1330, 363.600, 54.4, 1506.470, NAN, NAN, NAN, NAN
2024/04/09, 07:18:48.270, 37.377, -73.779, 11.51, 24.240, 27.780000, 10.100, 13.6, 13.6, 1017.7, 1017.6, 0.0, 0.0, 0.030, 0.010, 229, 243, 6.1, 3.9, 71.4, 72.0, 10.5, 8.0, 232.8, 233.4, 1019.8, 1019.7, -5.420, 385.220, -0.02, 34.3926, 15.4100, 360.800, 54.3, 1507.342, NAN, NAN, NAN, NAN
2024/04/09, 07:19:48.270, 37.379, -73.777, 11.40, 23.310, 24.770000, 9.880, 13.6, 13.6, 1017.6, 1017.4, 0.0, 0.0, 0.030, 0.010, 221, 224, 6.2, 4.7, 70.7, 70.9, 10.6, 9.1, 226.8, 225.5, 1019.7, 1019.5, -5.490, 382.770, -0.02, 34.4570, 15.6068, 356.600, 54.5, 1508.031, NAN, NAN, NAN, NAN
2024/04/09, 07:20:48.270, 37.382, -73.776, 11.35, 22.680, 25.610000, 10.100, 13.6, 13.6, 1017.4, 1017.4, 0.0, 0.0, 0.030, 0.010, 222, 222, 5.6, 5.1, 71.7, 72.0, 10.2, 9.7, 225.8, 224.9, 1019.5, 1019.5, -5.360, 380.060, -0.02, 34.5455, 15.7894, 353.600, 54.2, 1508.701, NAN, NAN, NAN, NAN
2024/04/09, 07:21:48.270, 37.385, -73.774, 11.47, 23.890, 25.490000, 10.280, 13.7, 13.7, 1017.6, 1017.6, 0.0, 0.0, 0.030, 0.010, 227, 227, 5.9, 4.5, 72.2, 72.2, 10.3, 9.0, 229.0, 225.7, 1019.7, 1019.7, -5.430, 377.200, -0.02, 34.5977, 15.9361, 355.600, 54.7, 1509.215, NAN, NAN, NAN, NAN
2024/04/09, 07:22:48.270, 37.387, -73.773, 11.43, 22.840, 28.060000, 9.940, 13.7, 13.7, 1017.8, 1017.8, 0.0, 0.0, 0.030, 0.010, 230, 232, 5.7, 4.5, 71.4, 72.0, 10.0, 8.8, 231.3, 229.4, 1019.9, 1019.9, -5.440, 374.310, -0.02, 34.6545, 16.0341, 346.800, 54.5, 1509.583, NAN, NAN, NAN, NAN
2024/04/09, 07:23:48.270, 37.390, -73.771, 11.39, 23.670, 24.620000, 10.240, 13.7, 13.7, 1017.5, 1017.5, 0.0, 0.0, 0.030, 0.010, 229, 233, 6.2, 4.9, 71.5, 71.7, 10.5, 9.1, 230.8, 229.7, 1019.6, 1019.6, -5.490, 370.210, -0.02, 34.6977, 16.1728, 342.500, 54.4, 1510.059, NAN, NAN, NAN, NAN
2024/04/09, 07:24:48.270, 37.392, -73.770, 11.27, 24.340, 25.760000, 9.750, 13.7, 13.8, 1017.8, 1017.7, 0.0, 0.0, 0.030, 0.010, 226, 229, 6.7, 5.0, 71.7, 71.7, 10.9, 9.2, 231.6, 229.7, 1019.9, 1019.8, -5.480, 365.760, -0.03, 34.7296, 16.2660, 340.900, 54.6, 1510.381, NAN, NAN, NAN, NAN
2024/04/09, 07:25:48.270, 37.394, -73.768, 11.42, 24.230, 25.500000, 10.080, 13.8, 13.8, 1017.5, 1017.6, 0.0, 0.0, 0.030, 0.010, 224, 229, 6.8, 5.3, 70.8, 71.0, 11.2, 9.6, 230.4, 230.3, 1019.6, 1019.7, -5.580, 361.730, -0.03, 34.7681, 16.3591, 333.700, 54.9, 1510.710, NAN, NAN, NAN, NAN
2024/04/09, 07:26:48.270, 37.397, -73.767, 11.45, 23.060, 24.630000, 9.670, 13.8, 13.8, 1017.7, 1017.9, 0.0, 0.0, 0.030, 0.010, 229, 234, 6.8, 5.2, 70.8, 71.4, 10.9, 9.2, 232.9, 232.2, 1019.8, 1020.0, -5.650, 359.320, -0.03, 34.7809, 16.4504, 337.900, 55.0, 1511.003, NAN, NAN, NAN, NAN
2024/04/09, 07:27:48.271, 37.399, -73.765, 11.39, 22.920, 27.060000, 9.860, 13.8, 13.9, 1017.5, 1017.5, 0.0, 0.0, 0.030, 0.010, 226, 232, 6.3, 4.5, 71.2, 71.4, 10.6, 8.7, 230.4, 229.5, 1019.6, 1019.6, -5.580, 358.660, -0.03, 34.8049, 16.3463, 334.500, 54.6, 1510.713, NAN, NAN, NAN, NAN
2024/04/09, 07:28:48.271, 37.402, -73.764, 11.52, 24.650, 23.090000, 10.060, 13.9, 13.9, 1017.6, 1017.4, 0.0, 0.0, 0.030, 0.010, 222, 232, 5.6, 4.5, 72.4, 72.5, 10.1, 8.7, 226.9, 229.1, 1019.7, 1019.5, -5.710, 357.580, -0.02, 34.8292, 16.0778, 333.700, 54.7, 1509.919, NAN, NAN, NAN, NAN
2024/04/09, 07:29:48.271, 37.404, -73.762, 11.38, 23.000, 23.630000, 9.910, 13.9, 13.9, 1017.5, 1017.6, 0.0, 0.0, 0.030, 0.010, 224, 231, 7.4, 6.1, 70.0, 70.4, 11.7, 10.2, 230.2, 232.0, 1019.6, 1019.7, -5.730, 355.800, -0.03, 34.8109, 15.7300, 329.100, 54.5, 1508.824, NAN, NAN, NAN, NAN
2024/04/09, 07:30:48.271, 37.407, -73.761, 11.56, 23.850, 31.750000, 9.910, 13.9, 13.9, 1017.5, 1017.4, 0.0, 0.0, 0.030, 0.010, 219, 219, 7.8, 6.5, 71.2, 71.4, 12.4, 11.1, 229.7, 228.2, 1019.6, 1019.5, -5.750, 356.310, -0.03, 34.7132, 15.5292, 332.100, 54.9, 1508.087, NAN, NAN, NAN, NAN
2024/04/09, 07:31:48.271, 37.409, -73.759, 11.51, 23.930, 31.460000, 9.800, 13.9, 13.9, 1017.5, 1017.4, 0.0, 0.0, 0.030, 0.010, 225, 230, 6.2, 4.4, 71.2, 71.3, 10.6, 8.7, 231.4, 230.2, 1019.6, 1019.5, -5.750, 358.150, -0.02, 34.5901, 15.4670, 332.100, 54.6, 1507.750, NAN, NAN, NAN, NAN
2024/04/09, 07:32:48.271, 37.412, -73.757, 11.43, 24.020, 32.060000, 9.840, 13.9, 13.9, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 222, 224, 7.2, 5.5, 70.4, 70.7, 11.7, 10.0, 231.1, 229.6, 1019.1, 1019.1, -5.870, 359.720, -0.02, 34.5178, 15.4710, 339.200, 54.5, 1507.678, NAN, NAN, NAN, NAN
2024/04/09, 07:33:48.271, 37.414, -73.756, 11.28, 24.410, 29.350000, 10.010, 13.9, 13.9, 1017.2, 1017.3, 0.0, 0.0, 0.030, 0.010, 231, 233, 6.4, 5.2, 72.2, 72.3, 10.6, 9.4, 234.9, 233.4, 1019.3, 1019.4, -5.810, 361.430, -0.03, 34.4751, 15.4372, 344.900, 54.5, 1507.523, NAN, NAN, NAN, NAN
2024/04/09, 07:34:48.271, 37.417, -73.754, 11.34, 24.050, 28.750000, 10.070, 13.9, 13.9, 1017.4, 1017.4, 0.0, 0.0, 0.030, 0.010, 236, 246, 5.4, 4.3, 69.7, 69.9, 9.6, 8.2, 235.7, 237.1, 1019.5, 1019.5, -5.840, 361.360, -0.03, 34.4761, 15.3556, 345.600, 54.5, 1507.269, NAN, NAN, NAN, NAN
2024/04/09, 07:35:48.271, 37.419, -73.752, 11.32, 23.580, 27.310000, 10.100, 13.9, 13.9, 1017.5, 1017.4, 0.0, 0.0, 0.030, 0.010, 227, 228, 6.5, 5.4, 69.1, 69.4, 10.9, 9.8, 231.8, 230.3, 1019.6, 1019.5, -5.800, 360.310, -0.03, 34.4763, 15.2480, 354.400, 54.5, 1506.931, NAN, NAN, NAN, NAN
2024/04/09, 07:36:48.271, 37.422, -73.751, 11.30, 23.660, 27.950000, 10.200, 13.9, 13.9, 1017.2, 1017.2, 0.0, 0.0, 0.030, 0.010, 230, 234, 5.6, 3.7, 70.9, 70.8, 10.0, 8.1, 231.3, 227.9, 1019.3, 1019.3, -5.850, 359.080, -0.03, 34.4480, 15.1284, 355.000, 54.4, 1506.522, NAN, NAN, NAN, NAN
2024/04/09, 07:37:48.271, 37.424, -73.749, 11.52, 23.860, 27.150000, 10.350, 13.9, 13.9, 1017.2, 1017.2, 0.0, 0.0, 0.030, 0.010, 222, 225, 6.0, 4.5, 71.0, 71.3, 10.7, 9.2, 227.8, 226.3, 1019.3, 1019.3, -5.760, 357.440, -0.02, 34.4157, 15.0081, 353.900, 54.5, 1506.104, NAN, NAN, NAN, NAN
2024/04/09, 07:38:48.271, 37.427, -73.747, 11.33, 24.230, 26.320000, 10.130, 13.9, 13.9, 1017.2, 1017.1, 0.0, 0.0, 0.030, 0.010, 222, 225, 6.6, 5.2, 72.1, 72.2, 11.1, 9.7, 229.2, 228.4, 1019.3, 1019.2, -5.810, 356.680, -0.02, 34.3745, 14.9239, 347.600, 54.4, 1505.790, NAN, NAN, NAN, NAN
2024/04/09, 07:39:48.271, 37.429, -73.746, 11.38, 25.090, 30.470000, 10.480, 13.9, 13.9, 1017.3, 1017.3, 0.0, 0.0, 0.030, 0.010, 222, 221, 8.6, 8.7, 69.8, 69.8, 13.3, 13.4, 232.7, 232.2, 1019.4, 1019.4, -5.830, 355.130, -0.02, 34.3331, 14.8853, 350.500, 54.4, 1505.619, NAN, NAN, NAN, NAN
2024/04/09, 07:40:48.271, 37.432, -73.744, 11.48, 24.320, 31.860000, 10.520, 13.9, 13.9, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 222, 220, 6.3, 5.4, 70.4, 70.4, 11.1, 10.3, 229.6, 227.1, 1019.0, 1019.0, -5.890, 352.890, -0.03, 34.3061, 14.8343, 355.600, 54.5, 1505.425, NAN, NAN, NAN, NAN
2024/04/09, 07:41:48.271, 37.434, -73.742, 11.42, 23.810, 27.420000, 10.300, 13.9, 13.9, 1017.2, 1017.0, 0.0, 0.0, 0.030, 0.010, 228, 231, 6.4, 4.8, 69.9, 69.9, 10.9, 9.3, 232.3, 230.4, 1019.3, 1019.1, -5.940, 348.880, -0.03, 34.2937, 14.7375, 363.000, 54.1, 1505.103, NAN, NAN, NAN, NAN
2024/04/09, 07:42:48.271, 37.437, -73.740, 11.51, 24.020, 29.100000, 10.360, 13.9, 14.0, 1017.0, 1016.9, 0.0, 0.0, 0.030, 0.010, 223, 224, 8.4, 8.1, 69.9, 70.4, 13.0, 12.7, 232.2, 232.4, 1019.1, 1019.0, -6.000, 344.230, -0.02, 34.2827, 14.6450, 370.500, 53.9, 1504.795, NAN, NAN, NAN, NAN
2024/04/09, 07:43:48.272, 37.439, -73.739, 11.43, 24.480, 26.350000, 10.010, 13.9, 14.0, 1017.4, 1017.3, 0.0, 0.0, 0.030, 0.010, 238, 252, 6.0, 4.3, 68.9, 69.2, 9.9, 7.8, 237.5, 238.8, 1019.5, 1019.4, -6.100, 339.890, -0.02, 34.2550, 14.5255, 383.000, 54.2, 1504.380, NAN, NAN, NAN, NAN
2024/04/09, 07:44:48.272, 37.442, -73.737, 11.45, 24.570, 30.120000, 10.210, 14.0, 14.0, 1017.1, 1016.9, 0.0, 0.0, 0.030, 0.010, 225, 228, 6.2, 4.9, 69.2, 69.6, 10.9, 9.5, 232.6, 231.8, 1019.2, 1019.0, -6.190, 337.520, -0.02, 34.2324, 14.6006, 385.400, 54.2, 1504.594, NAN, NAN, NAN, NAN
2024/04/09, 07:45:48.272, 37.444, -73.735, 11.39, 23.370, 26.070000, 9.790, 14.0, 14.0, 1017.1, 1017.2, 0.0, 0.0, 0.030, 0.010, 230, 231, 5.8, 4.5, 68.9, 69.3, 10.0, 8.7, 232.1, 229.5, 1019.2, 1019.3, -6.170, 336.360, -0.02, 34.1991, 14.8623, 390.800, 54.1, 1505.389, NAN, NAN, NAN, NAN
2024/04/09, 07:46:48.272, 37.447, -73.734, 11.38, 23.680, 28.090000, 10.000, 14.0, 14.0, 1017.3, 1017.2, 0.0, 0.0, 0.030, 0.010, 231, 232, 7.1, 6.0, 70.4, 70.6, 11.3, 10.2, 235.2, 233.7, 1019.4, 1019.3, -6.180, 335.810, -0.02, 34.2117, 14.8282, 391.200, 54.3, 1505.296, NAN, NAN, NAN, NAN
2024/04/09, 07:47:48.272, 37.449, -73.732, 11.35, 22.700, 25.440000, 10.230, 14.0, 14.1, 1017.0, 1017.3, 0.0, 0.0, 0.030, 0.010, 227, 229, 7.5, 7.4, 69.6, 70.3, 11.9, 11.7, 232.0, 233.0, 1019.1, 1019.4, -6.150, 334.950, -0.02, 34.3092, 14.9249, 382.400, 54.5, 1505.717, NAN, NAN, NAN, NAN
2024/04/09, 07:48:48.272, 37.452, -73.730, 11.46, 23.090, 26.870000, 10.200, 14.0, 14.1, 1017.0, 1016.8, 0.0, 0.0, 0.030, 0.010, 225, 224, 8.7, 8.6, 68.9, 69.6, 13.1, 13.0, 232.6, 231.9, 1019.1, 1018.9, -6.210, 334.550, -0.02, 34.2961, 14.9801, 385.400, 54.3, 1505.876, NAN, NAN, NAN, NAN
2024/04/09, 07:49:48.272, 37.454, -73.729, 11.40, 23.610, 25.110000, 10.330, 14.1, 14.1, 1016.9, 1016.8, 0.0, 0.0, 0.030, 0.010, 229, 236, 6.8, 5.7, 68.7, 69.0, 11.2, 9.9, 232.8, 234.3, 1019.0, 1018.9, -6.210, 333.830, -0.02, 34.3243, 15.0990, 387.800, 54.1, 1506.285, NAN, NAN, NAN, NAN
2024/04/09, 07:50:48.272, 37.457, -73.727, 11.36, 24.530, 27.390000, 10.230, 14.1, 14.1, 1017.1, 1017.0, 0.0, 0.0, 0.030, 0.010, 227, 226, 7.3, 6.7, 70.0, 70.2, 11.7, 11.1, 233.3, 231.8, 1019.2, 1019.1, -6.230, 333.610, -0.02, 34.3366, 15.3412, 376.800, 54.1, 1507.062, NAN, NAN, NAN, NAN
2024/04/09, 07:51:48.272, 37.459, -73.725, 11.42, 24.830, 26.930000, 10.300, 14.1, 14.2, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 223, 226, 7.6, 6.8, 69.5, 69.3, 12.1, 11.3, 231.6, 232.2, 1019.1, 1019.1, -6.230, 333.340, -0.02, 34.3694, 15.9468, 374.700, 54.4, 1508.984, NAN, NAN, NAN, NAN
2024/04/09, 07:52:48.272, 37.462, -73.723, 11.55, 22.660, 28.730000, 10.150, 14.2, 14.2, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 223, 223, 8.0, 7.5, 70.2, 70.6, 12.6, 12.1, 231.3, 230.7, 1019.1, 1019.1, -6.170, 333.030, -0.02, 34.4345, 16.1338, 365.700, 54.8, 1509.636, NAN, NAN, NAN, NAN
2024/04/09, 07:53:48.272, 37.464, -73.722, 11.53, 23.370, 30.100000, 10.450, 14.2, 14.2, 1017.2, 1017.0, 0.0, 0.0, 0.030, 0.010, 240, 243, 6.9, 6.5, 68.8, 69.3, 11.0, 10.5, 240.5, 241.4, 1019.3, 1019.1, -6.230, 333.730, -0.02, 34.6198, 16.0018, 348.300, 55.0, 1509.443, NAN, NAN, NAN, NAN
2024/04/09, 07:54:48.272, 37.467, -73.720, 11.44, 23.940, 29.280000, 10.330, 14.2, 14.2, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 233, 238, 7.1, 5.8, 69.0, 69.3, 11.3, 9.9, 236.3, 236.3, 1019.1, 1019.1, -6.190, 333.700, -0.02, 34.7275, 15.8759, 338.500, 55.0, 1509.179, NAN, NAN, NAN, NAN
2024/04/09, 07:55:48.272, 37.469, -73.718, 11.53, 25.080, 31.100000, 10.150, 14.3, 14.3, 1016.9, 1017.0, 0.0, 0.0, 0.030, 0.010, 228, 231, 7.4, 6.3, 69.5, 69.6, 11.9, 10.7, 236.4, 236.4, 1019.0, 1019.1, -6.170, 333.720, -0.02, 34.6732, 15.8438, 343.200, 55.3, 1509.017, NAN, NAN, NAN, NAN
2024/04/09, 07:56:48.272, 37.472, -73.717, 11.44, 23.920, 26.970000, 10.340, 14.3, 14.3, 1017.0, 1017.1, 0.0, 0.0, 0.030, 0.010, 225, 225, 8.8, 7.8, 71.6, 71.7, 13.3, 12.3, 233.5, 232.3, 1019.1, 1019.2, -6.140, 333.240, -0.03, 34.6168, 15.7001, 354.400, 55.2, 1508.507, NAN, NAN, NAN, NAN
2024/04/09, 07:57:48.272, 37.474, -73.715, 11.51, 26.330, 33.630000, 10.550, 14.3, 14.3, 1016.9, 1016.8, 0.0, 0.0, 0.030, 0.010, 227, 229, 7.6, 7.3, 69.7, 69.6, 12.2, 11.8, 236.2, 236.9, 1019.0, 1018.9, -6.230, 333.730, -0.02, 34.5988, 15.6787, 352.600, 55.3, 1508.419, NAN, NAN, NAN, NAN
2024/04/09, 07:58:48.272, 37.477, -73.713, 11.59, 23.670, 27.910000, 10.170, 14.3, 14.3, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 228, 230, 6.9, 5.9, 68.4, 69.0, 11.3, 10.3, 233.1, 232.4, 1018.9, 1018.9, -6.220, 333.690, -0.02, 34.5431, 15.8066, 360.300, 55.4, 1508.752, NAN, NAN, NAN, NAN
2024/04/09, 07:59:48.273, 37.479, -73.711, 11.65, 23.960, 30.360000, 10.040, 14.3, 14.4, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 232, 224, 6.0, 5.8, 69.4, 69.8, 10.3, 10.3, 234.5, 229.8, 1018.9, 1018.9, -6.290, 333.890, -0.02, 34.5268, 15.8321, 362.000, 55.2, 1508.812, NAN, NAN, NAN, NAN
2024/04/09, 08:00:48.273, 37.482, -73.710, 11.53, 23.650, 28.000000, 10.140, 14.4, 14.4, 1016.8, 1016.5, 0.0, 0.0, 0.030, 0.010, 228, 233, 6.7, 5.0, 69.5, 69.8, 11.1, 9.3, 232.9, 232.0, 1018.9, 1018.6, -6.260, 333.440, -0.02, 34.5678, 15.8914, 359.600, 55.4, 1509.043, NAN, NAN, NAN, NAN
2024/04/09, 08:01:48.273, 37.484, -73.708, 11.51, 24.170, 23.530000, 10.090, 14.4, 14.4, 1016.3, 1016.4, 0.0, 0.0, 0.030, 0.010, 221, 224, 7.1, 5.8, 69.8, 69.8, 11.6, 10.3, 228.8, 228.4, 1018.4, 1018.5, -6.210, 332.760, -0.02, 34.5823, 15.9960, 357.200, 54.9, 1509.382, NAN, NAN, NAN, NAN
2024/04/09, 08:02:48.273, 37.486, -73.706, 11.39, 24.530, 27.710000, 9.980, 14.4, 14.5, 1016.8, 1016.5, 0.0, 0.0, 0.030, 0.010, 223, 225, 9.1, 9.1, 71.6, 71.8, 13.4, 13.3, 233.1, 234.5, 1018.9, 1018.6, -6.230, 332.510, -0.02, 34.6064, 16.1725, 356.900, 55.1, 1509.953, NAN, NAN, NAN, NAN
2024/04/09, 08:03:48.273, 37.489, -73.705, 11.36, 22.800, 31.190000, 9.720, 14.4, 14.4, 1016.8, 1016.6, 0.0, 0.0, 0.030, 0.010, 232, 232, 7.8, 6.6, 68.0, 68.0, 11.8, 10.7, 236.9, 234.9, 1018.9, 1018.7, -6.320, 332.530, -0.02, 34.6364, 16.2582, 352.000, 55.2, 1510.250, NAN, NAN, NAN, NAN
2024/04/09, 08:04:48.273, 37.491, -73.703, 11.57, 24.840, 31.310000, 10.060, 14.4, 14.4, 1016.8, 1016.9, 0.0, 0.0, 0.030, 0.010, 227, 229, 8.2, 8.1, 66.6, 67.0, 12.5, 12.3, 235.6, 236.8, 1018.9, 1019.0, -6.190, 332.190, -0.02, 34.7013, 16.5253, 340.100, 55.4, 1511.139, NAN, NAN, NAN, NAN
2024/04/09, 08:05:48.273, 37.494, -73.702, 11.67, 23.500, 27.470000, 10.030, 14.4, 14.4, 1016.9, 1017.0, 0.0, 0.0, 0.030, 0.010, 228, 232, 7.9, 7.5, 67.6, 68.1, 12.2, 11.6, 234.7, 236.5, 1019.0, 1019.1, -6.250, 332.140, -0.02, 34.7218, 16.8679, 341.900, 55.4, 1512.199, NAN, NAN, NAN, NAN
2024/04/09, 08:06:48.273, 37.496, -73.700, 11.57, 23.580, 31.570000, 10.180, 14.4, 14.5, 1016.6, 1016.7, 0.0, 0.0, 0.030, 0.010, 232, 239, 6.4, 4.6, 68.5, 68.8, 10.7, 8.8, 235.2, 234.5, 1018.7, 1018.8, -6.250, 333.290, -0.02, 34.8088, 17.0694, 326.700, 55.7, 1512.904, NAN, NAN, NAN, NAN
2024/04/09, 08:07:48.273, 37.499, -73.698, 11.49, 24.010, 27.590000, 10.110, 14.5, 14.5, 1016.2, 1016.1, 0.0, 0.0, 0.030, 0.010, 221, 221, 7.5, 6.2, 68.5, 69.2, 12.0, 10.8, 229.5, 227.6, 1018.3, 1018.2, -6.240, 332.170, -0.02, 34.9252, 17.1387, 316.300, 55.7, 1513.244, NAN, NAN, NAN, NAN
2024/04/09, 08:08:48.273, 37.501, -73.697, 11.47, 23.160, 28.640000, 9.970, 14.5, 14.5, 1016.6, 1016.8, 0.0, 0.0, 0.030, 0.010, 223, 221, 7.9, 7.1, 69.2, 69.5, 12.4, 11.7, 231.5, 229.3, 1018.7, 1018.9, -6.200, 331.980, -0.02, 34.9987, 17.0780, 310.500, 55.6, 1513.147, NAN, NAN, NAN, NAN
2024/04/09, 08:09:48.273, 37.504, -73.695, 11.49, 23.770, 27.330000, 9.690, 14.4, 14.5, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 232, 231, 6.9, 5.4, 68.5, 69.0, 10.9, 9.5, 235.7, 232.1, 1018.9, 1018.9, -6.270, 333.050, -0.02, 35.0279, 17.0462, 308.000, 55.7, 1513.085, NAN, NAN, NAN, NAN
2024/04/09, 08:10:48.273, 37.506, -73.694, 11.41, 24.860, 31.260000, 9.800, 14.5, 14.5, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 222, 224, 8.5, 8.3, 68.4, 68.6, 12.9, 12.6, 233.1, 234.1, 1018.6, 1018.6, -6.320, 332.420, -0.02, 35.0027, 17.1169, 304.600, 55.7, 1513.268, NAN, NAN, NAN, NAN
2024/04/09, 08:11:48.273, 37.509, -73.692, 11.55, 24.550, 27.770000, 9.870, 14.5, 14.5, 1016.5, 1016.6, 0.0, 0.0, 0.030, 0.010, 222, 228, 8.0, 6.6, 71.1, 71.4, 12.4, 10.8, 232.0, 233.6, 1018.6, 1018.7, -6.330, 332.500, -0.02, 34.9936, 17.0522, 302.500, 56.0, 1513.064, NAN, NAN, NAN, NAN
2024/04/09, 08:12:48.273, 37.511, -73.690, 11.54, 23.490, 25.810000, 9.770, 14.5, 14.5, 1016.6, 1016.6, 0.0, 0.0, 0.030, 0.010, 223, 223, 8.7, 8.7, 69.1, 69.6, 13.0, 13.0, 232.2, 232.2, 1018.7, 1018.7, -6.300, 332.310, -0.02, 35.0142, 16.7204, 301.400, 56.1, 1512.090, NAN, NAN, NAN, NAN
2024/04/09, 08:13:48.273, 37.514, -73.689, 11.43, 24.350, 29.800000, 10.030, 14.4, 14.4, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 226, 226, 7.8, 6.8, 69.3, 69.5, 12.1, 11.2, 233.8, 232.4, 1018.9, 1018.9, -6.240, 332.510, -0.02, 35.0232, 16.3843, 304.600, 56.2, 1511.081, NAN, NAN, NAN, NAN
2024/04/09, 08:14:48.273, 37.516, -73.687, 11.38, 23.000, 25.260000, 10.050, 14.3, 14.4, 1016.6, 1016.8, 0.0, 0.0, 0.030, 0.010, 229, 224, 7.3, 6.8, 69.5, 69.8, 11.6, 11.3, 233.6, 229.9, 1018.7, 1018.9, -6.290, 333.610, -0.02, 34.8995, 16.1321, 309.900, 56.1, 1510.167, NAN, NAN, NAN, NAN
