WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/03/31, 11:02:32.966, 41.524, -70.672, -0.06, 24.490, 6.880000, 0.000, NAN, 7.0, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 358, NAN, 1.7, NAN, 40.5, NAN, 1.7, NAN, 22.5, NAN, 1008.4, 55.190, 277.220, 494.03, 5.8619, 5.9196, 126.300, 0.0, 1437.827, NAN, NAN, NAN, NAN
2024/03/31, 11:03:32.966, 41.524, -70.672, -0.06, 24.480, 264.120000, 0.000, NAN, 7.0, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 36, NAN, 2.5, NAN, 40.5, NAN, 2.5, NAN, 60.5, NAN, 1008.4, 58.500, 276.820, 540.39, 5.8620, 5.9203, 126.000, 0.0, 1437.830, NAN, NAN, NAN, NAN
2024/03/31, 11:04:32.966, 41.524, -70.672, -0.06, 24.480, 59.770000, 0.000, NAN, 7.0, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 29, NAN, 2.2, NAN, 40.8, NAN, 2.2, NAN, 53.5, NAN, 1008.4, 60.780, 277.000, 565.97, 5.8621, 5.9203, 126.300, 0.0, 1437.831, NAN, NAN, NAN, NAN
2024/03/31, 11:05:32.966, 41.524, -70.672, -0.06, 24.450, 213.700000, 0.000, NAN, 7.0, NAN, 1006.2, NAN, 0.0, NAN, 102.000, NAN, 35, NAN, 2.7, NAN, 40.6, NAN, 2.7, NAN, 59.5, NAN, 1008.3, 63.290, 276.900, 588.88, 5.8620, 5.9224, 125.700, 0.0, 1437.839, NAN, NAN, NAN, NAN
2024/03/31, 11:06:32.966, 41.524, -70.672, -0.06, 24.490, 192.060000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 13, NAN, 1.3, NAN, 40.6, NAN, 1.3, NAN, 37.4, NAN, 1008.4, 65.770, 277.010, 611.96, 5.8621, 5.9240, 126.000, 0.0, 1437.846, NAN, NAN, NAN, NAN
2024/03/31, 11:07:32.966, 41.524, -70.672, -0.06, 24.490, 337.280000, 0.000, NAN, 7.1, NAN, 1006.2, NAN, 0.0, NAN, 102.000, NAN, 356, NAN, 0.8, NAN, 40.1, NAN, 0.8, NAN, 20.5, NAN, 1008.3, 68.790, 277.110, 637.71, 5.8621, 5.9239, 126.000, 0.0, 1437.846, NAN, NAN, NAN, NAN
2024/03/31, 11:08:32.966, 41.524, -70.672, -0.06, 24.500, 346.080000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 35, NAN, 2.9, NAN, 40.4, NAN, 2.9, NAN, 59.6, NAN, 1008.4, 71.450, 276.800, 658.26, 5.8621, 5.9238, 126.300, 0.0, 1437.846, NAN, NAN, NAN, NAN
2024/03/31, 11:09:32.966, 41.524, -70.672, -0.06, 24.310, 291.770000, 0.000, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 35, NAN, 3.0, NAN, 40.4, NAN, 3.0, NAN, 59.3, NAN, 1008.4, 73.850, 276.730, 659.30, 5.8621, 5.9257, 126.300, 0.0, 1437.854, NAN, NAN, NAN, NAN
2024/03/31, 11:10:32.966, 41.524, -70.672, -0.11, 24.400, 142.640000, 0.010, NAN, 7.1, NAN, 1006.2, NAN, 0.0, NAN, 102.000, NAN, 31, NAN, 1.5, NAN, 40.1, NAN, 1.5, NAN, 55.2, NAN, 1008.3, 76.690, 276.800, 684.76, 5.8621, 5.9258, 126.000, 0.0, 1437.854, NAN, NAN, NAN, NAN
2024/03/31, 11:11:32.966, 41.524, -70.672, -0.11, 24.490, 18.200000, 0.000, NAN, 7.1, NAN, 1006.2, NAN, 0.0, NAN, 102.000, NAN, 35, NAN, 2.9, NAN, 40.4, NAN, 2.9, NAN, 59.5, NAN, 1008.3, 80.110, 276.790, 708.86, 5.8622, 5.9251, 126.000, 0.0, 1437.851, NAN, NAN, NAN, NAN
2024/03/31, 11:12:32.967, 41.524, -70.672, -0.11, 24.490, 152.000000, 0.000, NAN, 7.1, NAN, 1006.2, NAN, 0.0, NAN, 102.000, NAN, 37, NAN, 2.6, NAN, 40.3, NAN, 2.6, NAN, 61.5, NAN, 1008.3, 83.700, 276.730, 734.18, 5.8621, 5.9264, 126.300, 0.0, 1437.857, NAN, NAN, NAN, NAN
2024/03/31, 11:13:32.967, 41.524, -70.672, -0.19, 24.390, 27.780000, 0.010, NAN, 7.1, NAN, 1006.2, NAN, 0.0, NAN, 102.000, NAN, 9, NAN, 1.8, NAN, 40.4, NAN, 1.8, NAN, 33.3, NAN, 1008.3, 86.840, 276.830, 758.16, 5.8622, 5.9272, 126.000, 0.0, 1437.860, NAN, NAN, NAN, NAN
2024/03/31, 11:14:32.967, 41.524, -70.672, -0.10, 24.310, 280.710000, 0.000, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 33, NAN, 2.6, NAN, 40.3, NAN, 2.6, NAN, 57.3, NAN, 1008.4, 89.920, 276.900, 776.12, 5.8621, 5.9295, 126.600, 0.0, 1437.870, NAN, NAN, NAN, NAN
2024/03/31, 11:15:32.967, 41.524, -70.672, -0.06, 24.450, 36.430000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 5, NAN, 1.8, NAN, 40.8, NAN, 1.8, NAN, 29.4, NAN, 1008.4, 93.360, 276.770, 801.17, 5.8621, 5.9311, 126.300, 0.0, 1437.877, NAN, NAN, NAN, NAN
2024/03/31, 11:16:32.967, 41.524, -70.672, -0.05, 24.560, 347.910000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 16, NAN, 2.7, NAN, 41.0, NAN, 2.7, NAN, 40.7, NAN, 1008.4, 96.850, 276.910, 822.08, 5.8622, 5.9323, 126.300, 0.0, 1437.882, NAN, NAN, NAN, NAN
2024/03/31, 11:17:32.967, 41.524, -70.672, -0.05, 24.570, 136.920000, 0.000, NAN, 7.1, NAN, 1006.4, NAN, 0.0, NAN, 102.000, NAN, 8, NAN, 1.4, NAN, 40.5, NAN, 1.4, NAN, 32.6, NAN, 1008.5, 100.160, 277.110, 841.45, 5.8622, 5.9336, 126.300, 0.0, 1437.888, NAN, NAN, NAN, NAN
2024/03/31, 11:18:32.967, 41.524, -70.672, 0.05, 24.510, 150.580000, 0.000, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 347, NAN, 1.5, NAN, 40.4, NAN, 1.5, NAN, 11.5, NAN, 1008.4, 103.780, 277.110, 866.96, 5.8622, 5.9366, 126.300, 0.0, 1437.901, NAN, NAN, NAN, NAN
2024/03/31, 11:19:32.967, 41.524, -70.672, 0.05, 24.530, 196.740000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 349, NAN, 0.8, NAN, 41.2, NAN, 0.8, NAN, 13.6, NAN, 1008.4, 106.580, 277.050, 883.34, 5.8623, 5.9408, 125.400, 0.0, 1437.919, NAN, NAN, NAN, NAN
2024/03/31, 11:20:32.967, 41.524, -70.672, 0.05, 24.540, 253.830000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 49, NAN, 3.0, NAN, 41.6, NAN, 3.0, NAN, 73.6, NAN, 1008.4, 109.400, 276.920, 898.43, 5.8623, 5.9416, 126.300, 0.0, 1437.923, NAN, NAN, NAN, NAN
2024/03/31, 11:21:32.967, 41.524, -70.672, 0.05, 24.510, 151.430000, 0.010, NAN, 7.1, NAN, 1006.3, NAN, 0.0, NAN, 102.000, NAN, 13, NAN, 1.9, NAN, 41.5, NAN, 1.9, NAN, 37.4, NAN, 1008.4, 112.420, 276.980, 913.56, 5.8622, 5.9420, 126.300, 0.0, 1437.924, NAN, NAN, NAN, NAN
2024/03/31, 11:22:32.967, 41.524, -70.672, 0.05, 24.490, 319.600000, 0.000, NAN, 7.1, NAN, 1006.4, NAN, 0.0, NAN, 102.000, NAN, 342, NAN, 1.2, NAN, 41.2, NAN, 1.2, NAN, 6.5, NAN, 1008.5, 115.600, 277.250, 929.27, 5.8623, 5.9423, 126.000, 0.0, 1437.926, NAN, NAN, NAN, NAN
2024/03/31, 11:23:32.967, 41.524, -70.672, 0.05, 24.580, 108.160000, 0.000, NAN, 7.1, NAN, 1006.5, NAN, 0.0, NAN, 102.000, NAN, 336, NAN, 1.5, NAN, 41.1, NAN, 1.5, NAN, 0.6, NAN, 1008.6, 119.050, 277.170, 949.30, 5.8623, 5.9432, 126.000, 0.0, 1437.930, NAN, NAN, NAN, NAN
2024/03/31, 11:24:32.967, 41.524, -70.672, 0.05, 24.520, 122.740000, 0.000, NAN, 7.1, NAN, 1006.5, NAN, 0.0, NAN, 102.000, NAN, 351, NAN, 0.9, NAN, 41.0, NAN, 0.9, NAN, 15.5, NAN, 1008.6, 122.780, 277.260, 970.73, 5.8624, 5.9431, 126.300, 0.0, 1437.929, NAN, NAN, NAN, NAN
2024/03/31, 11:25:32.967, 41.524, -70.672, 0.05, 24.520, 56.010000, 0.010, NAN, 7.1, NAN, 1006.6, NAN, 0.0, NAN, 102.000, NAN, 351, NAN, 1.9, NAN, 41.8, NAN, 1.9, NAN, 15.4, NAN, 1008.7, 126.130, 277.140, 986.53, 5.8623, 5.9448, 126.300, 0.0, 1437.936, NAN, NAN, NAN, NAN
2024/03/31, 11:26:32.967, 41.524, -70.672, 0.05, 24.490, 352.980000, 0.010, NAN, 7.1, NAN, 1006.6, NAN, 0.0, NAN, 102.000, NAN, 1, NAN, 2.0, NAN, 41.3, NAN, 2.0, NAN, 25.4, NAN, 1008.7, 130.360, 277.670, 1006.82, 5.8623, 5.9456, 126.300, 0.0, 1437.940, NAN, NAN, NAN, NAN
2024/03/31, 11:27:32.967, 41.524, -70.672, 0.05, 24.530, 184.820000, 0.000, NAN, 7.1, NAN, 1006.6, NAN, 0.0, NAN, 102.000, NAN, 7, NAN, 1.2, NAN, 41.6, NAN, 1.2, NAN, 31.5, NAN, 1008.7, 133.770, 278.060, 1018.20, 5.8623, 5.9464, 126.000, 0.0, 1437.943, NAN, NAN, NAN, NAN
2024/03/31, 11:28:32.967, 41.524, -70.672, 0.05, 24.490, 334.610000, 0.010, NAN, 7.1, NAN, 1006.6, NAN, 0.0, NAN, 102.000, NAN, 354, NAN, 2.2, NAN, 41.9, NAN, 2.2, NAN, 18.6, NAN, 1008.7, 137.600, 278.480, 1035.66, 5.8624, 5.9497, 126.000, 0.0, 1437.958, NAN, NAN, NAN, NAN
2024/03/31, 11:29:32.968, 41.524, -70.672, 0.05, 24.530, 350.140000, 0.010, NAN, 7.1, NAN, 1006.6, NAN, 0.0, NAN, 102.000, NAN, 4, NAN, 1.2, NAN, 41.7, NAN, 1.2, NAN, 28.7, NAN, 1008.7, 141.650, 279.230, 1046.49, 5.8624, 5.9520, 126.300, 0.0, 1437.968, NAN, NAN, NAN, NAN
2024/03/31, 11:30:32.968, 41.524, -70.672, 0.05, 24.470, 0.100000, 0.010, NAN, 7.1, NAN, 1006.7, NAN, 0.0, NAN, 102.000, NAN, 336, NAN, 2.3, NAN, 41.9, NAN, 2.3, NAN, 0.4, NAN, 1008.8, 146.130, 280.510, 1063.01, 5.8624, 5.9535, 126.000, 0.0, 1437.974, NAN, NAN, NAN, NAN
2024/03/31, 11:31:32.968, 41.524, -70.672, 0.05, 24.570, 288.570000, 0.000, NAN, 7.2, NAN, 1006.7, NAN, 0.0, NAN, 102.000, NAN, 355, NAN, 2.0, NAN, 42.1, NAN, 2.0, NAN, 19.6, NAN, 1008.8, 150.950, 281.820, 1079.46, 5.8624, 5.9557, 126.300, 0.0, 1437.984, NAN, NAN, NAN, NAN
2024/03/31, 11:32:32.968, 41.524, -70.672, 0.05, 24.590, 316.170000, 0.000, NAN, 7.2, NAN, 1006.7, NAN, 0.0, NAN, 102.000, NAN, 29, NAN, 2.0, NAN, 41.7, NAN, 2.0, NAN, 53.6, NAN, 1008.8, 156.990, 283.720, 1097.46, 5.8625, 5.9583, 126.000, 0.0, 1437.995, NAN, NAN, NAN, NAN
2024/03/31, 11:33:32.968, 41.524, -70.672, 0.05, 24.480, 359.200000, 0.000, NAN, 7.3, NAN, 1006.7, NAN, 0.0, NAN, 102.000, NAN, 14, NAN, 1.3, NAN, 41.7, NAN, 1.3, NAN, 38.5, NAN, 1008.8, 165.150, 285.840, 1120.13, 5.8624, 5.9615, 126.300, 0.0, 1438.009, NAN, NAN, NAN, NAN
2024/03/31, 11:34:32.968, 41.524, -70.672, 0.05, 24.570, 49.290000, 0.000, NAN, 7.3, NAN, 1006.8, NAN, 0.0, NAN, 102.000, NAN, 344, NAN, 2.1, NAN, 41.7, NAN, 2.1, NAN, 8.6, NAN, 1008.9, 172.830, 286.910, 1132.79, 5.8624, 5.9658, 126.000, 0.0, 1438.027, NAN, NAN, NAN, NAN
2024/03/31, 11:35:32.968, 41.524, -70.672, 0.05, 24.530, 71.940000, 0.000, NAN, 7.4, NAN, 1006.8, NAN, 0.0, NAN, 102.000, NAN, 29, NAN, 2.3, NAN, 41.7, NAN, 2.3, NAN, 53.5, NAN, 1008.9, 180.670, 287.120, 1164.88, 5.8625, 5.9700, 126.300, 0.0, 1438.045, NAN, NAN, NAN, NAN
2024/03/31, 11:36:32.968, 41.524, -70.672, 0.05, 24.610, 48.960000, 0.010, NAN, 7.4, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 332, NAN, 2.2, NAN, 41.6, NAN, 2.2, NAN, 356.5, NAN, 1009.0, 187.170, 286.710, 1192.04, 5.8625, 5.9743, 126.000, 0.0, 1438.064, NAN, NAN, NAN, NAN
2024/03/31, 11:37:32.968, 41.524, -70.672, 0.05, 24.540, 1.750000, 0.000, NAN, 7.5, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 353, NAN, 0.8, NAN, 41.8, NAN, 0.8, NAN, 17.5, NAN, 1009.0, 189.810, 286.410, 1106.86, 5.8624, 5.9766, 126.300, 0.0, 1438.074, NAN, NAN, NAN, NAN
2024/03/31, 11:38:32.968, 41.524, -70.672, 0.05, 24.590, 204.200000, 0.000, NAN, 7.5, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 14, NAN, 1.7, NAN, 41.7, NAN, 1.7, NAN, 38.6, NAN, 1009.0, 190.040, 285.980, 960.46, 5.8625, 5.9772, 126.000, 0.0, 1438.076, NAN, NAN, NAN, NAN
2024/03/31, 11:39:32.968, 41.524, -70.672, 0.05, 24.620, 47.010000, 0.000, NAN, 7.4, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 341, NAN, 1.1, NAN, 41.2, NAN, 1.1, NAN, 5.6, NAN, 1009.0, 169.830, 286.630, 787.85, 5.8625, 5.9782, 126.000, 0.0, 1438.081, NAN, NAN, NAN, NAN
2024/03/31, 11:40:32.968, 41.524, -70.672, 0.05, 24.530, 58.410000, 0.000, NAN, 7.4, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 353, NAN, 0.7, NAN, 41.7, NAN, 0.7, NAN, 17.5, NAN, 1009.1, 198.450, 288.880, 706.79, 5.8625, 5.9780, 126.300, 0.0, 1438.080, NAN, NAN, NAN, NAN
2024/03/31, 11:41:32.968, 41.524, -70.672, 0.05, 24.470, 63.040000, 0.010, NAN, 7.4, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 339, NAN, 1.2, NAN, 42.2, NAN, 1.2, NAN, 3.3, NAN, 1009.1, 209.760, 290.190, 590.84, 5.8624, 5.9753, 126.300, 0.0, 1438.068, NAN, NAN, NAN, NAN
2024/03/31, 11:42:32.968, 41.524, -70.672, 0.05, 24.620, 82.550000, 0.010, NAN, 7.4, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 21, NAN, 1.5, NAN, 42.2, NAN, 1.5, NAN, 45.8, NAN, 1009.1, 216.390, 289.530, 557.44, 5.8625, 5.9725, 125.700, 0.0, 1438.056, NAN, NAN, NAN, NAN
2024/03/31, 11:43:32.968, 41.524, -70.672, 0.05, 24.530, 0.450000, 0.000, NAN, 7.4, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 329, NAN, 2.5, NAN, 42.1, NAN, 2.5, NAN, 353.5, NAN, 1009.0, 214.680, 287.760, 526.73, 5.8625, 5.9706, 125.700, 0.0, 1438.048, NAN, NAN, NAN, NAN
2024/03/31, 11:44:32.968, 41.524, -70.672, 0.05, 24.690, 191.220000, 0.010, NAN, 7.4, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 334, NAN, 2.9, NAN, 42.2, NAN, 2.9, NAN, 358.8, NAN, 1009.0, 214.370, 285.770, 524.23, 5.8626, 5.9716, 126.300, 0.0, 1438.052, NAN, NAN, NAN, NAN
2024/03/31, 11:45:32.968, 41.524, -70.672, 0.05, 24.600, 239.770000, 0.010, NAN, 7.4, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 342, NAN, 1.8, NAN, 42.1, NAN, 1.8, NAN, 6.8, NAN, 1009.0, 209.610, 284.450, 517.43, 5.8625, 5.9719, 126.000, 0.0, 1438.054, NAN, NAN, NAN, NAN
2024/03/31, 11:46:32.969, 41.524, -70.672, 0.05, 24.480, 317.120000, 0.010, NAN, 7.4, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 357, NAN, 1.2, NAN, 41.7, NAN, 1.2, NAN, 21.3, NAN, 1009.0, 214.270, 284.360, 514.87, 5.8626, 5.9733, 126.000, 0.0, 1438.060, NAN, NAN, NAN, NAN
2024/03/31, 11:47:32.969, 41.524, -70.672, 0.05, 24.580, 227.610000, 0.000, NAN, 7.3, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 348, NAN, 1.4, NAN, 42.4, NAN, 1.4, NAN, 12.6, NAN, 1009.0, 210.640, 283.750, 505.81, 5.8626, 5.9748, 126.000, 0.0, 1438.066, NAN, NAN, NAN, NAN
2024/03/31, 11:48:32.969, 41.524, -70.672, 0.05, 24.390, 94.720000, 0.010, NAN, 7.3, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 316, NAN, 2.9, NAN, 42.5, NAN, 2.9, NAN, 340.3, NAN, 1009.0, 204.920, 283.410, 503.38, 5.8625, 5.9763, 126.300, 0.0, 1438.073, NAN, NAN, NAN, NAN
2024/03/31, 11:49:32.969, 41.524, -70.672, 0.11, 24.650, 170.080000, 0.010, NAN, 7.3, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 349, NAN, 1.0, NAN, 42.5, NAN, 1.0, NAN, 13.5, NAN, 1009.0, 204.570, 282.280, 502.26, 5.8625, 5.9771, 126.300, 0.0, 1438.076, NAN, NAN, NAN, NAN
2024/03/31, 11:50:32.969, 41.524, -70.672, 0.11, 24.240, 334.780000, 0.020, NAN, 7.3, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 321, NAN, 2.8, NAN, 44.1, NAN, 2.8, NAN, 345.3, NAN, 1009.0, 207.990, 282.180, 481.46, 5.8626, 5.9779, 126.300, 0.0, 1438.080, NAN, NAN, NAN, NAN
2024/03/31, 11:51:32.969, 41.524, -70.672, -0.11, 24.370, 63.490000, 0.020, NAN, 7.3, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 315, NAN, 3.0, NAN, 44.3, NAN, 3.0, NAN, 339.2, NAN, 1009.0, 216.290, 281.750, 500.66, 5.8626, 5.9783, 126.600, 0.0, 1438.081, NAN, NAN, NAN, NAN
2024/03/31, 11:52:32.969, 41.524, -70.672, 0.12, 24.810, 299.070000, 0.020, NAN, 7.3, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 315, NAN, 3.7, NAN, 46.5, NAN, 3.7, NAN, 339.9, NAN, 1009.1, 221.470, 280.920, 499.41, 5.8626, 5.9755, 125.700, 0.0, 1438.069, NAN, NAN, NAN, NAN
2024/03/31, 11:53:32.969, 41.524, -70.672, 0.23, 24.290, 125.920000, 0.010, NAN, 7.3, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 312, NAN, 3.3, NAN, 47.9, NAN, 3.3, NAN, 336.2, NAN, 1009.1, 228.440, 280.630, 497.45, 5.8626, 5.9731, 126.000, 0.0, 1438.059, NAN, NAN, NAN, NAN
2024/03/31, 11:54:32.969, 41.524, -70.672, 0.13, 24.840, 132.930000, 0.000, NAN, 7.2, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 312, NAN, 3.4, NAN, 49.4, NAN, 3.4, NAN, 336.8, NAN, 1009.0, 215.990, 279.860, 499.22, 5.8627, 5.9720, 125.700, 0.0, 1438.054, NAN, NAN, NAN, NAN
2024/03/31, 11:55:32.969, 41.524, -70.672, 0.17, 24.340, 173.040000, 0.010, NAN, 7.2, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 311, NAN, 3.3, NAN, 49.6, NAN, 3.3, NAN, 335.4, NAN, 1009.0, 215.130, 279.420, 504.35, 5.8627, 5.9729, 126.300, 0.0, 1438.058, NAN, NAN, NAN, NAN
2024/03/31, 11:56:32.969, 41.524, -70.672, 0.17, 24.770, 337.120000, 0.010, NAN, 7.1, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 315, NAN, 3.2, NAN, 50.3, NAN, 3.2, NAN, 339.7, NAN, 1009.0, 230.340, 279.480, 517.12, 5.8627, 5.9756, 126.000, 0.0, 1438.070, NAN, NAN, NAN, NAN
2024/03/31, 11:57:32.969, 41.524, -70.672, 0.19, 24.380, 207.780000, 0.010, NAN, 7.1, NAN, 1006.9, NAN, 0.0, NAN, 102.000, NAN, 312, NAN, 2.7, NAN, 51.1, NAN, 2.7, NAN, 336.5, NAN, 1009.0, 247.700, 280.160, 538.02, 5.8627, 5.9763, 126.000, 0.0, 1438.073, NAN, NAN, NAN, NAN
2024/03/31, 11:58:32.969, 41.524, -70.672, 0.19, 24.590, 114.250000, 0.010, NAN, 7.0, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 323, NAN, 3.4, NAN, 51.6, NAN, 3.4, NAN, 347.5, NAN, 1009.1, 251.990, 280.090, 556.55, 5.8627, 5.9749, 126.000, 0.0, 1438.067, NAN, NAN, NAN, NAN
2024/03/31, 11:59:32.969, 41.524, -70.672, 0.19, 24.580, 269.470000, 0.010, NAN, 7.0, NAN, 1007.0, NAN, 0.0, NAN, 102.000, NAN, 316, NAN, 3.1, NAN, 50.2, NAN, 3.1, NAN, 340.7, NAN, 1009.1, 260.860, 280.730, 579.68, 5.8628, 5.9706, 126.000, 0.0, 1438.048, NAN, NAN, NAN, NAN
2024/03/31, 12:00:32.969, 41.524, -70.672, 0.19, 24.530, 40.910000, 0.010, NAN, 7.0, NAN, 1007.1, NAN, 0.0, NAN, 102.000, NAN, 307, NAN, 2.3, NAN, 50.2, NAN, 2.3, NAN, 331.4, NAN, 1009.2, 262.760, 281.810, 594.47, 5.8628, 5.9655, 125.400, 0.0, 1438.026, NAN, NAN, NAN, NAN
2024/03/31, 12:01:32.969, 41.524, -70.672, 0.11, 24.560, 117.410000, 0.010, NAN, 6.9, NAN, 1007.1, NAN, 0.0, NAN, 102.000, NAN, 31, NAN, 2.1, NAN, 51.1, NAN, 2.1, NAN, 55.4, NAN, 1009.2, 255.270, 282.170, 598.18, 5.8628, 5.9624, 126.600, 0.0, 1438.013, NAN, NAN, NAN, NAN
2024/03/31, 12:02:32.969, 41.524, -70.672, 0.12, 24.630, 265.300000, 0.010, NAN, 6.9, NAN, 1007.2, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 3.5, NAN, 48.6, NAN, 3.5, NAN, 341.7, NAN, 1009.3, 266.590, 283.910, 662.81, 5.8629, 5.9612, 126.300, 0.0, 1438.008, NAN, NAN, NAN, NAN
2024/03/31, 12:03:32.970, 41.524, -70.672, 0.09, 24.580, 50.470000, 0.000, NAN, 7.0, NAN, 1007.2, NAN, 0.0, NAN, 102.000, NAN, 311, NAN, 3.2, NAN, 52.3, NAN, 3.2, NAN, 335.6, NAN, 1009.3, 245.820, 287.190, 757.73, 5.8628, 5.9626, 126.300, 0.0, 1438.014, NAN, NAN, NAN, NAN
2024/03/31, 12:04:32.970, 41.524, -70.672, 0.09, 24.610, 313.730000, 0.000, NAN, 7.0, NAN, 1007.3, NAN, 0.0, NAN, 102.000, NAN, 314, NAN, 2.9, NAN, 52.1, NAN, 2.9, NAN, 338.6, NAN, 1009.4, 284.930, 294.930, 887.81, 5.8628, 5.9668, 126.000, 0.0, 1438.032, NAN, NAN, NAN, NAN
2024/03/31, 12:05:32.970, 41.524, -70.672, 0.09, 24.580, 123.130000, 0.010, NAN, 7.0, NAN, 1007.3, NAN, 0.0, NAN, 102.000, NAN, 296, NAN, 1.5, NAN, 52.6, NAN, 1.5, NAN, 320.5, NAN, 1009.4, 316.170, 303.840, 1070.10, 5.8629, 5.9720, 125.100, 0.0, 1438.055, NAN, NAN, NAN, NAN
2024/03/31, 12:06:32.970, 41.524, -70.672, 0.09, 24.570, 99.910000, 0.000, NAN, 7.0, NAN, 1007.3, NAN, 0.0, NAN, 102.000, NAN, 314, NAN, 3.5, NAN, 53.9, NAN, 3.5, NAN, 338.6, NAN, 1009.4, 353.280, 310.120, 1252.58, 5.8628, 5.9803, 126.600, 0.0, 1438.090, NAN, NAN, NAN, NAN
2024/03/31, 12:07:32.970, 41.524, -70.672, 0.05, 24.530, 335.640000, 0.010, NAN, 7.0, NAN, 1007.3, NAN, 0.0, NAN, 102.000, NAN, 325, NAN, 3.0, NAN, 53.5, NAN, 3.0, NAN, 349.6, NAN, 1009.4, 234.610, 311.780, 1025.71, 5.8630, 5.9859, 126.600, 0.0, 1438.115, NAN, NAN, NAN, NAN
2024/03/31, 12:08:32.970, 41.524, -70.672, 0.05, 24.560, 154.650000, 0.000, NAN, 7.0, NAN, 1007.4, NAN, 0.0, NAN, 102.000, NAN, 313, NAN, 3.2, NAN, 53.2, NAN, 3.2, NAN, 337.6, NAN, 1009.5, 195.120, 315.940, 830.48, 5.8629, 5.9850, 126.000, 0.0, 1438.111, NAN, NAN, NAN, NAN
2024/03/31, 12:09:32.970, 41.524, -70.672, 0.05, 24.500, 149.260000, 0.010, NAN, 7.0, NAN, 1007.4, NAN, 0.0, NAN, 102.000, NAN, 354, NAN, 0.8, NAN, 53.4, NAN, 0.8, NAN, 18.4, NAN, 1009.5, 208.680, 319.960, 834.24, 5.8629, 5.9875, 126.900, 0.0, 1438.121, NAN, NAN, NAN, NAN
2024/03/31, 12:10:32.970, 41.524, -70.672, 0.05, 24.560, 309.600000, 0.000, NAN, 7.0, NAN, 1007.4, NAN, 0.0, NAN, 102.000, NAN, 329, NAN, 2.7, NAN, 50.7, NAN, 2.7, NAN, 353.6, NAN, 1009.5, 211.070, 320.190, 846.21, 5.8629, 5.9911, 126.300, 0.0, 1438.137, NAN, NAN, NAN, NAN
