WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/01, 04:12:33.028, 41.524, -70.672, 0.00, 24.490, 108.290000, 0.000, NAN, 7.3, NAN, 1012.9, NAN, 0.0, NAN, 102.000, NAN, 310, NAN, 2.7, NAN, 72.2, NAN, 2.7, NAN, 334.5, NAN, 1015.0, -7.480, 288.140, -0.03, 5.8721, 6.2121, 126.000, 0.4, 1439.098, NAN, NAN, NAN, NAN
2024/04/01, 04:13:33.028, 41.524, -70.672, 0.02, 24.510, 153.320000, 0.010, NAN, 7.3, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 316, NAN, 2.3, NAN, 72.5, NAN, 2.3, NAN, 340.4, NAN, 1015.1, -7.450, 287.720, -0.03, 5.8720, 6.2112, 126.000, 0.0, 1439.094, NAN, NAN, NAN, NAN
2024/04/01, 04:14:33.028, 41.524, -70.672, 0.08, 24.460, 309.440000, 0.010, NAN, 7.3, NAN, 1012.9, NAN, 0.0, NAN, 102.000, NAN, 319, NAN, 2.0, NAN, 72.5, NAN, 2.0, NAN, 343.5, NAN, 1015.0, -7.420, 287.310, -0.03, 5.8720, 6.2112, 126.000, 0.0, 1439.094, NAN, NAN, NAN, NAN
2024/04/01, 04:15:33.028, 41.524, -70.672, -0.07, 24.440, 130.340000, 0.000, NAN, 7.3, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 2.3, NAN, 72.5, NAN, 2.3, NAN, 341.4, NAN, 1015.1, -7.450, 286.870, -0.03, 5.8721, 6.2095, 126.000, 0.0, 1439.087, NAN, NAN, NAN, NAN
2024/04/01, 04:16:33.028, 41.524, -70.672, 0.13, 24.650, 107.870000, 0.000, NAN, 7.2, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 2.1, NAN, 72.6, NAN, 2.1, NAN, 344.6, NAN, 1015.1, -7.550, 286.870, -0.03, 5.8720, 6.2082, 126.000, 0.0, 1439.081, NAN, NAN, NAN, NAN
2024/04/01, 04:17:33.028, 41.524, -70.672, 0.03, 24.500, 117.930000, 0.010, NAN, 7.2, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 247, NAN, 1.1, NAN, 72.6, NAN, 1.1, NAN, 271.7, NAN, 1015.1, -7.700, 286.620, -0.03, 5.8720, 6.2074, 125.700, 0.0, 1439.078, NAN, NAN, NAN, NAN
2024/04/01, 04:18:33.028, 41.524, -70.672, -0.04, 24.470, 80.140000, 0.010, NAN, 7.2, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 270, NAN, 1.4, NAN, 72.8, NAN, 1.4, NAN, 294.4, NAN, 1015.1, -7.900, 286.760, -0.03, 5.8720, 6.2071, 126.000, 0.0, 1439.077, NAN, NAN, NAN, NAN
2024/04/01, 04:19:33.028, 41.524, -70.672, 0.12, 24.470, 328.160000, 0.000, NAN, 7.1, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 2.1, NAN, 73.0, NAN, 2.1, NAN, 344.5, NAN, 1015.1, -8.030, 286.600, -0.03, 5.8720, 6.2066, 125.700, 0.0, 1439.074, NAN, NAN, NAN, NAN
2024/04/01, 04:20:33.028, 41.524, -70.672, -0.01, 24.450, 304.300000, 0.000, NAN, 7.1, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 1.9, NAN, 73.1, NAN, 1.9, NAN, 344.5, NAN, 1015.1, -8.150, 286.450, -0.03, 5.8720, 6.2063, 126.000, 0.0, 1439.073, NAN, NAN, NAN, NAN
2024/04/01, 04:21:33.028, 41.524, -70.672, -0.01, 24.470, 291.520000, 0.010, NAN, 7.1, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 238, NAN, 1.1, NAN, 73.2, NAN, 1.1, NAN, 262.4, NAN, 1015.1, -8.190, 286.340, -0.03, 5.8721, 6.2061, 126.000, 0.0, 1439.072, NAN, NAN, NAN, NAN
2024/04/01, 04:22:33.028, 41.524, -70.672, -0.06, 24.520, 4.460000, 0.000, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 2.0, NAN, 73.5, NAN, 2.0, NAN, 341.5, NAN, 1015.1, -8.230, 286.570, -0.03, 5.8721, 6.2060, 126.000, 0.0, 1439.072, NAN, NAN, NAN, NAN
2024/04/01, 04:23:33.029, 41.524, -70.672, 0.05, 24.580, 86.490000, 0.000, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 214, NAN, 0.9, NAN, 73.6, NAN, 0.9, NAN, 238.6, NAN, 1015.1, -8.140, 286.720, -0.03, 5.8721, 6.2054, 126.000, 0.0, 1439.069, NAN, NAN, NAN, NAN
2024/04/01, 04:24:33.029, 41.524, -70.672, -0.01, 24.500, 172.170000, 0.000, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 136, NAN, 0.8, NAN, 73.6, NAN, 0.8, NAN, 160.5, NAN, 1015.1, -8.110, 286.770, -0.03, 5.8721, 6.2054, 126.000, 0.0, 1439.069, NAN, NAN, NAN, NAN
2024/04/01, 04:25:33.029, 41.524, -70.672, 0.03, 24.440, 261.710000, 0.000, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 309, NAN, 2.0, NAN, 74.8, NAN, 2.0, NAN, 333.4, NAN, 1015.1, -8.040, 287.060, -0.03, 5.8720, 6.2056, 125.700, 0.0, 1439.070, NAN, NAN, NAN, NAN
2024/04/01, 04:26:33.029, 41.524, -70.672, 0.12, 24.390, 126.130000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 222, NAN, 0.8, NAN, 74.5, NAN, 0.8, NAN, 246.7, NAN, 1015.1, -7.820, 287.080, -0.03, 5.8720, 6.2057, 125.400, 0.0, 1439.071, NAN, NAN, NAN, NAN
2024/04/01, 04:27:33.029, 41.524, -70.672, 0.13, 24.440, 124.610000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 53, NAN, 2.0, NAN, 74.4, NAN, 2.0, NAN, 77.3, NAN, 1015.1, -7.780, 287.700, -0.03, 5.8719, 6.2050, 125.700, 0.0, 1439.067, NAN, NAN, NAN, NAN
2024/04/01, 04:28:33.029, 41.524, -70.672, 0.02, 24.460, 204.900000, 0.000, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 6, NAN, 1.9, NAN, 74.9, NAN, 1.9, NAN, 30.5, NAN, 1015.1, -7.670, 287.980, -0.03, 5.8720, 6.2053, 126.000, 0.0, 1439.069, NAN, NAN, NAN, NAN
2024/04/01, 04:29:33.029, 41.524, -70.672, -0.05, 24.440, 187.540000, 0.000, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 258, NAN, 1.3, NAN, 74.5, NAN, 1.3, NAN, 282.4, NAN, 1015.1, -7.640, 287.380, -0.03, 5.8719, 6.2061, 126.000, 0.0, 1439.072, NAN, NAN, NAN, NAN
2024/04/01, 04:30:33.029, 41.524, -70.672, 0.17, 24.480, 313.460000, 0.010, NAN, 6.9, NAN, 1012.9, NAN, 0.0, NAN, 102.000, NAN, 251, NAN, 1.2, NAN, 74.3, NAN, 1.2, NAN, 275.4, NAN, 1015.0, -7.550, 287.410, -0.03, 5.8719, 6.2062, 125.700, 0.0, 1439.073, NAN, NAN, NAN, NAN
2024/04/01, 04:31:33.029, 41.524, -70.672, -0.19, 24.430, 136.770000, 0.000, NAN, 7.0, NAN, 1012.9, NAN, 0.0, NAN, 102.000, NAN, 258, NAN, 1.2, NAN, 74.2, NAN, 1.2, NAN, 282.4, NAN, 1015.0, -7.510, 287.100, -0.03, 5.8719, 6.2064, 126.000, 0.0, 1439.073, NAN, NAN, NAN, NAN
2024/04/01, 04:32:33.029, 41.524, -70.672, 0.00, 24.390, 122.530000, 0.000, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 318, NAN, 2.1, NAN, 74.0, NAN, 2.1, NAN, 342.4, NAN, 1015.1, -7.480, 287.130, -0.03, 5.8719, 6.2072, 125.700, 0.0, 1439.077, NAN, NAN, NAN, NAN
2024/04/01, 04:33:33.029, 41.524, -70.672, 0.03, 24.400, 60.540000, 0.000, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 30, NAN, 1.6, NAN, 74.0, NAN, 1.6, NAN, 54.4, NAN, 1015.1, -7.560, 287.330, -0.03, 5.8719, 6.2060, 125.700, 0.0, 1439.072, NAN, NAN, NAN, NAN
2024/04/01, 04:34:33.029, 41.524, -70.672, 0.07, 24.450, 240.510000, 0.010, NAN, 7.0, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 327, NAN, 2.6, NAN, 74.1, NAN, 2.6, NAN, 351.5, NAN, 1015.1, -7.660, 287.120, -0.03, 5.8718, 6.2052, 125.700, 0.0, 1439.068, NAN, NAN, NAN, NAN
2024/04/01, 04:35:33.029, 41.524, -70.672, 0.02, 24.450, 324.700000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 2.5, NAN, 74.0, NAN, 2.5, NAN, 341.4, NAN, 1015.1, -7.910, 287.240, -0.03, 5.8718, 6.2050, 125.700, 0.0, 1439.067, NAN, NAN, NAN, NAN
2024/04/01, 04:36:33.029, 41.524, -70.672, 0.01, 24.400, 193.130000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 2.4, NAN, 74.0, NAN, 2.4, NAN, 344.4, NAN, 1015.1, -8.000, 287.350, -0.03, 5.8718, 6.2052, 126.000, 0.0, 1439.068, NAN, NAN, NAN, NAN
2024/04/01, 04:37:33.029, 41.524, -70.672, -0.10, 24.430, 323.270000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 323, NAN, 2.5, NAN, 74.0, NAN, 2.5, NAN, 347.5, NAN, 1015.1, -7.930, 287.600, -0.03, 5.8718, 6.2059, 126.000, 0.0, 1439.071, NAN, NAN, NAN, NAN
2024/04/01, 04:38:33.029, 41.524, -70.672, -0.01, 24.440, 198.320000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 324, NAN, 2.3, NAN, 73.9, NAN, 2.3, NAN, 348.4, NAN, 1015.1, -8.070, 287.380, -0.03, 5.8718, 6.2060, 126.000, 0.0, 1439.072, NAN, NAN, NAN, NAN
2024/04/01, 04:39:33.029, 41.524, -70.672, 0.01, 24.400, 292.730000, 0.000, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 320, NAN, 2.3, NAN, 73.9, NAN, 2.3, NAN, 344.4, NAN, 1015.1, -7.990, 287.100, -0.03, 5.8718, 6.2057, 126.000, 0.0, 1439.070, NAN, NAN, NAN, NAN
2024/04/01, 04:40:33.030, 41.524, -70.672, 0.11, 24.340, 170.130000, 0.010, NAN, 6.9, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 276, NAN, 1.3, NAN, 73.9, NAN, 1.3, NAN, 300.5, NAN, 1015.1, -7.990, 287.080, -0.03, 5.8717, 6.2053, 126.000, 0.0, 1439.068, NAN, NAN, NAN, NAN
2024/04/01, 04:41:33.030, 41.524, -70.672, -0.10, 24.330, 312.340000, 0.000, NAN, 6.8, NAN, 1013.1, NAN, 0.0, NAN, 102.000, NAN, 323, NAN, 2.2, NAN, 74.0, NAN, 2.2, NAN, 347.3, NAN, 1015.2, -7.990, 286.920, -0.03, 5.8717, 6.2045, 126.000, 0.0, 1439.065, NAN, NAN, NAN, NAN
2024/04/01, 04:42:33.030, 41.524, -70.672, -0.07, 24.410, 257.200000, 0.000, NAN, 6.8, NAN, 1013.0, NAN, 0.0, NAN, 102.000, NAN, 325, NAN, 2.3, NAN, 74.0, NAN, 2.3, NAN, 349.4, NAN, 1015.1, -7.910, 287.120, -0.03, 5.8717, 6.2047, 125.700, 0.0, 1439.066, NAN, NAN, NAN, NAN
2024/04/01, 04:43:33.030, 41.524, -70.672, 0.13, 24.440, 6.220000, 0.000, NAN, 6.8, NAN, 1013.1, NAN, 0.0, NAN, 102.000, NAN, 317, NAN, 2.4, NAN, 74.0, NAN, 2.4, NAN, 341.4, NAN, 1015.2, -7.990, 287.270, -0.03, 5.8718, 6.2056, 125.700, 0.0, 1439.070, NAN, NAN, NAN, NAN
2024/04/01, 04:44:33.030, 41.524, -70.672, -0.04, 24.400, 179.940000, 0.000, NAN, 6.8, NAN, 1013.1, NAN, 0.0, NAN, 102.000, NAN, 277, NAN, 1.5, NAN, 74.0, NAN, 1.5, NAN, 301.4, NAN, 1015.2, -8.030, 286.940, -0.03, 5.8717, 6.2066, 126.000, 0.0, 1439.074, NAN, NAN, NAN, NAN
2024/04/01, 04:45:33.030, 41.524, -70.672, -0.11, 24.400, 311.680000, 0.000, NAN, 6.8, NAN, 1013.2, NAN, 0.0, NAN, 102.000, NAN, 232, NAN, 0.8, NAN, 74.1, NAN, 0.8, NAN, 256.4, NAN, 1015.3, -8.040, 287.280, -0.03, 5.8717, 6.2068, 126.000, 0.0, 1439.075, NAN, NAN, NAN, NAN
2024/04/01, 04:46:33.030, 41.524, -70.672, -0.03, 24.380, 322.400000, 0.000, NAN, 6.7, NAN, 1013.2, NAN, 0.0, NAN, 102.000, NAN, 314, NAN, 2.1, NAN, 74.2, NAN, 2.1, NAN, 338.4, NAN, 1015.3, -8.270, 287.450, -0.03, 5.8717, 6.2063, 125.700, 0.0, 1439.073, NAN, NAN, NAN, NAN
2024/04/01, 04:47:33.030, 41.524, -70.672, -0.06, 24.420, 303.110000, 0.010, NAN, 6.7, NAN, 1013.2, NAN, 0.0, NAN, 102.000, NAN, 252, NAN, 1.1, NAN, 74.2, NAN, 1.1, NAN, 276.3, NAN, 1015.3, -8.100, 287.870, -0.03, 5.8716, 6.2064, 126.000, 0.0, 1439.073, NAN, NAN, NAN, NAN
2024/04/01, 04:48:33.030, 41.524, -70.672, -0.19, 24.430, 134.910000, 0.010, NAN, 6.7, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 81, NAN, 1.5, NAN, 74.5, NAN, 1.5, NAN, 105.5, NAN, 1015.4, -8.050, 287.930, -0.03, 5.8718, 6.2063, 125.700, 0.0, 1439.073, NAN, NAN, NAN, NAN
2024/04/01, 04:49:33.030, 41.524, -70.672, 0.01, 24.440, 239.450000, 0.000, NAN, 6.7, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 2.0, NAN, 74.5, NAN, 2.0, NAN, 87.4, NAN, 1015.4, -7.880, 288.310, -0.03, 5.8717, 6.2086, 126.000, 0.0, 1439.083, NAN, NAN, NAN, NAN
2024/04/01, 04:50:33.030, 41.524, -70.672, 0.02, 24.390, 287.380000, 0.000, NAN, 6.7, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 2.0, NAN, 74.6, NAN, 2.0, NAN, 90.4, NAN, 1015.4, -7.690, 288.640, -0.03, 5.8717, 6.2097, 126.000, 0.0, 1439.087, NAN, NAN, NAN, NAN
2024/04/01, 04:51:33.030, 41.524, -70.672, -0.12, 24.360, 336.860000, 0.000, NAN, 6.7, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 2.1, NAN, 74.6, NAN, 2.1, NAN, 88.4, NAN, 1015.4, -7.470, 288.740, -0.03, 5.8717, 6.2108, 125.700, 0.0, 1439.092, NAN, NAN, NAN, NAN
2024/04/01, 04:52:33.030, 41.524, -70.672, 0.16, 24.400, 48.050000, 0.010, NAN, 6.6, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 2.4, NAN, 74.7, NAN, 2.4, NAN, 91.4, NAN, 1015.4, -7.430, 288.450, -0.03, 5.8717, 6.2114, 125.700, 0.0, 1439.095, NAN, NAN, NAN, NAN
2024/04/01, 04:53:33.030, 41.524, -70.672, 0.17, 24.460, 257.580000, 0.000, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 2.5, NAN, 74.9, NAN, 2.5, NAN, 89.5, NAN, 1015.4, -7.260, 288.960, -0.03, 5.8717, 6.2122, 126.000, 0.0, 1439.098, NAN, NAN, NAN, NAN
2024/04/01, 04:54:33.030, 41.524, -70.672, -0.06, 24.420, 277.580000, 0.010, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 2.4, NAN, 75.2, NAN, 2.4, NAN, 89.5, NAN, 1015.4, -7.130, 288.870, -0.03, 5.8718, 6.2133, 125.700, 0.0, 1439.103, NAN, NAN, NAN, NAN
2024/04/01, 04:55:33.030, 41.524, -70.672, 0.23, 24.450, 290.960000, 0.010, NAN, 6.4, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 74, NAN, 2.1, NAN, 75.7, NAN, 2.1, NAN, 98.6, NAN, 1015.4, -6.950, 289.320, -0.03, 5.8717, 6.2132, 125.700, 0.0, 1439.102, NAN, NAN, NAN, NAN
2024/04/01, 04:56:33.031, 41.524, -70.672, 0.14, 24.480, 67.380000, 0.000, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 77, NAN, 2.0, NAN, 76.0, NAN, 2.0, NAN, 101.5, NAN, 1015.4, -6.740, 289.080, -0.03, 5.8718, 6.2122, 126.000, 0.0, 1439.098, NAN, NAN, NAN, NAN
2024/04/01, 04:57:33.031, 41.524, -70.672, 0.19, 24.430, 326.460000, 0.010, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 76, NAN, 2.2, NAN, 76.4, NAN, 2.2, NAN, 100.5, NAN, 1015.4, -6.650, 288.990, -0.03, 5.8718, 6.2101, 125.700, 0.0, 1439.089, NAN, NAN, NAN, NAN
2024/04/01, 04:58:33.031, 41.524, -70.672, 0.04, 24.350, 126.460000, 0.010, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 2.5, NAN, 77.5, NAN, 2.5, NAN, 88.3, NAN, 1015.4, -6.530, 288.590, -0.04, 5.8718, 6.2066, 125.400, 0.0, 1439.074, NAN, NAN, NAN, NAN
2024/04/01, 04:59:33.031, 41.524, -70.672, 0.11, 24.310, 14.150000, 0.010, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 77, NAN, 2.3, NAN, 78.6, NAN, 2.3, NAN, 101.3, NAN, 1015.4, -6.550, 288.500, -0.03, 5.8718, 6.2024, 125.700, 0.0, 1439.056, NAN, NAN, NAN, NAN
2024/04/01, 05:00:33.031, 41.524, -70.672, -0.27, 24.350, 188.940000, 0.000, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 73, NAN, 2.8, NAN, 79.4, NAN, 2.8, NAN, 97.3, NAN, 1015.4, -6.610, 288.200, -0.03, 5.8719, 6.2003, 125.700, 0.0, 1439.047, NAN, NAN, NAN, NAN
2024/04/01, 05:01:33.031, 41.524, -70.672, -0.36, 24.400, 181.310000, 0.000, NAN, 6.5, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 61, NAN, 2.3, NAN, 79.3, NAN, 2.3, NAN, 85.4, NAN, 1015.4, -6.670, 287.630, -0.03, 5.8720, 6.1998, 126.000, 0.0, 1439.045, NAN, NAN, NAN, NAN
2024/04/01, 05:02:33.031, 41.524, -70.672, -0.14, 24.370, 273.920000, 0.000, NAN, 6.4, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 81, NAN, 2.1, NAN, 79.6, NAN, 2.1, NAN, 105.4, NAN, 1015.4, -6.760, 287.640, -0.03, 5.8720, 6.1993, 125.700, 0.0, 1439.043, NAN, NAN, NAN, NAN
2024/04/01, 05:03:33.031, 41.524, -70.672, -0.05, 24.390, 106.430000, 0.010, NAN, 6.4, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 86, NAN, 2.2, NAN, 80.2, NAN, 2.2, NAN, 110.4, NAN, 1015.4, -6.690, 287.540, -0.03, 5.8720, 6.1995, 126.000, 0.0, 1439.044, NAN, NAN, NAN, NAN
2024/04/01, 05:04:33.031, 41.524, -70.672, -0.02, 24.330, 227.140000, 0.000, NAN, 6.4, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 71, NAN, 2.4, NAN, 80.9, NAN, 2.4, NAN, 95.3, NAN, 1015.4, -6.620, 286.630, -0.03, 5.8721, 6.2001, 126.000, 0.0, 1439.047, NAN, NAN, NAN, NAN
2024/04/01, 05:05:33.031, 41.524, -70.672, -0.18, 24.310, 18.150000, 0.000, NAN, 6.4, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 74, NAN, 2.1, NAN, 81.4, NAN, 2.1, NAN, 98.3, NAN, 1015.4, -6.620, 286.460, -0.03, 5.8720, 6.2014, 125.400, 0.0, 1439.052, NAN, NAN, NAN, NAN
2024/04/01, 05:06:33.031, 41.524, -70.672, 0.06, 24.480, 247.060000, 0.010, NAN, 6.4, NAN, 1013.3, NAN, 0.0, NAN, 102.000, NAN, 56, NAN, 2.6, NAN, 82.0, NAN, 2.6, NAN, 80.6, NAN, 1015.4, -6.780, 286.600, -0.03, 5.8722, 6.2028, 125.700, 0.0, 1439.058, NAN, NAN, NAN, NAN
2024/04/01, 05:07:33.031, 41.524, -70.672, -0.13, 24.340, 145.580000, 0.000, NAN, 6.3, NAN, 1013.4, NAN, 0.0, NAN, 102.000, NAN, 68, NAN, 2.3, NAN, 82.7, NAN, 2.3, NAN, 92.3, NAN, 1015.5, -6.700, 286.550, -0.03, 5.8721, 6.2050, 125.700, 0.0, 1439.068, NAN, NAN, NAN, NAN
2024/04/01, 05:08:33.031, 41.524, -70.672, -0.01, 24.320, 84.550000, 0.000, NAN, 6.3, NAN, 1013.4, NAN, 0.0, NAN, 102.000, NAN, 76, NAN, 1.9, NAN, 83.1, NAN, 1.9, NAN, 100.3, NAN, 1015.5, -6.780, 286.590, -0.03, 5.8723, 6.2066, 125.700, 0.0, 1439.075, NAN, NAN, NAN, NAN
2024/04/01, 05:09:33.031, 41.524, -70.672, -0.04, 24.380, 171.740000, 0.010, NAN, 6.3, NAN, 1013.4, NAN, 0.0, NAN, 102.000, NAN, 78, NAN, 2.1, NAN, 83.2, NAN, 2.1, NAN, 102.3, NAN, 1015.5, -7.100, 287.230, -0.03, 5.8722, 6.2078, 125.700, 0.0, 1439.080, NAN, NAN, NAN, NAN
2024/04/01, 05:10:33.031, 41.524, -70.672, -0.23, 24.310, 217.290000, 0.010, NAN, 6.2, NAN, 1013.4, NAN, 0.0, NAN, 102.000, NAN, 69, NAN, 2.1, NAN, 84.0, NAN, 2.1, NAN, 93.2, NAN, 1015.5, -7.080, 287.330, -0.03, 5.8722, 6.2086, 126.000, 0.0, 1439.083, NAN, NAN, NAN, NAN
2024/04/01, 05:11:33.032, 41.524, -70.672, -0.06, 24.450, 344.200000, 0.000, NAN, 6.3, NAN, 1013.5, NAN, 0.0, NAN, 102.000, NAN, 76, NAN, 1.8, NAN, 84.4, NAN, 1.8, NAN, 100.4, NAN, 1015.6, -7.090, 287.190, -0.03, 5.8723, 6.2096, 125.400, 0.0, 1439.088, NAN, NAN, NAN, NAN
2024/04/01, 05:12:33.032, 41.524, -70.672, -0.12, 24.380, 187.690000, 0.000, NAN, 6.3, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 78, NAN, 1.7, NAN, 83.9, NAN, 1.7, NAN, 102.4, NAN, 1015.7, -7.050, 286.970, -0.03, 5.8722, 6.2080, 125.700, 0.0, 1439.081, NAN, NAN, NAN, NAN
2024/04/01, 05:13:33.032, 41.524, -70.672, -0.19, 24.420, 283.660000, 0.000, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 1.9, NAN, 84.3, NAN, 1.9, NAN, 89.4, NAN, 1015.7, -7.160, 286.460, -0.03, 5.8724, 6.2057, 125.400, 0.0, 1439.071, NAN, NAN, NAN, NAN
2024/04/01, 05:14:33.032, 41.524, -70.672, -0.04, 24.380, 269.840000, 0.000, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 104, NAN, 1.4, NAN, 84.4, NAN, 1.4, NAN, 128.4, NAN, 1015.7, -7.280, 286.800, -0.03, 5.8723, 6.2042, 125.700, 0.0, 1439.065, NAN, NAN, NAN, NAN
2024/04/01, 05:15:33.032, 41.524, -70.672, -0.08, 24.470, 281.630000, 0.010, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 71, NAN, 1.8, NAN, 84.9, NAN, 1.8, NAN, 95.5, NAN, 1015.7, -7.340, 286.740, -0.03, 5.8723, 6.2023, 126.000, 0.0, 1439.056, NAN, NAN, NAN, NAN
2024/04/01, 05:16:33.032, 41.524, -70.672, -0.16, 24.440, 294.890000, 0.010, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 1.8, NAN, 85.3, NAN, 1.8, NAN, 89.6, NAN, 1015.7, -7.360, 286.410, -0.03, 5.8723, 6.1995, 125.700, 0.0, 1439.044, NAN, NAN, NAN, NAN
2024/04/01, 05:17:33.032, 41.524, -70.672, -0.03, 24.430, 225.910000, 0.010, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 81, NAN, 1.7, NAN, 85.1, NAN, 1.7, NAN, 105.4, NAN, 1015.7, -7.310, 286.770, -0.03, 5.8723, 6.1975, 126.000, 0.0, 1439.036, NAN, NAN, NAN, NAN
2024/04/01, 05:18:33.032, 41.524, -70.672, -0.12, 24.350, 158.620000, 0.000, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 70, NAN, 1.9, NAN, 85.6, NAN, 1.9, NAN, 94.3, NAN, 1015.7, -7.360, 286.500, -0.03, 5.8724, 6.1962, 125.700, 0.0, 1439.030, NAN, NAN, NAN, NAN
2024/04/01, 05:19:33.032, 41.524, -70.672, -0.05, 24.430, 292.940000, 0.010, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 97, NAN, 1.7, NAN, 85.9, NAN, 1.7, NAN, 121.5, NAN, 1015.7, -7.400, 287.070, -0.03, 5.8724, 6.1968, 125.700, 0.0, 1439.033, NAN, NAN, NAN, NAN
2024/04/01, 05:20:33.032, 41.524, -70.672, -0.11, 24.340, 170.050000, 0.000, NAN, 6.2, NAN, 1013.6, NAN, 0.0, NAN, 102.000, NAN, 100, NAN, 1.9, NAN, 86.8, NAN, 1.9, NAN, 124.3, NAN, 1015.7, -7.300, 287.120, -0.03, 5.8723, 6.1987, 126.300, 0.0, 1439.041, NAN, NAN, NAN, NAN
