WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/10, 05:17:48.353, 40.292, -70.883, NAN, 3.130, 5.220000, 11.130, 7.3, 7.3, 1016.4, 1016.3, 0.0, 0.0, 0.030, 0.010, 80, 72, 6.2, 7.0, 86.1, 85.9, 7.6, 7.5, 130.6, 121.5, 1018.5, 1018.4, -6.340, 313.430, -0.03, 32.1678, 6.7238, 266.200, 56.8, 1474.117, NAN, NAN, NAN, NAN
2024/04/10, 05:18:48.353, 40.295, -70.883, NAN, 3.220, 359.610000, 11.070, 7.3, 7.4, 1016.4, 1016.5, 0.0, 0.0, 0.030, 0.010, 82, 73, 6.2, 6.8, 85.7, 85.6, 8.0, 7.7, 130.4, 122.1, 1018.5, 1018.6, -6.300, 312.610, -0.02, 32.1680, 6.6572, 263.200, 57.0, 1473.856, NAN, NAN, NAN, NAN
2024/04/10, 05:19:48.353, 40.298, -70.882, NAN, 3.200, 2.790000, 11.030, 7.4, 7.4, 1016.4, 1016.3, 0.0, 0.0, 0.030, 0.010, 82, 74, 5.9, 6.6, 85.1, 85.5, 7.6, 7.4, 133.0, 124.6, 1018.5, 1018.4, -6.280, 312.220, -0.02, 32.1663, 6.6367, 261.900, 57.1, 1473.773, NAN, NAN, NAN, NAN
2024/04/10, 05:20:48.354, 40.301, -70.882, NAN, 3.880, 3.280000, 11.180, 7.4, 7.4, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 83, 74, 6.3, 6.9, 84.7, 84.6, 8.1, 7.8, 131.5, 123.2, 1018.6, 1018.4, -6.250, 311.690, -0.02, 32.1667, 6.6374, 261.900, 56.8, 1473.776, NAN, NAN, NAN, NAN
2024/04/10, 05:21:48.354, 40.304, -70.882, NAN, 3.130, 2.650000, 11.140, 7.4, 7.4, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 83, 73, 6.1, 6.9, 84.3, 84.1, 7.9, 7.7, 132.0, 122.0, 1018.6, 1018.6, -6.260, 311.330, -0.03, 32.1676, 6.6487, 263.500, 56.6, 1473.822, NAN, NAN, NAN, NAN
2024/04/10, 05:22:48.354, 40.307, -70.882, NAN, 3.300, 2.710000, 11.080, 7.4, 7.5, 1016.4, 1016.3, 0.0, 0.0, 0.030, 0.010, 82, 72, 6.0, 6.7, 84.0, 83.8, 7.8, 7.4, 132.1, 122.5, 1018.5, 1018.4, -6.200, 311.830, -0.03, 32.1671, 6.7064, 262.500, 56.6, 1474.048, NAN, NAN, NAN, NAN
2024/04/10, 05:23:48.354, 40.310, -70.882, NAN, 3.320, 359.990000, 11.100, 7.4, 7.5, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 85, 75, 5.9, 6.7, 83.8, 83.6, 8.0, 7.8, 133.8, 124.1, 1018.6, 1018.6, -6.240, 312.350, -0.02, 32.1658, 6.7164, 265.600, 56.7, 1474.086, NAN, NAN, NAN, NAN
2024/04/10, 05:24:48.354, 40.313, -70.882, NAN, 2.620, 3.400000, 10.980, 7.4, 7.5, 1016.5, 1016.3, 0.0, 0.0, 0.030, 0.010, 82, 73, 5.8, 6.5, 83.8, 83.5, 7.5, 7.2, 133.0, 123.9, 1018.6, 1018.4, -6.280, 312.530, -0.02, 32.1671, 6.7036, 266.500, 56.8, 1474.037, NAN, NAN, NAN, NAN
2024/04/10, 05:25:48.354, 40.316, -70.881, NAN, 3.280, 4.800000, 11.110, 7.4, 7.5, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 79, 70, 5.5, 6.5, 83.5, 83.3, 7.1, 7.0, 134.1, 123.0, 1018.6, 1018.6, -6.300, 312.320, -0.03, 32.1655, 6.7193, 268.400, 56.7, 1474.097, NAN, NAN, NAN, NAN
2024/04/10, 05:26:48.354, 40.319, -70.881, NAN, 3.040, 3.190000, 11.080, 7.4, 7.5, 1016.5, 1016.5, 0.0, 0.0, 0.030, 0.010, 83, 72, 5.6, 6.3, 83.2, 83.0, 7.5, 7.1, 134.8, 124.8, 1018.6, 1018.6, -6.310, 311.790, -0.03, 32.1638, 6.7360, 267.500, 56.6, 1474.160, NAN, NAN, NAN, NAN
2024/04/10, 05:27:48.354, 40.322, -70.881, NAN, 2.910, 5.370000, 11.060, 7.4, 7.5, 1016.6, 1016.5, 0.0, 0.0, 0.030, 0.010, 81, 72, 5.5, 6.2, 82.9, 82.6, 7.2, 6.9, 135.0, 125.9, 1018.7, 1018.6, -6.230, 311.660, -0.03, 32.1643, 6.7083, 267.800, 56.9, 1474.052, NAN, NAN, NAN, NAN
2024/04/10, 05:28:48.354, 40.325, -70.881, NAN, 3.360, 359.990000, 11.020, 7.5, 7.5, 1016.7, 1016.7, 0.0, 0.0, 0.030, 0.010, 82, 70, 5.4, 6.4, 82.6, 82.4, 7.4, 7.1, 134.7, 122.5, 1018.8, 1018.8, -6.320, 311.360, -0.03, 32.1642, 6.7007, 267.200, 56.8, 1474.022, NAN, NAN, NAN, NAN
2024/04/10, 05:29:48.354, 40.329, -70.881, NAN, 0.440, 5.810000, 11.010, 7.5, 7.5, 1016.7, 1016.6, 0.0, 0.0, 0.030, 0.010, 80, 67, 4.6, 5.6, 82.2, 82.0, 6.4, 5.9, 139.6, 126.1, 1018.8, 1018.7, -6.330, 310.580, -0.03, 32.1620, 6.6784, 266.800, 56.7, 1473.932, NAN, NAN, NAN, NAN
2024/04/10, 05:30:48.354, 40.332, -70.881, NAN, 0.860, 357.170000, 11.000, 7.5, 7.6, 1016.7, 1016.8, 0.0, 0.0, 0.030, 0.010, 80, 70, 4.7, 5.6, 81.9, 81.6, 6.9, 6.7, 135.3, 124.7, 1018.8, 1018.9, -6.300, 309.870, -0.03, 32.1651, 6.6440, 266.500, 56.6, 1473.800, NAN, NAN, NAN, NAN
2024/04/10, 05:31:48.354, 40.335, -70.881, NAN, 0.790, 359.790000, 10.970, 7.5, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 80, 70, 4.8, 5.8, 81.7, 81.5, 6.8, 6.6, 135.7, 124.2, 1018.9, 1018.8, -6.300, 309.440, -0.02, 32.1638, 6.6460, 265.200, 56.8, 1473.807, NAN, NAN, NAN, NAN
2024/04/10, 05:32:48.354, 40.338, -70.881, NAN, 1.330, 359.930000, 11.080, 7.5, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 82, 70, 4.8, 5.7, 81.7, 81.3, 7.0, 6.6, 137.3, 125.7, 1018.9, 1018.8, -6.320, 309.280, -0.02, 32.1625, 6.6776, 266.800, 56.6, 1473.929, NAN, NAN, NAN, NAN
2024/04/10, 05:33:48.354, 40.341, -70.881, NAN, 0.900, 1.410000, 11.060, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 74, 62, 4.2, 5.6, 81.4, 81.2, 6.1, 5.8, 139.2, 122.6, 1018.9, 1018.8, -6.330, 309.250, -0.02, 32.1638, 6.7169, 262.800, 56.3, 1474.085, NAN, NAN, NAN, NAN
2024/04/10, 05:34:48.355, 40.344, -70.881, NAN, 1.020, 2.400000, 11.020, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 82, 68, 4.4, 5.5, 81.4, 81.2, 6.6, 6.1, 141.0, 126.9, 1018.9, 1018.8, -6.380, 308.590, -0.02, 32.1649, 6.7506, 259.500, 56.6, 1474.219, NAN, NAN, NAN, NAN
2024/04/10, 05:35:48.355, 40.347, -70.880, NAN, 0.780, 1.420000, 10.930, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 76, 65, 4.4, 5.5, 81.4, 81.2, 6.2, 6.0, 137.8, 124.3, 1018.9, 1018.8, -6.420, 307.790, -0.02, 32.1660, 6.7696, 257.400, 56.5, 1474.295, NAN, NAN, NAN, NAN
2024/04/10, 05:36:48.355, 40.350, -70.880, NAN, 0.750, 1.950000, 11.000, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 76, 64, 4.0, 5.4, 81.4, 81.1, 6.1, 5.9, 141.0, 124.8, 1018.9, 1018.8, -6.430, 307.190, -0.03, 32.1659, 6.7725, 259.200, 56.3, 1474.306, NAN, NAN, NAN, NAN
2024/04/10, 05:37:48.355, 40.353, -70.880, NAN, 1.520, 1.220000, 11.030, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 77, 65, 4.2, 5.4, 81.2, 81.0, 6.3, 6.0, 140.3, 126.0, 1018.9, 1018.8, -6.390, 307.340, -0.03, 32.1628, 6.7820, 252.400, 56.6, 1474.339, NAN, NAN, NAN, NAN
2024/04/10, 05:38:48.355, 40.356, -70.880, NAN, 1.870, 2.580000, 11.010, 7.6, 7.6, 1016.6, 1016.7, 0.0, 0.0, 0.030, 0.010, 72, 60, 4.3, 5.6, 81.1, 80.9, 6.0, 5.6, 138.5, 122.4, 1018.7, 1018.8, -6.480, 307.860, -0.03, 32.1586, 6.8259, 249.400, 56.6, 1474.506, NAN, NAN, NAN, NAN
2024/04/10, 05:39:48.355, 40.359, -70.880, NAN, 1.450, 356.830000, 10.890, 7.6, 7.6, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 69, 59, 4.3, 6.0, 81.1, 80.9, 5.8, 5.9, 135.5, 116.6, 1018.9, 1018.9, -6.470, 308.600, -0.03, 32.1565, 6.8365, 248.000, 56.6, 1474.545, NAN, NAN, NAN, NAN
2024/04/10, 05:40:48.355, 40.362, -70.880, NAN, 0.640, 359.380000, 10.910, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 70, 59, 4.5, 6.1, 81.0, 80.8, 5.9, 5.8, 134.3, 115.7, 1018.9, 1018.8, -6.380, 308.620, -0.03, 32.1566, 6.8206, 246.700, 56.5, 1474.483, NAN, NAN, NAN, NAN
2024/04/10, 05:41:48.355, 40.365, -70.880, NAN, 1.140, 0.300000, 10.930, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 71, 61, 4.5, 6.1, 81.0, 80.8, 6.0, 6.0, 134.8, 117.2, 1018.9, 1018.8, -6.390, 308.130, -0.03, 32.1507, 6.7855, 245.200, 56.6, 1474.338, NAN, NAN, NAN, NAN
2024/04/10, 05:42:48.355, 40.368, -70.880, NAN, 1.300, 0.420000, 11.000, 7.6, 7.6, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 70, 60, 4.7, 6.3, 80.9, 80.8, 6.0, 6.1, 133.4, 115.7, 1018.9, 1018.8, -6.330, 307.550, -0.03, 32.1479, 6.7271, 246.000, 56.8, 1474.105, NAN, NAN, NAN, NAN
2024/04/10, 05:43:48.355, 40.371, -70.880, NAN, 0.370, 358.920000, 10.950, 7.6, 7.7, 1016.7, 1016.7, 0.0, 0.0, 0.030, 0.010, 70, 60, 5.0, 6.4, 81.1, 80.9, 6.3, 6.2, 129.0, 113.2, 1018.8, 1018.8, -6.310, 307.380, -0.02, 32.1434, 6.6745, 246.000, 56.7, 1473.893, NAN, NAN, NAN, NAN
2024/04/10, 05:44:48.355, 40.374, -70.880, NAN, 0.920, 0.330000, 10.910, 7.6, 7.7, 1016.6, 1016.6, 0.0, 0.0, 0.030, 0.010, 68, 59, 4.8, 6.4, 81.1, 81.0, 5.9, 6.0, 131.2, 113.6, 1018.7, 1018.7, -6.390, 307.380, -0.03, 32.1347, 6.6490, 246.700, 56.8, 1473.782, NAN, NAN, NAN, NAN
2024/04/10, 05:45:48.355, 40.377, -70.880, NAN, 0.810, 1.510000, 10.880, 7.6, 7.7, 1016.8, 1016.7, 0.0, 0.0, 0.030, 0.010, 66, 55, 5.2, 6.8, 81.5, 81.3, 5.9, 5.8, 127.1, 107.8, 1018.9, 1018.8, -6.250, 307.130, -0.02, 32.1323, 6.6214, 248.800, 56.8, 1473.670, NAN, NAN, NAN, NAN
2024/04/10, 05:46:48.355, 40.380, -70.880, NAN, 0.810, 3.450000, 10.940, 7.6, 7.6, 1016.7, 1016.6, 0.0, 0.0, 0.030, 0.010, 68, 57, 5.0, 6.6, 81.8, 81.5, 5.9, 5.8, 130.4, 111.3, 1018.8, 1018.7, -6.290, 306.710, -0.03, 32.1316, 6.6056, 252.400, 56.5, 1473.607, NAN, NAN, NAN, NAN
2024/04/10, 05:47:48.355, 40.383, -70.880, NAN, 1.080, 0.210000, 10.990, 7.6, 7.6, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 63, 53, 5.5, 7.2, 81.9, 81.8, 6.0, 6.1, 122.9, 103.6, 1018.9, 1018.9, -6.290, 305.630, -0.03, 32.1291, 6.5984, 253.700, 56.6, 1473.576, NAN, NAN, NAN, NAN
2024/04/10, 05:48:48.355, 40.386, -70.880, NAN, 1.050, 359.710000, 10.940, 7.6, 7.6, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 63, 53, 5.4, 7.2, 82.2, 82.0, 5.9, 6.0, 123.8, 103.4, 1018.9, 1018.9, -6.330, 305.040, -0.02, 32.1279, 6.6017, 253.100, 56.4, 1473.587, NAN, NAN, NAN, NAN
2024/04/10, 05:49:48.355, 40.390, -70.880, NAN, 1.060, 359.300000, 10.920, 7.6, 7.6, 1016.9, 1016.8, 0.0, 0.0, 0.030, 0.010, 64, 54, 5.6, 7.5, 82.2, 82.1, 6.1, 6.3, 122.4, 102.0, 1019.0, 1018.9, -6.350, 304.280, -0.02, 32.1252, 6.5950, 254.400, 56.3, 1473.558, NAN, NAN, NAN, NAN
2024/04/10, 05:50:48.355, 40.393, -70.880, NAN, 1.040, 359.330000, 10.960, 7.5, 7.6, 1016.8, 1016.8, 0.0, 0.0, 0.030, 0.010, 62, 52, 5.8, 7.6, 82.4, 82.4, 6.0, 6.2, 119.8, 99.8, 1018.9, 1018.9, -6.390, 303.480, -0.03, 32.1254, 6.5871, 255.500, 56.1, 1473.527, NAN, NAN, NAN, NAN
2024/04/10, 05:51:48.355, 40.396, -70.880, NAN, 1.040, 2.590000, 10.910, 7.5, 7.6, 1016.9, 1016.8, 0.0, 0.0, 0.030, 0.010, 65, 55, 6.0, 7.3, 82.6, 82.5, 6.2, 6.1, 120.9, 104.6, 1019.0, 1018.9, -6.410, 302.950, -0.03, 32.1228, 6.5845, 254.000, 56.3, 1473.513, NAN, NAN, NAN, NAN
2024/04/10, 05:52:48.356, 40.399, -70.880, NAN, 1.770, 0.350000, 10.920, 7.5, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 66, 55, 5.8, 7.3, 82.4, 82.3, 6.3, 6.3, 122.7, 104.9, 1019.0, 1019.0, -6.400, 302.610, -0.03, 32.1197, 6.5833, 255.200, 56.4, 1473.505, NAN, NAN, NAN, NAN
2024/04/10, 05:53:48.356, 40.402, -70.880, NAN, 0.860, 1.960000, 10.910, 7.5, 7.5, 1016.9, 1016.8, 0.0, 0.0, 0.030, 0.010, 64, 55, 5.9, 7.5, 82.5, 82.4, 6.1, 6.2, 120.7, 102.9, 1019.0, 1018.9, -6.350, 302.310, -0.03, 32.1159, 6.6011, 257.100, 56.4, 1473.570, NAN, NAN, NAN, NAN
2024/04/10, 05:54:48.356, 40.405, -70.880, NAN, 1.120, 1.660000, 10.920, 7.5, 7.5, 1016.8, 1016.9, 0.0, 0.0, 0.030, 0.010, 68, 58, 6.3, 7.3, 82.3, 82.3, 6.7, 6.4, 120.2, 106.9, 1018.9, 1019.0, -6.410, 302.160, -0.02, 32.1142, 6.6041, 261.100, 56.1, 1473.580, NAN, NAN, NAN, NAN
2024/04/10, 05:55:48.356, 40.408, -70.880, NAN, 0.520, 0.500000, 10.900, 7.5, 7.5, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 68, 58, 6.2, 7.7, 82.3, 82.2, 6.6, 6.7, 120.3, 103.7, 1019.0, 1019.0, -6.330, 301.680, -0.02, 32.1145, 6.6025, 261.700, 56.3, 1473.574, NAN, NAN, NAN, NAN
2024/04/10, 05:56:48.356, 40.411, -70.880, NAN, 1.250, 359.750000, 10.910, 7.5, 7.5, 1016.9, 1016.8, 0.0, 0.0, 0.030, 0.010, 71, 62, 5.9, 7.2, 82.1, 82.0, 6.8, 6.8, 124.3, 110.3, 1019.0, 1018.9, -6.360, 301.140, -0.02, 32.1108, 6.6105, 263.500, 56.3, 1473.601, NAN, NAN, NAN, NAN
2024/04/10, 05:57:48.356, 40.414, -70.880, NAN, 1.000, 0.600000, 10.930, 7.5, 7.5, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 69, 61, 5.8, 7.2, 81.7, 81.6, 6.5, 6.7, 123.9, 109.5, 1019.0, 1019.0, -6.400, 300.420, -0.03, 32.1072, 6.6241, 268.400, 56.3, 1473.650, NAN, NAN, NAN, NAN
2024/04/10, 05:58:48.356, 40.417, -70.880, NAN, 1.400, 359.260000, 10.870, 7.5, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 71, 62, 5.7, 7.0, 81.4, 81.3, 6.7, 6.7, 125.5, 111.5, 1019.0, 1019.0, -6.420, 300.190, -0.02, 32.1062, 6.6185, 268.900, 56.3, 1473.626, NAN, NAN, NAN, NAN
2024/04/10, 05:59:48.356, 40.420, -70.880, NAN, 0.960, 359.880000, 10.880, 7.5, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 69, 60, 5.6, 7.0, 81.0, 80.9, 6.4, 6.5, 124.8, 109.6, 1019.0, 1019.0, -6.510, 300.060, -0.03, 32.1066, 6.6140, 270.200, 56.5, 1473.609, NAN, NAN, NAN, NAN
2024/04/10, 06:00:48.356, 40.423, -70.880, NAN, 0.910, 358.710000, 10.910, 7.6, 7.6, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 68, 59, 5.6, 7.0, 80.8, 80.8, 6.4, 6.5, 124.2, 108.9, 1019.1, 1019.1, -6.470, 300.020, -0.03, 32.1012, 6.6259, 270.500, 56.3, 1473.649, NAN, NAN, NAN, NAN
2024/04/10, 06:01:48.356, 40.426, -70.880, NAN, 0.900, 1.190000, 10.890, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 67, 59, 5.6, 7.0, 80.8, 80.7, 6.1, 6.2, 124.9, 109.6, 1019.0, 1019.0, -6.350, 300.540, -0.02, 32.0994, 6.6594, 274.200, 56.3, 1473.779, NAN, NAN, NAN, NAN
2024/04/10, 06:02:48.356, 40.429, -70.880, NAN, 1.430, 0.980000, 10.910, 7.6, 7.6, 1016.9, 1017.0, 0.0, 0.0, 0.030, 0.010, 68, 60, 5.9, 7.3, 80.7, 80.6, 6.5, 6.7, 123.0, 108.5, 1019.0, 1019.1, -6.410, 301.320, -0.03, 32.0953, 6.6656, 275.600, 56.6, 1473.798, NAN, NAN, NAN, NAN
2024/04/10, 06:03:48.356, 40.432, -70.880, NAN, 1.430, 0.860000, 10.950, 7.6, 7.6, 1016.9, 1017.0, 0.0, 0.0, 0.030, 0.010, 69, 61, 5.8, 7.1, 80.6, 80.5, 6.5, 6.6, 124.7, 110.8, 1019.0, 1019.1, -6.400, 302.760, -0.03, 32.0975, 6.6571, 275.000, 56.7, 1473.767, NAN, NAN, NAN, NAN
2024/04/10, 06:04:48.356, 40.435, -70.880, NAN, 0.410, 356.650000, 10.880, 7.6, 7.6, 1016.9, 1017.0, 0.0, 0.0, 0.030, 0.010, 71, 62, 5.4, 6.7, 80.5, 80.5, 6.6, 6.6, 125.9, 112.0, 1019.0, 1019.1, -6.360, 304.290, -0.02, 32.0923, 6.6641, 274.500, 56.9, 1473.788, NAN, NAN, NAN, NAN
2024/04/10, 06:05:48.356, 40.438, -70.880, NAN, 0.770, 0.380000, 10.900, 7.6, 7.6, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 69, 60, 5.8, 7.3, 80.4, 80.4, 6.5, 6.7, 123.5, 107.8, 1019.1, 1019.1, -6.450, 305.890, -0.02, 32.0890, 6.6757, 274.200, 56.7, 1473.830, NAN, NAN, NAN, NAN
2024/04/10, 06:06:48.356, 40.441, -70.880, NAN, 359.800, 358.790000, 10.820, 7.6, 7.6, 1017.0, 1016.9, 0.0, 0.0, 0.030, 0.010, 70, 61, 5.9, 7.2, 80.2, 80.1, 6.6, 6.7, 122.1, 107.8, 1019.1, 1019.0, -6.330, 307.650, -0.02, 32.0858, 6.7042, 274.800, 56.6, 1473.938, NAN, NAN, NAN, NAN
2024/04/10, 06:07:48.356, 40.444, -70.880, NAN, 0.610, 357.890000, 10.880, 7.6, 7.6, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 68, 60, 5.7, 7.2, 80.1, 80.0, 6.5, 6.7, 122.8, 107.8, 1019.1, 1019.1, -6.410, 308.890, -0.03, 32.0840, 6.7288, 275.600, 56.6, 1474.032, NAN, NAN, NAN, NAN
2024/04/10, 06:08:48.357, 40.447, -70.880, NAN, 359.860, 357.510000, 10.830, 7.6, 7.6, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 69, 59, 5.7, 7.3, 80.0, 80.0, 6.5, 6.6, 122.9, 105.7, 1019.1, 1019.1, -6.380, 309.630, -0.02, 32.0814, 6.7478, 273.900, 56.9, 1474.103, NAN, NAN, NAN, NAN
2024/04/10, 06:09:48.357, 40.450, -70.880, NAN, 0.050, 359.010000, 10.860, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 68, 60, 6.0, 7.4, 80.4, 80.3, 6.6, 6.8, 120.6, 106.2, 1019.0, 1019.0, -6.240, 309.440, -0.02, 32.0807, 6.7610, 271.200, 56.8, 1474.154, NAN, NAN, NAN, NAN
2024/04/10, 06:10:48.357, 40.453, -70.880, NAN, 359.560, 3.270000, 10.870, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 69, 61, 6.1, 7.5, 80.5, 80.4, 6.4, 6.6, 121.5, 106.7, 1019.0, 1019.0, -6.320, 308.930, -0.02, 32.0762, 6.7618, 271.600, 56.6, 1474.152, NAN, NAN, NAN, NAN
2024/04/10, 06:11:48.357, 40.456, -70.880, NAN, 0.170, 359.940000, 10.870, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 67, 57, 6.5, 7.8, 80.7, 80.6, 6.8, 6.7, 117.0, 101.7, 1019.0, 1019.0, -6.190, 308.260, -0.02, 32.0745, 6.7505, 270.200, 56.7, 1474.105, NAN, NAN, NAN, NAN
2024/04/10, 06:12:48.357, 40.459, -70.880, NAN, 359.940, 359.930000, 10.930, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 67, 59, 6.4, 7.7, 80.8, 80.7, 6.7, 6.8, 117.8, 104.0, 1019.0, 1019.0, -6.260, 307.600, -0.02, 32.0727, 6.7429, 271.600, 56.8, 1474.073, NAN, NAN, NAN, NAN
2024/04/10, 06:13:48.357, 40.462, -70.880, NAN, 359.910, 0.570000, 10.920, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 68, 58, 6.7, 7.6, 80.9, 80.8, 6.9, 6.5, 116.8, 103.9, 1019.0, 1019.0, -6.310, 307.090, -0.03, 32.0674, 6.7286, 270.500, 56.8, 1474.010, NAN, NAN, NAN, NAN
2024/04/10, 06:14:48.357, 40.465, -70.880, NAN, 359.800, 359.680000, 10.890, 7.6, 7.6, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 69, 57, 7.1, 7.9, 81.0, 80.8, 7.3, 6.7, 114.6, 100.9, 1019.0, 1019.0, -6.270, 306.470, -0.02, 32.0665, 6.7172, 271.600, 56.8, 1473.965, NAN, NAN, NAN, NAN
2024/04/10, 06:15:48.357, 40.468, -70.880, NAN, 359.740, 358.930000, 10.870, 7.6, 7.6, 1016.9, 1017.0, 0.0, 0.0, 0.030, 0.010, 65, 55, 6.6, 8.0, 80.9, 80.8, 6.6, 6.7, 114.6, 98.3, 1019.0, 1019.1, -6.240, 305.760, -0.02, 32.0636, 6.7079, 269.900, 56.6, 1473.924, NAN, NAN, NAN, NAN
2024/04/10, 06:16:48.357, 40.471, -70.880, NAN, 0.050, 357.040000, 10.910, 7.5, 7.6, 1017.0, 1016.9, 0.0, 0.0, 0.030, 0.010, 63, 56, 6.3, 7.8, 81.1, 81.0, 6.4, 6.8, 115.3, 100.6, 1019.1, 1019.0, -6.260, 305.350, -0.03, 32.0611, 6.6782, 270.500, 56.5, 1473.805, NAN, NAN, NAN, NAN
2024/04/10, 06:17:48.357, 40.474, -70.880, NAN, 0.430, 357.410000, 10.950, 7.5, 7.6, 1017.0, 1016.9, 0.0, 0.0, 0.030, 0.010, 59, 52, 6.8, 8.5, 81.4, 81.3, 6.4, 6.9, 109.8, 93.7, 1019.1, 1019.0, -6.300, 305.340, -0.02, 32.0588, 6.6367, 269.900, 56.6, 1473.638, NAN, NAN, NAN, NAN
2024/04/10, 06:18:48.357, 40.477, -70.880, NAN, 359.720, 359.680000, 10.950, 7.5, 7.5, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 60, 51, 6.5, 8.3, 81.6, 81.6, 6.1, 6.5, 112.6, 93.3, 1019.0, 1019.0, -6.290, 306.280, -0.03, 32.0567, 6.5992, 269.600, 56.7, 1473.488, NAN, NAN, NAN, NAN
2024/04/10, 06:19:48.357, 40.480, -70.880, NAN, 359.660, 2.420000, 10.890, 7.5, 7.5, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 60, 52, 6.7, 8.4, 81.5, 81.5, 6.2, 6.6, 110.8, 93.3, 1019.0, 1019.0, -6.230, 307.380, -0.02, 32.0537, 6.5833, 268.400, 56.7, 1473.422, NAN, NAN, NAN, NAN
2024/04/10, 06:20:48.357, 40.483, -70.880, NAN, 0.040, 357.740000, 10.910, 7.5, 7.5, 1017.0, 1016.9, 0.0, 0.0, 0.030, 0.010, 59, 50, 6.8, 8.7, 81.8, 81.8, 6.3, 6.8, 109.4, 90.2, 1019.1, 1019.0, -6.380, 308.150, -0.02, 32.0519, 6.5878, 268.900, 56.8, 1473.437, NAN, NAN, NAN, NAN
2024/04/10, 06:21:48.357, 40.487, -70.880, NAN, 0.460, 357.670000, 10.950, 7.5, 7.5, 1016.9, 1016.9, 0.0, 0.0, 0.030, 0.010, 59, 51, 6.8, 8.6, 81.8, 81.8, 6.4, 6.9, 109.8, 92.2, 1019.0, 1019.0, -6.360, 308.800, -0.03, 32.0513, 6.6646, 266.800, 56.8, 1473.739, NAN, NAN, NAN, NAN
2024/04/10, 06:22:48.357, 40.490, -70.880, NAN, 0.160, 0.400000, 10.960, 7.5, 7.5, 1017.0, 1017.0, 0.0, 0.0, 0.030, 0.010, 60, 52, 6.9, 8.6, 81.8, 81.8, 6.4, 6.8, 110.2, 93.0, 1019.1, 1019.1, -6.330, 308.330, -0.03, 32.0483, 6.7150, 268.100, 56.8, 1473.933, NAN, NAN, NAN, NAN
