WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/07, 01:05:48.062, 35.929, -74.765, 1.31, 345.670, 349.700000, 1.510, 11.2, 11.2, 1013.4, 1013.3, 0.0, 0.0, 13.740, 11.620, 350, 349, 9.8, 8.8, 62.5, 61.5, 9.0, 8.0, 335.6, 334.5, 1015.5, 1015.4, -6.660, 293.480, -0.02, 35.8158, 20.7295, 194.400, 42.7, 1524.469, NAN, NAN, NAN, NAN
2024/04/07, 01:06:48.062, 35.930, -74.765, 4.38, 5.810, 8.550000, 4.360, 11.3, 11.3, 1013.2, 1013.3, 0.0, 0.0, 13.740, 11.620, 328, 328, 9.7, 12.6, 60.6, 60.9, 7.9, 10.8, 324.9, 327.3, 1015.3, 1015.4, -6.530, 294.580, -0.02, 35.8128, 20.7255, 195.000, 42.1, 1524.455, NAN, NAN, NAN, NAN
2024/04/07, 01:07:48.062, 35.932, -74.765, 7.30, 359.410, 3.170000, 7.140, 11.3, 11.3, 1013.2, 1013.3, 0.0, 0.0, 13.740, 11.620, 337, 332, 11.9, 13.5, 60.3, 59.8, 8.8, 10.6, 325.5, 320.8, 1015.3, 1015.4, -6.480, 295.100, -0.02, 35.8218, 20.7180, 195.600, 42.2, 1524.444, NAN, NAN, NAN, NAN
2024/04/07, 01:08:48.062, 35.934, -74.765, 9.10, 359.680, 0.860000, 8.790, 11.3, 11.3, 1013.2, 1013.1, 0.0, 0.0, 13.740, 11.620, 340, 336, 12.3, 12.1, 57.7, 57.7, 8.2, 8.2, 328.3, 322.3, 1015.3, 1015.2, -6.350, 297.700, -0.03, 35.8287, 20.6987, 194.700, 42.2, 1524.400, NAN, NAN, NAN, NAN
2024/04/07, 01:09:48.062, 35.937, -74.765, 9.93, 359.520, 0.260000, 9.430, 11.3, 11.3, 1013.3, 1013.0, 0.0, 0.0, 13.740, 11.620, 334, 333, 11.9, 13.5, 62.1, 62.5, 7.9, 9.5, 317.6, 318.9, 1015.4, 1015.1, -6.330, 300.200, -0.02, 35.8269, 20.6817, 194.400, 42.3, 1524.352, NAN, NAN, NAN, NAN
2024/04/07, 01:10:48.062, 35.939, -74.765, 10.25, 0.470, 0.390000, 9.850, 11.3, 11.3, 1013.2, 1013.0, 0.0, 0.0, 13.740, 11.620, 343, 337, 12.8, 13.1, 60.7, 60.8, 8.2, 8.8, 331.7, 323.3, 1015.3, 1015.1, -6.300, 302.220, -0.02, 35.8181, 20.6939, 196.500, 42.4, 1524.375, NAN, NAN, NAN, NAN
2024/04/07, 01:11:48.062, 35.942, -74.765, 10.34, 359.540, 1.230000, 10.130, 11.3, 11.3, 1013.3, 1013.2, 0.0, 0.0, 13.740, 11.620, 336, 330, 14.1, 15.9, 63.7, 63.1, 9.6, 11.8, 322.3, 316.3, 1015.4, 1015.3, -6.170, 305.720, -0.03, 35.8088, 20.6520, 192.800, 42.4, 1524.251, NAN, NAN, NAN, NAN
2024/04/07, 01:12:48.062, 35.945, -74.765, 10.28, 359.810, 2.630000, 9.790, 11.3, 11.3, 1013.4, 1013.1, 0.0, 0.0, 13.740, 11.620, 337, 327, 13.7, 15.9, 59.0, 59.5, 9.4, 12.2, 323.5, 312.9, 1015.5, 1015.2, -6.200, 310.160, -0.03, 35.8055, 20.5839, 192.200, 42.4, 1524.062, NAN, NAN, NAN, NAN
2024/04/07, 01:13:48.062, 35.948, -74.764, 10.21, 359.640, 359.580000, 9.800, 11.3, 11.3, 1013.3, 1013.0, 0.0, 0.0, 13.740, 11.620, 333, 330, 12.4, 14.5, 61.1, 61.0, 8.3, 10.5, 316.0, 315.3, 1015.4, 1015.1, -6.090, 313.420, -0.03, 35.8139, 20.5301, 194.000, 42.2, 1523.925, NAN, NAN, NAN, NAN
2024/04/07, 01:14:48.062, 35.950, -74.764, 10.29, 2.200, 3.040000, 10.060, 11.3, 11.3, 1013.2, 1013.1, 0.0, 0.0, 13.740, 11.620, 336, 328, 12.6, 14.9, 59.9, 60.7, 8.2, 11.0, 322.6, 315.2, 1015.3, 1015.2, -6.100, 314.400, -0.02, 35.7744, 20.4943, 187.300, 42.3, 1523.784, NAN, NAN, NAN, NAN
2024/04/07, 01:15:48.062, 35.953, -74.764, 10.46, 2.050, 3.780000, 10.020, 11.3, 11.3, 1013.3, 1013.2, 0.0, 0.0, 13.740, 11.620, 335, 327, 12.6, 15.4, 61.0, 60.9, 8.3, 11.6, 320.8, 314.3, 1015.4, 1015.3, -6.070, 315.950, -0.02, 35.7485, 20.4829, 185.500, 42.5, 1523.724, NAN, NAN, NAN, NAN
2024/04/07, 01:16:48.062, 35.956, -74.764, 10.42, 1.580, 1.050000, 9.940, 11.3, 11.3, 1013.3, 1013.2, 0.0, 0.0, 13.740, 11.620, 332, 327, 13.4, 16.2, 63.5, 63.7, 9.3, 12.3, 318.2, 315.2, 1015.4, 1015.3, -6.030, 318.880, -0.03, 35.7237, 20.4758, 184.300, 42.4, 1523.677, NAN, NAN, NAN, NAN
2024/04/07, 01:17:48.063, 35.959, -74.764, 10.45, 2.480, 5.290000, 10.270, 11.3, 11.4, 1013.2, 1013.2, 0.0, 0.0, 13.740, 11.620, 337, 328, 12.7, 14.9, 63.9, 64.5, 8.2, 10.9, 323.8, 314.8, 1015.3, 1015.3, -6.090, 321.130, -0.02, 35.7159, 20.5022, 181.200, 42.3, 1523.740, NAN, NAN, NAN, NAN
2024/04/07, 01:18:48.063, 35.961, -74.763, 10.37, 1.650, 3.950000, 10.050, 11.3, 11.4, 1013.3, 1013.2, 0.0, 0.0, 13.740, 11.620, 334, 331, 12.7, 13.9, 63.5, 63.8, 8.5, 9.9, 318.9, 316.8, 1015.4, 1015.3, -5.950, 326.320, -0.02, 35.7049, 20.5414, 179.100, 42.3, 1523.835, NAN, NAN, NAN, NAN
2024/04/07, 01:19:48.063, 35.964, -74.763, 10.36, 2.320, 3.570000, 9.970, 11.4, 11.4, 1013.4, 1013.2, 0.0, 0.0, 13.740, 11.620, 337, 329, 13.1, 15.7, 64.7, 64.1, 8.7, 11.7, 325.2, 317.7, 1015.5, 1015.3, -5.980, 328.120, -0.02, 35.7075, 20.5789, 182.800, 42.4, 1523.940, NAN, NAN, NAN, NAN
2024/04/07, 01:20:48.063, 35.967, -74.763, 10.41, 1.330, 4.330000, 9.850, 11.4, 11.5, 1013.4, 1013.4, 0.0, 0.0, 13.740, 11.620, 333, 330, 12.1, 14.6, 66.7, 66.3, 8.1, 10.7, 316.1, 316.4, 1015.5, 1015.5, -5.840, 330.580, -0.02, 35.7233, 20.5828, 183.600, 42.2, 1523.968, NAN, NAN, NAN, NAN
2024/04/07, 01:21:48.063, 35.970, -74.763, 10.37, 1.780, 4.020000, 9.910, 11.4, 11.5, 1013.4, 1013.1, 0.0, 0.0, 13.740, 11.620, 341, 333, 12.3, 13.0, 63.6, 63.3, 7.7, 8.9, 329.4, 318.9, 1015.5, 1015.2, -5.830, 331.880, -0.02, 35.7422, 20.5443, 182.800, 42.3, 1523.884, NAN, NAN, NAN, NAN
2024/04/07, 01:22:48.063, 35.973, -74.763, 10.38, 3.130, 6.800000, 9.630, 11.4, 11.4, 1013.1, 1013.2, 0.0, 0.0, 13.740, 11.620, 337, 329, 14.3, 15.9, 63.2, 63.2, 10.1, 12.1, 327.6, 318.9, 1015.2, 1015.3, -5.710, 332.020, -0.02, 35.7507, 20.5229, 181.900, 42.3, 1523.835, NAN, NAN, NAN, NAN
2024/04/07, 01:23:48.063, 35.975, -74.762, 9.96, 2.400, 3.760000, 9.590, 11.3, 11.3, 1013.3, 1013.2, 0.0, 0.0, 13.740, 11.620, 333, 327, 12.9, 16.1, 59.7, 60.0, 8.9, 12.4, 319.9, 316.2, 1015.4, 1015.3, -5.870, 334.120, -0.02, 35.7534, 20.5125, 182.100, 41.8, 1523.810, NAN, NAN, NAN, NAN
2024/04/07, 01:24:48.063, 35.978, -74.762, 10.11, 1.880, 5.130000, 9.680, 11.2, 11.2, 1013.3, 1013.2, 0.0, 0.0, 13.740, 11.620, 336, 334, 12.2, 12.6, 59.6, 59.0, 8.1, 8.6, 321.8, 319.7, 1015.4, 1015.3, -5.860, 337.120, -0.02, 35.7317, 20.4821, 181.200, 42.0, 1523.703, NAN, NAN, NAN, NAN
2024/04/07, 01:25:48.063, 35.981, -74.762, 10.28, 2.220, 2.630000, 10.090, 11.2, 11.2, 1013.3, 1013.3, 0.0, 0.0, 13.740, 11.620, 330, 324, 13.0, 16.0, 63.8, 63.3, 9.0, 12.3, 314.8, 311.5, 1015.4, 1015.4, -5.900, 338.060, -0.02, 35.7201, 20.4677, 179.100, 42.2, 1523.651, NAN, NAN, NAN, NAN
2024/04/07, 01:26:48.063, 35.984, -74.762, 10.36, 1.970, 2.470000, 10.080, 11.2, 11.2, 1013.3, 1013.5, 0.0, 0.0, 13.740, 11.620, 337, 331, 12.9, 14.3, 63.9, 64.8, 8.4, 10.2, 324.5, 318.2, 1015.4, 1015.6, -5.780, 338.490, -0.02, 35.7199, 20.4676, 178.500, 42.1, 1523.650, NAN, NAN, NAN, NAN
2024/04/07, 01:27:48.063, 35.986, -74.761, 10.43, 2.790, 4.410000, 10.140, 11.2, 11.2, 1013.5, 1013.4, 0.0, 0.0, 13.740, 11.620, 336, 331, 12.6, 14.2, 61.4, 61.4, 8.2, 10.1, 322.9, 318.5, 1015.6, 1015.5, -5.770, 338.660, -0.02, 35.6974, 20.4052, 177.200, 42.1, 1523.455, NAN, NAN, NAN, NAN
2024/04/07, 01:28:48.063, 35.989, -74.761, 10.26, 1.670, 5.740000, 9.860, 11.2, 11.2, 1013.3, 1013.4, 0.0, 0.0, 13.740, 11.620, 328, 325, 12.5, 15.5, 62.3, 61.9, 8.8, 11.9, 310.5, 311.5, 1015.4, 1015.5, -5.680, 339.090, -0.02, 35.7015, 20.3920, 178.800, 41.9, 1523.423, NAN, NAN, NAN, NAN
2024/04/07, 01:29:48.063, 35.992, -74.761, 10.37, 2.270, 3.420000, 10.100, 11.2, 11.2, 1013.4, 1013.4, 0.0, 0.0, 13.740, 11.620, 330, 326, 12.2, 14.9, 65.6, 66.0, 8.2, 11.1, 313.0, 312.5, 1015.5, 1015.5, -5.840, 338.610, -0.02, 35.6868, 20.4247, 175.700, 42.1, 1523.496, NAN, NAN, NAN, NAN
2024/04/07, 01:30:48.063, 35.995, -74.761, 10.35, 1.990, 6.100000, 10.160, 11.2, 11.3, 1013.6, 1013.5, 0.0, 0.0, 13.740, 11.620, 333, 329, 11.9, 14.0, 67.5, 67.8, 7.8, 10.1, 315.7, 314.3, 1015.7, 1015.6, -5.720, 339.530, -0.02, 35.6586, 20.4089, 175.700, 41.8, 1523.422, NAN, NAN, NAN, NAN
2024/04/07, 01:31:48.063, 35.998, -74.761, 10.46, 2.710, 2.560000, 10.210, 11.3, 11.3, 1013.4, 1013.5, 0.0, 0.0, 13.740, 11.620, 330, 326, 12.5, 15.0, 66.2, 65.8, 8.4, 11.1, 314.2, 313.1, 1015.5, 1015.6, -5.750, 339.670, -0.02, 35.6623, 20.4335, 178.200, 41.9, 1523.493, NAN, NAN, NAN, NAN
2024/04/07, 01:32:48.063, 36.000, -74.760, 10.37, 1.830, 4.570000, 10.060, 11.2, 11.3, 1013.6, 1013.6, 0.0, 0.0, 13.740, 11.620, 336, 329, 12.7, 15.3, 65.3, 65.9, 8.4, 11.3, 322.2, 316.5, 1015.7, 1015.7, -5.650, 342.630, -0.03, 35.6685, 20.4510, 177.900, 42.9, 1523.548, NAN, NAN, NAN, NAN
2024/04/07, 01:33:48.064, 36.003, -74.760, 10.46, 1.810, 3.290000, 10.310, 11.2, 11.3, 1013.5, 1013.5, 0.0, 0.0, 13.740, 11.620, 329, 324, 12.3, 15.5, 63.8, 64.0, 8.3, 11.7, 310.9, 309.9, 1015.6, 1015.6, -5.740, 344.080, -0.02, 35.6689, 20.4649, 178.500, 44.0, 1523.586, NAN, NAN, NAN, NAN
2024/04/07, 01:34:48.064, 36.006, -74.760, 10.27, 1.830, 3.300000, 10.060, 11.2, 11.2, 1013.6, 1013.6, 0.0, 0.0, 13.740, 11.620, 332, 326, 12.3, 15.1, 63.3, 66.0, 8.2, 11.3, 316.0, 312.6, 1015.7, 1015.7, -5.690, 346.420, -0.02, 35.6751, 20.4559, 178.500, 43.4, 1523.568, NAN, NAN, NAN, NAN
2024/04/07, 01:35:48.064, 36.009, -74.760, 10.33, 2.420, 3.010000, 9.970, 11.2, 11.2, 1013.6, 1013.7, 0.0, 0.0, 13.740, 11.620, 331, 326, 11.7, 14.6, 65.8, 65.7, 7.7, 10.8, 314.0, 312.6, 1015.7, 1015.8, -5.670, 348.250, -0.02, 35.6913, 20.4580, 179.400, 43.7, 1523.592, NAN, NAN, NAN, NAN
2024/04/07, 01:36:48.064, 36.012, -74.759, 10.23, 2.340, 4.410000, 9.860, 11.3, 11.3, 1013.6, 1013.6, 0.0, 0.0, 13.740, 11.620, 335, 331, 12.1, 14.0, 65.4, 65.5, 7.9, 9.9, 320.9, 318.5, 1015.7, 1015.7, -5.550, 347.430, -0.02, 35.6928, 20.3961, 178.200, 43.9, 1523.425, NAN, NAN, NAN, NAN
2024/04/07, 01:37:48.064, 36.014, -74.760, 9.29, 328.690, 338.650000, 9.060, 11.3, 11.3, 1013.6, 1013.4, 0.0, 0.0, 13.740, 11.620, 352, 344, 13.4, 13.5, 64.8, 64.4, 9.0, 9.5, 312.3, 300.9, 1015.7, 1015.5, -5.540, 347.420, -0.03, 35.6894, 20.3896, 178.800, 43.9, 1523.403, NAN, NAN, NAN, NAN
2024/04/07, 01:38:48.064, 36.015, -74.762, 8.05, 261.890, 267.610000, 7.950, 11.3, 11.3, 1013.5, 1013.5, 0.0, 0.0, 13.740, 11.620, 37, 28, 12.8, 13.4, 63.3, 63.1, 9.5, 9.7, 311.4, 298.7, 1015.6, 1015.6, -5.540, 346.760, -0.02, 35.6748, 20.3482, 178.500, 43.9, 1523.274, NAN, NAN, NAN, NAN
2024/04/07, 01:39:48.064, 36.014, -74.764, 7.94, 205.280, 207.650000, 8.380, 11.3, 11.4, 1013.3, 1013.6, 0.0, 0.0, 13.740, 11.620, 89, 82, 9.4, 9.9, 63.3, 63.7, 10.0, 10.0, 319.6, 312.3, 1015.4, 1015.7, -5.660, 346.740, -0.02, 35.6514, 20.2972, 177.000, 43.7, 1523.108, NAN, NAN, NAN, NAN
2024/04/07, 01:40:48.064, 36.012, -74.766, 9.49, 199.880, 204.800000, 9.640, 11.3, 11.3, 1013.7, 1013.6, 0.0, 0.0, 13.740, 11.620, 89, 88, 7.5, 8.2, 62.2, 62.2, 8.6, 9.1, 323.8, 320.6, 1015.8, 1015.7, -5.730, 347.400, -0.02, 35.6473, 20.2578, 176.700, 43.9, 1522.995, NAN, NAN, NAN, NAN
2024/04/07, 01:41:48.064, 36.009, -74.767, 10.34, 194.050, 196.660000, 10.520, 11.3, 11.3, 1013.7, 1013.7, 0.0, 0.0, 13.740, 11.620, 84, 79, 7.5, 8.3, 65.9, 65.6, 8.6, 8.8, 316.7, 309.8, 1015.8, 1015.8, -5.790, 347.360, -0.02, 35.6248, 20.2361, 174.800, 44.2, 1522.911, NAN, NAN, NAN, NAN
2024/04/07, 01:42:48.064, 36.006, -74.768, 10.85, 194.870, 195.710000, 10.960, 11.4, 11.4, 1013.7, 1013.7, 0.0, 0.0, 13.740, 11.620, 91, 85, 7.3, 7.5, 64.4, 65.9, 9.2, 8.9, 323.5, 318.9, 1015.8, 1015.8, -5.900, 346.430, -0.02, 35.5951, 20.2151, 173.600, 44.1, 1522.820, NAN, NAN, NAN, NAN
2024/04/07, 01:43:48.064, 36.003, -74.769, 10.95, 193.980, 194.750000, 11.230, 11.4, 11.4, 1013.7, 1013.8, 0.0, 0.0, 13.740, 11.620, 98, 88, 7.1, 7.4, 65.9, 66.0, 9.7, 9.1, 328.3, 321.1, 1015.8, 1015.9, -5.960, 344.700, -0.02, 35.5722, 20.2035, 173.300, 43.9, 1522.762, NAN, NAN, NAN, NAN
2024/04/07, 01:44:48.064, 36.000, -74.770, 10.97, 194.680, 195.620000, 11.240, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 100, 92, 7.3, 7.2, 66.4, 66.5, 10.0, 9.3, 329.5, 325.0, 1015.9, 1015.8, -6.120, 344.080, -0.02, 35.5600, 20.1719, 173.300, 44.4, 1522.662, NAN, NAN, NAN, NAN
2024/04/07, 01:45:48.064, 35.997, -74.771, 11.05, 194.000, 195.170000, 11.250, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 94, 85, 8.0, 8.3, 63.5, 63.7, 10.1, 9.6, 322.7, 315.7, 1015.9, 1015.8, -6.090, 342.690, -0.02, 35.5390, 20.1316, 171.200, 44.2, 1522.528, NAN, NAN, NAN, NAN
2024/04/07, 01:46:48.064, 35.994, -74.772, 11.14, 195.140, 195.870000, 11.260, 11.4, 11.4, 1013.6, 1013.8, 0.0, 0.0, 13.740, 11.620, 87, 80, 7.2, 8.0, 65.2, 64.7, 8.9, 8.9, 322.4, 314.6, 1015.7, 1015.9, -6.050, 341.510, -0.02, 35.5329, 20.0832, 173.900, 44.2, 1522.387, NAN, NAN, NAN, NAN
2024/04/07, 01:47:48.064, 35.991, -74.773, 11.22, 195.470, 195.060000, 11.420, 11.4, 11.4, 1013.6, 1013.7, 0.0, 0.0, 13.740, 11.620, 86, 80, 7.2, 7.9, 66.0, 66.3, 9.0, 9.1, 321.9, 315.3, 1015.7, 1015.8, -6.170, 341.800, -0.02, 35.5100, 20.0805, 171.800, 44.1, 1522.354, NAN, NAN, NAN, NAN
2024/04/07, 01:48:48.064, 35.988, -74.774, 11.10, 194.560, 195.070000, 11.260, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 95, 91, 7.1, 7.1, 62.7, 63.0, 9.5, 9.2, 326.9, 324.6, 1015.9, 1015.8, -6.120, 340.900, -0.02, 35.4867, 20.1074, 172.700, 44.3, 1522.402, NAN, NAN, NAN, NAN
2024/04/07, 01:49:48.065, 35.985, -74.775, 11.12, 195.640, 196.610000, 11.330, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 100, 90, 7.4, 7.5, 65.7, 66.0, 10.1, 9.4, 330.4, 323.9, 1015.9, 1015.8, -6.110, 340.260, -0.01, 35.4631, 20.0900, 171.800, 44.5, 1522.328, NAN, NAN, NAN, NAN
2024/04/07, 01:50:48.065, 35.982, -74.776, 11.22, 195.420, 194.960000, 11.360, 11.3, 11.3, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 92, 93, 6.8, 6.8, 62.7, 62.8, 9.1, 9.2, 327.2, 327.7, 1015.9, 1015.9, -6.300, 340.510, -0.02, 35.4823, 20.0455, 174.200, 44.5, 1522.227, NAN, NAN, NAN, NAN
2024/04/07, 01:51:48.065, 35.979, -74.777, 11.28, 195.820, 196.260000, 11.450, 11.3, 11.3, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 100, 90, 7.7, 7.9, 61.8, 61.8, 10.4, 9.8, 329.6, 322.6, 1015.9, 1015.9, -6.160, 339.740, -0.02, 35.4865, 20.0983, 172.700, 44.7, 1522.377, NAN, NAN, NAN, NAN
2024/04/07, 01:52:48.065, 35.976, -74.778, 11.17, 195.720, 196.990000, 11.430, 11.3, 11.3, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 97, 94, 6.7, 6.8, 63.5, 62.8, 9.3, 9.2, 331.5, 329.4, 1015.9, 1015.9, -6.130, 339.930, -0.02, 35.4721, 20.1729, 172.000, 44.6, 1522.566, NAN, NAN, NAN, NAN
2024/04/07, 01:53:48.065, 35.973, -74.779, 11.23, 195.640, 195.280000, 11.320, 11.4, 11.4, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 85, 83, 6.5, 7.0, 64.3, 64.7, 8.3, 8.5, 324.7, 321.2, 1015.9, 1015.9, -6.190, 341.130, -0.02, 35.4674, 20.2228, 172.700, 44.7, 1522.698, NAN, NAN, NAN, NAN
2024/04/07, 01:54:48.065, 35.970, -74.780, 11.27, 195.770, 194.280000, 11.450, 11.5, 11.5, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 94, 84, 7.1, 7.8, 68.3, 68.5, 9.6, 9.3, 327.5, 318.7, 1015.9, 1015.8, -6.050, 339.880, -0.02, 35.5033, 20.2235, 174.200, 44.6, 1522.740, NAN, NAN, NAN, NAN
2024/04/07, 01:55:48.065, 35.967, -74.781, 11.26, 195.690, 196.220000, 11.810, 11.5, 11.5, 1013.8, 1013.9, 0.0, 0.0, 13.740, 11.620, 97, 91, 7.5, 7.6, 67.9, 63.2, 10.2, 9.8, 329.1, 325.2, 1015.9, 1016.0, -6.090, 339.340, -0.02, 35.5259, 20.2289, 178.800, 44.7, 1522.780, NAN, NAN, NAN, NAN
2024/04/07, 01:56:48.065, 35.964, -74.782, 11.31, 196.110, 198.170000, 11.500, 11.4, 11.5, 1013.9, 1013.7, 0.0, 0.0, 13.740, 11.620, 101, 95, 7.9, 7.6, 60.8, 60.6, 10.6, 9.9, 330.3, 327.5, 1016.0, 1015.8, -6.180, 339.540, -0.01, 35.5288, 20.1725, 180.600, 44.9, 1522.629, NAN, NAN, NAN, NAN
2024/04/07, 01:57:48.065, 35.961, -74.783, 11.31, 196.060, 195.490000, 11.520, 11.4, 11.4, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 91, 83, 6.9, 7.7, 61.9, 62.4, 9.2, 9.2, 327.1, 319.0, 1015.9, 1015.9, -6.170, 339.090, -0.02, 35.5259, 20.0836, 182.100, 44.7, 1522.381, NAN, NAN, NAN, NAN
2024/04/07, 01:58:48.065, 35.957, -74.784, 11.26, 196.220, 196.110000, 11.470, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 95, 90, 6.4, 6.4, 62.5, 62.6, 9.1, 8.7, 331.3, 328.6, 1015.9, 1015.8, -6.180, 339.840, -0.02, 35.5160, 20.0443, 182.100, 44.6, 1522.261, NAN, NAN, NAN, NAN
2024/04/07, 01:59:48.065, 35.954, -74.785, 11.24, 196.300, 196.580000, 11.300, 11.4, 11.4, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 107, 104, 6.9, 6.5, 62.7, 62.8, 10.2, 9.7, 336.2, 335.8, 1015.9, 1015.9, -6.300, 338.720, -0.01, 35.4686, 20.0514, 181.900, 44.9, 1522.228, NAN, NAN, NAN, NAN
2024/04/07, 02:00:48.065, 35.951, -74.787, 11.25, 196.120, 195.800000, 11.550, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 97, 91, 7.2, 7.3, 67.7, 67.8, 9.9, 9.5, 329.6, 325.7, 1015.9, 1015.8, -6.270, 337.800, -0.02, 35.4289, 20.0084, 180.900, 44.7, 1522.064, NAN, NAN, NAN, NAN
2024/04/07, 02:01:48.065, 35.948, -74.788, 11.24, 195.870, 194.630000, 11.660, 11.4, 11.4, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 97, 94, 6.5, 6.6, 63.3, 63.5, 9.4, 9.3, 331.9, 329.9, 1015.9, 1015.9, -6.270, 338.760, -0.02, 35.4255, 19.9330, 180.600, 44.8, 1521.852, NAN, NAN, NAN, NAN
2024/04/07, 02:02:48.065, 35.945, -74.789, 11.29, 197.110, 196.130000, 11.540, 11.4, 11.4, 1013.9, 1013.8, 0.0, 0.0, 13.740, 11.620, 105, 101, 7.3, 6.9, 61.6, 61.9, 10.6, 10.0, 334.6, 333.6, 1016.0, 1015.9, -6.250, 335.760, -0.02, 35.4062, 19.9675, 181.900, 44.9, 1521.926, NAN, NAN, NAN, NAN
2024/04/07, 02:03:48.065, 35.942, -74.790, 11.22, 197.050, 196.530000, 11.520, 11.4, 11.4, 1013.9, 1013.8, 0.0, 0.0, 13.740, 11.620, 90, 87, 6.7, 6.9, 64.0, 63.7, 9.0, 8.9, 328.1, 325.5, 1016.0, 1015.9, -6.320, 335.020, -0.02, 35.3767, 19.9567, 180.900, 44.7, 1521.863, NAN, NAN, NAN, NAN
2024/04/07, 02:04:48.065, 35.939, -74.791, 11.29, 196.070, 195.540000, 11.700, 11.4, 11.4, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 105, 101, 6.9, 6.6, 64.2, 64.0, 10.3, 9.8, 335.2, 334.0, 1015.9, 1015.8, -6.300, 333.040, -0.02, 35.3581, 19.9099, 182.100, 44.8, 1521.713, NAN, NAN, NAN, NAN
2024/04/07, 02:05:48.065, 35.936, -74.792, 11.28, 196.480, 195.750000, 11.580, 11.4, 11.4, 1013.7, 1013.7, 0.0, 0.0, 13.740, 11.620, 95, 84, 6.8, 7.4, 63.8, 63.7, 9.5, 9.1, 330.2, 321.4, 1015.8, 1015.8, -6.280, 332.470, -0.02, 35.3460, 19.8539, 184.300, 44.8, 1521.544, NAN, NAN, NAN, NAN
2024/04/07, 02:06:48.066, 35.933, -74.793, 11.34, 195.910, 195.510000, 11.570, 11.3, 11.4, 1013.7, 1013.7, 0.0, 0.0, 13.740, 11.620, 113, 111, 6.5, 6.6, 61.9, 64.1, 10.4, 10.4, 340.4, 339.1, 1015.8, 1015.8, -6.470, 332.450, -0.02, 35.3341, 19.7685, 182.100, 45.0, 1521.293, NAN, NAN, NAN, NAN
2024/04/07, 02:07:48.066, 35.930, -74.794, 11.41, 195.720, 195.980000, 11.860, 11.3, 11.4, 1013.8, 1013.6, 0.0, 0.0, 13.740, 11.620, 101, 94, 7.4, 6.9, 64.1, 64.0, 10.5, 9.5, 331.6, 329.4, 1015.9, 1015.7, -6.350, 332.570, -0.02, 35.2949, 19.6960, 184.600, 44.7, 1521.047, NAN, NAN, NAN, NAN
2024/04/07, 02:08:48.066, 35.926, -74.795, 11.38, 195.890, 195.530000, 11.780, 11.4, 11.4, 1014.0, 1013.8, 0.0, 0.0, 13.740, 11.620, 107, 98, 6.9, 6.5, 64.8, 65.0, 10.5, 9.5, 336.5, 332.9, 1016.1, 1015.9, -6.390, 333.160, -0.03, 35.2499, 19.6198, 184.600, 44.4, 1520.784, NAN, NAN, NAN, NAN
2024/04/07, 02:09:48.066, 35.923, -74.796, 11.39, 196.670, 197.150000, 11.900, 11.4, 11.5, 1013.8, 1013.8, 0.0, 0.0, 13.740, 11.620, 90, 83, 6.5, 7.1, 66.3, 66.0, 8.9, 8.8, 329.8, 323.3, 1015.9, 1015.9, -6.240, 334.340, -0.02, 35.2045, 19.5011, 188.000, 44.6, 1520.401, NAN, NAN, NAN, NAN
2024/04/07, 02:10:48.066, 35.920, -74.797, 11.33, 196.290, 194.370000, 11.540, 11.4, 11.5, 1013.8, 1013.7, 0.0, 0.0, 13.740, 11.620, 89, 82, 7.3, 7.5, 60.6, 60.3, 9.5, 9.0, 324.1, 319.0, 1015.9, 1015.8, -6.250, 336.410, -0.02, 35.1621, 19.4090, 184.300, 44.6, 1520.094, NAN, NAN, NAN, NAN
