WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/06, 21:49:48.049, 35.942, -74.840, 4.15, 79.420, 90.040000, 3.870, 9.5, 9.5, 1012.1, 1012.1, 0.0, 0.0, 13.740, 11.620, 277, 295, 7.5, 8.4, 63.1, 62.9, 8.0, 8.3, 342.1, 0.7, 1014.2, 1014.2, 284.130, 286.970, 1595.11, 32.1217, 12.3364, 261.100, 41.9, 1494.623, NAN, NAN, NAN, NAN
2024/04/06, 21:50:48.049, 35.942, -74.839, 4.13, 79.050, 77.080000, 3.790, 9.5, 9.5, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 279, 289, 7.0, 8.8, 62.5, 62.3, 7.3, 8.7, 342.5, 355.3, 1014.3, 1014.2, 279.150, 287.080, 1579.36, 32.1314, 12.4279, 259.500, 42.1, 1494.946, NAN, NAN, NAN, NAN
2024/04/06, 21:51:48.049, 35.942, -74.838, 4.26, 77.720, 83.330000, 4.220, 9.5, 9.5, 1012.0, 1012.1, 0.0, 0.0, 13.740, 11.620, 288, 290, 5.2, 8.9, 62.9, 63.0, 5.4, 8.8, 342.0, 353.7, 1014.1, 1014.2, 274.970, 286.910, 1571.56, 32.1464, 12.5578, 257.400, 42.4, 1495.406, NAN, NAN, NAN, NAN
2024/04/06, 21:52:48.049, 35.942, -74.836, 4.28, 77.690, 83.150000, 3.870, 9.5, 9.5, 1012.1, 1011.9, 0.0, 0.0, 13.740, 11.620, 276, 296, 6.9, 7.9, 63.3, 62.9, 7.3, 7.5, 337.8, 359.1, 1014.2, 1014.0, 273.810, 287.570, 1560.32, 32.1634, 12.6456, 261.400, 42.1, 1495.723, NAN, NAN, NAN, NAN
2024/04/06, 21:53:48.049, 35.942, -74.835, 4.21, 77.760, 92.500000, 4.150, 9.5, 9.5, 1012.1, 1012.2, 0.0, 0.0, 13.740, 11.620, 279, 293, 7.1, 8.9, 65.2, 65.0, 7.6, 8.8, 340.5, 356.9, 1014.2, 1014.3, 268.330, 287.400, 1555.12, 32.1915, 12.7082, 260.400, 42.5, 1495.968, NAN, NAN, NAN, NAN
2024/04/06, 21:54:48.049, 35.942, -74.833, 4.33, 78.610, 106.990000, 4.290, 9.5, 9.5, 1012.2, 1011.9, 0.0, 0.0, 13.740, 11.620, 256, 282, 5.3, 8.0, 63.2, 63.4, 6.9, 8.7, 319.7, 346.2, 1014.3, 1014.0, 265.720, 287.110, 1549.63, 32.2297, 12.7455, 260.100, 42.3, 1496.140, NAN, NAN, NAN, NAN
2024/04/06, 21:55:48.049, 35.942, -74.832, 4.36, 79.360, 91.110000, 4.100, 9.5, 9.5, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 278, 286, 5.4, 7.6, 63.0, 63.0, 6.2, 8.0, 337.7, 350.1, 1014.3, 1014.2, 261.990, 286.800, 1538.53, 32.2594, 12.7670, 263.200, 42.5, 1496.247, NAN, NAN, NAN, NAN
2024/04/06, 21:56:48.049, 35.942, -74.831, 4.32, 77.020, 66.480000, 4.020, 9.5, 9.5, 1012.2, 1012.0, 0.0, 0.0, 13.740, 11.620, 275, 291, 6.7, 8.8, 62.7, 62.8, 6.9, 8.4, 334.7, 354.5, 1014.3, 1014.1, 256.600, 287.650, 1529.27, 32.2828, 12.7827, 261.900, 42.7, 1496.328, NAN, NAN, NAN, NAN
2024/04/06, 21:57:48.050, 35.942, -74.829, 4.30, 78.600, 91.440000, 3.820, 9.5, 9.6, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 275, 288, 7.3, 8.7, 64.6, 64.9, 7.8, 8.7, 339.0, 353.6, 1014.3, 1014.3, 254.630, 286.850, 1518.79, 32.3016, 12.7870, 265.900, 42.8, 1496.365, NAN, NAN, NAN, NAN
2024/04/06, 21:58:48.050, 35.942, -74.828, 4.29, 77.160, 91.680000, 4.460, 9.5, 9.5, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 276, 287, 6.7, 7.5, 62.6, 62.7, 7.4, 7.8, 335.4, 347.0, 1014.4, 1014.1, 246.650, 287.010, 1510.75, 32.3170, 12.7802, 269.200, 42.8, 1496.360, NAN, NAN, NAN, NAN
2024/04/06, 21:59:48.050, 35.942, -74.826, 4.31, 78.770, 95.520000, 4.060, 9.5, 9.5, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 269, 287, 6.4, 6.7, 62.9, 63.1, 7.2, 6.9, 331.5, 348.2, 1014.4, 1014.1, 247.880, 288.020, 1500.54, 32.3328, 12.8132, 268.600, 42.7, 1496.490, NAN, NAN, NAN, NAN
2024/04/06, 22:00:48.050, 35.942, -74.825, 4.34, 77.840, 97.320000, 4.240, 9.6, 9.6, 1012.0, 1012.2, 0.0, 0.0, 13.740, 11.620, 279, 288, 7.5, 8.9, 66.4, 66.5, 8.1, 9.1, 341.4, 352.1, 1014.1, 1014.3, 240.670, 287.020, 1493.29, 32.3434, 12.9253, 269.200, 42.8, 1496.880, NAN, NAN, NAN, NAN
2024/04/06, 22:01:48.050, 35.942, -74.824, 4.36, 78.140, 65.250000, 4.070, 9.6, 9.6, 1012.2, 1012.0, 0.0, 0.0, 13.740, 11.620, 274, 289, 6.3, 7.4, 63.3, 63.1, 6.5, 7.0, 333.4, 350.7, 1014.3, 1014.1, 235.390, 287.210, 1481.45, 32.3490, 13.0673, 271.500, 43.0, 1497.363, NAN, NAN, NAN, NAN
2024/04/06, 22:02:48.050, 35.942, -74.822, 4.34, 78.830, 87.480000, 4.210, 9.6, 9.6, 1012.2, 1012.0, 0.0, 0.0, 13.740, 11.620, 271, 286, 5.7, 7.3, 64.9, 65.3, 6.4, 7.4, 330.2, 347.9, 1014.3, 1014.1, 231.390, 287.090, 1473.75, 32.3644, 13.2446, 268.400, 43.0, 1497.973, NAN, NAN, NAN, NAN
2024/04/06, 22:03:48.050, 35.942, -74.821, 4.30, 77.890, 84.900000, 4.050, 9.6, 9.6, 1012.0, 1012.2, 0.0, 0.0, 13.740, 11.620, 274, 289, 5.0, 6.1, 64.5, 64.4, 5.6, 6.2, 330.4, 347.4, 1014.1, 1014.3, 229.650, 288.140, 1463.16, 32.3994, 13.4454, 268.100, 42.9, 1498.681, NAN, NAN, NAN, NAN
2024/04/06, 22:04:48.050, 35.942, -74.819, 4.27, 77.560, 93.820000, 4.140, 9.7, 9.7, 1012.1, 1012.2, 0.0, 0.0, 13.740, 11.620, 275, 290, 6.5, 8.3, 67.3, 67.3, 7.1, 8.3, 335.4, 352.8, 1014.2, 1014.3, 225.110, 286.890, 1450.76, 32.4422, 13.6726, 273.200, 43.1, 1499.482, NAN, NAN, NAN, NAN
2024/04/06, 22:05:48.050, 35.942, -74.818, 4.33, 76.550, 75.500000, 3.880, 9.6, 9.7, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 284, 292, 5.7, 8.0, 62.5, 62.5, 5.9, 7.8, 340.8, 354.1, 1014.3, 1014.2, 222.450, 287.460, 1438.65, 32.4975, 13.9140, 273.900, 43.1, 1500.340, NAN, NAN, NAN, NAN
2024/04/06, 22:06:48.050, 35.942, -74.817, 4.24, 78.120, 80.090000, 4.160, 9.6, 9.6, 1012.1, 1012.2, 0.0, 0.0, 13.740, 11.620, 281, 293, 4.7, 7.3, 63.9, 64.1, 5.2, 7.2, 335.0, 354.2, 1014.2, 1014.3, 215.890, 287.840, 1428.24, 32.5549, 14.1197, 269.900, 42.5, 1501.079, NAN, NAN, NAN, NAN
2024/04/06, 22:07:48.050, 35.942, -74.815, 4.17, 77.870, 80.880000, 4.340, 9.6, 9.7, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 280, 285, 5.0, 7.6, 63.5, 63.7, 5.5, 7.7, 333.9, 346.2, 1014.4, 1014.1, 211.120, 287.680, 1415.36, 32.6217, 14.3155, 267.800, 42.8, 1501.793, NAN, NAN, NAN, NAN
2024/04/06, 22:08:48.050, 35.942, -74.814, 4.23, 77.710, 94.830000, 4.560, 9.7, 9.7, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 291, 288, 4.8, 8.0, 63.9, 64.1, 5.4, 8.5, 342.7, 349.7, 1014.4, 1014.1, 209.210, 287.150, 1407.46, 32.7074, 14.4458, 265.200, 43.0, 1502.314, NAN, NAN, NAN, NAN
2024/04/06, 22:09:48.050, 35.942, -74.812, 4.13, 77.360, 88.840000, 4.440, 9.7, 9.7, 1012.3, 1012.1, 0.0, 0.0, 13.740, 11.620, 291, 294, 5.7, 8.5, 65.6, 65.5, 6.0, 8.5, 346.0, 356.0, 1014.4, 1014.2, 204.190, 287.340, 1396.61, 32.7700, 14.5946, 264.800, 42.9, 1502.867, NAN, NAN, NAN, NAN
2024/04/06, 22:10:48.050, 35.942, -74.811, 4.20, 77.430, 86.820000, 4.010, 9.7, 9.7, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 274, 289, 7.6, 8.4, 62.9, 62.9, 8.1, 8.4, 336.9, 352.3, 1014.3, 1014.3, 202.660, 286.770, 1386.40, 32.8350, 14.8352, 261.400, 43.2, 1503.713, NAN, NAN, NAN, NAN
2024/04/06, 22:11:48.050, 35.942, -74.809, 4.32, 76.480, 86.170000, 4.120, 9.7, 9.7, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 261, 282, 6.4, 8.2, 61.1, 61.0, 7.5, 8.6, 322.6, 344.2, 1014.4, 1014.1, 200.230, 286.910, 1371.85, 32.8882, 15.1244, 255.500, 43.0, 1504.695, NAN, NAN, NAN, NAN
2024/04/06, 22:12:48.050, 35.942, -74.808, 4.24, 78.360, 104.060000, 4.100, 9.7, 9.7, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 262, 280, 7.1, 7.4, 62.3, 62.1, 8.3, 8.0, 327.3, 343.3, 1014.4, 1014.1, 194.650, 286.750, 1359.38, 32.9518, 15.4209, 254.000, 43.1, 1505.705, NAN, NAN, NAN, NAN
2024/04/06, 22:13:48.051, 35.942, -74.807, 4.10, 76.480, 78.170000, 4.300, 9.7, 9.7, 1012.3, 1012.1, 0.0, 0.0, 13.740, 11.620, 272, 287, 5.3, 7.8, 63.3, 62.6, 6.0, 7.8, 326.9, 347.2, 1014.4, 1014.2, 189.600, 286.800, 1350.28, 33.0428, 15.7425, 251.000, 43.2, 1506.817, NAN, NAN, NAN, NAN
2024/04/06, 22:14:48.051, 35.942, -74.805, 4.24, 77.740, 95.170000, 4.200, 9.7, 9.7, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 279, 288, 7.1, 8.7, 61.2, 61.1, 7.7, 8.9, 340.5, 351.7, 1014.3, 1014.3, 188.210, 286.590, 1338.41, 33.1284, 16.0003, 247.300, 43.3, 1507.717, NAN, NAN, NAN, NAN
2024/04/06, 22:15:48.051, 35.942, -74.804, 4.15, 76.730, 83.640000, 4.000, 9.7, 9.7, 1012.3, 1012.1, 0.0, 0.0, 13.740, 11.620, 278, 285, 4.7, 7.6, 61.1, 61.0, 5.1, 7.6, 331.1, 346.2, 1014.4, 1014.2, 185.500, 286.530, 1325.47, 33.2488, 16.2684, 245.400, 43.4, 1508.682, NAN, NAN, NAN, NAN
2024/04/06, 22:16:48.051, 35.942, -74.802, 4.34, 76.870, 85.770000, 4.320, 9.7, 9.8, 1012.3, 1012.2, 0.0, 0.0, 13.740, 11.620, 261, 279, 6.7, 7.4, 61.0, 61.1, 7.8, 7.8, 322.4, 339.4, 1014.4, 1014.3, 180.390, 286.630, 1311.03, 33.3516, 16.5200, 238.400, 43.6, 1509.571, NAN, NAN, NAN, NAN
2024/04/06, 22:17:48.051, 35.942, -74.801, 4.31, 77.480, 105.070000, 4.090, 9.7, 9.8, 1012.2, 1012.3, 0.0, 0.0, 13.740, 11.620, 272, 286, 5.9, 6.4, 60.5, 60.6, 6.8, 6.9, 332.4, 345.7, 1014.3, 1014.4, 177.980, 287.190, 1300.21, 33.4758, 16.7335, 232.400, 43.4, 1510.363, NAN, NAN, NAN, NAN
2024/04/06, 22:18:48.051, 35.942, -74.799, 4.28, 77.070, 78.710000, 4.350, 9.7, 9.8, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 270, 285, 5.6, 6.4, 62.9, 62.9, 6.4, 6.6, 326.8, 342.3, 1014.3, 1014.2, 172.640, 287.150, 1288.38, 33.5624, 16.9832, 229.600, 43.7, 1511.218, NAN, NAN, NAN, NAN
2024/04/06, 22:19:48.051, 35.942, -74.798, 4.29, 75.930, 95.610000, 4.160, 9.8, 9.8, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 261, 284, 6.1, 7.5, 64.9, 64.8, 7.3, 7.9, 321.6, 344.2, 1014.3, 1014.3, 166.510, 287.200, 1274.22, 33.6744, 17.2410, 229.600, 43.6, 1512.120, NAN, NAN, NAN, NAN
2024/04/06, 22:20:48.051, 35.942, -74.796, 4.26, 76.180, 89.070000, 4.210, 9.8, 9.9, 1012.3, 1012.0, 0.0, 0.0, 13.740, 11.620, 272, 293, 6.0, 7.2, 62.6, 62.7, 6.7, 7.1, 329.8, 351.8, 1014.4, 1014.1, 163.650, 287.220, 1254.14, 33.7724, 17.5063, 227.500, 43.5, 1513.022, NAN, NAN, NAN, NAN
2024/04/06, 22:21:48.051, 35.942, -74.795, 4.33, 77.590, 99.260000, 4.030, 9.8, 9.8, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 272, 283, 5.1, 6.6, 62.3, 62.3, 5.7, 6.8, 328.6, 342.8, 1014.3, 1014.3, 160.930, 287.170, 1240.82, 33.8474, 17.7534, 223.600, 43.8, 1513.839, NAN, NAN, NAN, NAN
2024/04/06, 22:22:48.051, 35.942, -74.794, 4.35, 76.190, 82.530000, 4.090, 9.8, 9.8, 1012.1, 1012.2, 0.0, 0.0, 13.740, 11.620, 274, 288, 6.3, 7.6, 64.0, 64.2, 6.7, 7.4, 331.9, 348.2, 1014.2, 1014.3, 157.590, 287.840, 1229.08, 33.9601, 17.9633, 217.600, 44.0, 1514.585, NAN, NAN, NAN, NAN
2024/04/06, 22:23:48.051, 35.942, -74.792, 4.22, 76.860, 92.040000, 4.090, 9.9, 9.9, 1012.1, 1012.3, 0.0, 0.0, 13.740, 11.620, 299, 290, 5.3, 8.5, 65.1, 65.6, 5.2, 8.6, 352.8, 352.7, 1014.2, 1014.4, 151.320, 287.310, 1213.26, 34.0910, 18.0695, 216.000, 43.9, 1515.044, NAN, NAN, NAN, NAN
2024/04/06, 22:24:48.051, 35.942, -74.791, 4.35, 76.120, 83.160000, 4.200, 9.9, 9.9, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 276, 287, 6.1, 7.2, 61.4, 61.4, 6.6, 7.3, 333.2, 346.0, 1014.3, 1014.3, 148.590, 287.500, 1201.16, 34.1849, 18.1754, 216.000, 44.2, 1515.460, NAN, NAN, NAN, NAN
2024/04/06, 22:25:48.051, 35.942, -74.789, 4.33, 76.860, 95.570000, 4.230, 9.9, 9.9, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 284, 290, 5.4, 7.8, 64.4, 64.5, 5.8, 7.9, 338.9, 350.9, 1014.3, 1014.3, 143.490, 286.840, 1181.62, 34.2616, 18.2878, 212.700, 44.0, 1515.874, NAN, NAN, NAN, NAN
2024/04/06, 22:26:48.051, 35.942, -74.788, 4.40, 76.240, 93.120000, 4.140, 9.9, 9.9, 1012.3, 1012.2, 0.0, 0.0, 13.740, 11.620, 274, 291, 6.7, 8.1, 61.5, 61.5, 7.3, 8.0, 333.3, 352.1, 1014.4, 1014.3, 141.580, 286.760, 1163.73, 34.3039, 18.4330, 206.600, 44.2, 1516.343, NAN, NAN, NAN, NAN
2024/04/06, 22:27:48.051, 35.942, -74.787, 4.30, 76.860, 93.270000, 4.310, 9.9, 9.9, 1012.1, 1012.3, 0.0, 0.0, 13.740, 11.620, 258, 279, 6.0, 6.2, 61.8, 61.7, 7.2, 6.7, 318.7, 336.7, 1014.2, 1014.4, 138.410, 286.950, 1148.10, 34.3698, 18.5865, 202.000, 44.3, 1516.860, NAN, NAN, NAN, NAN
2024/04/06, 22:28:48.052, 35.942, -74.785, 4.32, 77.610, 101.300000, 4.110, 9.9, 10.0, 1012.3, 1012.2, 0.0, 0.0, 13.740, 11.620, 275, 286, 5.5, 6.8, 65.1, 65.0, 6.4, 7.3, 334.0, 346.8, 1014.4, 1014.3, 136.220, 286.780, 1128.38, 34.4230, 18.6784, 199.600, 44.3, 1517.185, NAN, NAN, NAN, NAN
2024/04/06, 22:29:48.052, 35.942, -74.784, 4.07, 78.150, 112.590000, 4.090, 9.9, 10.0, 1012.3, 1012.2, 0.0, 0.0, 13.740, 11.620, 281, 291, 7.4, 8.8, 62.6, 65.3, 8.0, 9.1, 344.3, 355.7, 1014.4, 1014.3, 133.830, 286.480, 1112.90, 34.4853, 18.7332, 195.000, 44.1, 1517.413, NAN, NAN, NAN, NAN
2024/04/06, 22:30:48.052, 35.942, -74.782, 4.29, 76.540, 82.120000, 4.290, 9.9, 9.9, 1012.3, 1012.1, 0.0, 0.0, 13.740, 11.620, 267, 283, 4.9, 6.6, 61.7, 61.5, 5.8, 6.9, 322.1, 340.9, 1014.4, 1014.2, 127.550, 287.310, 1096.40, 34.5644, 18.7864, 191.900, 44.1, 1517.655, NAN, NAN, NAN, NAN
2024/04/06, 22:31:48.052, 35.942, -74.781, 4.46, 75.740, 100.880000, 4.300, 9.9, 9.9, 1012.2, 1012.3, 0.0, 0.0, 13.740, 11.620, 275, 292, 6.1, 7.7, 62.9, 62.9, 6.9, 7.8, 332.3, 351.3, 1014.3, 1014.4, 119.770, 287.330, 1087.50, 34.6426, 18.8699, 190.400, 44.3, 1517.982, NAN, NAN, NAN, NAN
2024/04/06, 22:32:48.052, 35.942, -74.780, 4.34, 77.510, 87.720000, 4.480, 9.9, 9.9, 1012.0, 1012.3, 0.0, 0.0, 13.740, 11.620, 280, 290, 5.8, 7.6, 61.9, 61.8, 6.4, 7.7, 336.6, 350.3, 1014.1, 1014.4, 120.810, 287.040, 1063.55, 34.6596, 18.9792, 186.800, 44.2, 1518.313, NAN, NAN, NAN, NAN
2024/04/06, 22:33:48.052, 35.942, -74.778, 4.30, 76.830, 85.760000, 4.120, 9.9, 9.9, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 266, 283, 6.4, 7.6, 61.4, 61.4, 7.2, 7.7, 326.1, 344.0, 1014.3, 1014.3, 117.270, 287.180, 1053.90, 34.7085, 19.0744, 185.800, 44.4, 1518.638, NAN, NAN, NAN, NAN
2024/04/06, 22:34:48.052, 35.942, -74.777, 4.43, 76.900, 92.630000, 4.130, 9.9, 9.9, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 270, 288, 3.9, 6.5, 60.4, 60.5, 4.8, 6.7, 321.7, 346.4, 1014.3, 1014.3, 115.600, 287.690, 1029.46, 34.7773, 19.1106, 182.100, 44.5, 1518.819, NAN, NAN, NAN, NAN
2024/04/06, 22:35:48.052, 35.942, -74.775, 4.48, 77.320, 104.360000, 4.300, 10.0, 10.0, 1012.0, 1012.2, 0.0, 0.0, 13.740, 11.620, 253, 282, 5.0, 6.0, 64.1, 64.1, 6.6, 6.7, 314.8, 340.2, 1014.1, 1014.3, 110.680, 288.290, 1016.13, 34.8164, 19.1574, 181.900, 44.2, 1518.995, NAN, NAN, NAN, NAN
2024/04/06, 22:36:48.052, 35.942, -74.774, 4.33, 76.520, 93.260000, 4.370, 10.1, 10.1, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 266, 282, 6.5, 7.6, 66.0, 66.7, 7.4, 7.9, 325.4, 341.9, 1014.3, 1014.3, 104.980, 286.890, 998.20, 34.8719, 19.2053, 181.600, 44.2, 1519.194, NAN, NAN, NAN, NAN
2024/04/06, 22:37:48.052, 35.942, -74.772, 4.44, 77.280, 87.790000, 4.520, 10.1, 10.1, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 256, 273, 7.0, 7.2, 60.4, 60.4, 8.4, 8.1, 319.5, 334.0, 1014.3, 1014.2, 102.790, 287.150, 978.11, 34.9008, 19.2755, 183.600, 44.2, 1519.424, NAN, NAN, NAN, NAN
2024/04/06, 22:38:48.052, 35.942, -74.771, 4.43, 77.220, 87.440000, 4.180, 10.1, 10.1, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 270, 287, 6.6, 8.1, 59.9, 59.8, 7.2, 8.1, 330.2, 349.0, 1014.3, 1014.3, 99.060, 286.690, 961.37, 34.9381, 19.3543, 180.000, 43.9, 1519.689, NAN, NAN, NAN, NAN
2024/04/06, 22:39:48.052, 35.942, -74.769, 4.47, 78.050, 93.580000, 4.120, 10.0, 10.1, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 275, 288, 6.0, 7.3, 60.6, 60.5, 6.7, 7.5, 334.7, 349.6, 1014.3, 1014.2, 96.040, 287.810, 942.32, 34.9770, 19.4360, 180.300, 43.8, 1519.962, NAN, NAN, NAN, NAN
2024/04/06, 22:40:48.052, 35.942, -74.768, 4.35, 77.680, 85.500000, 4.110, 10.1, 10.1, 1012.4, 1012.0, 0.0, 0.0, 13.740, 11.620, 261, 278, 6.0, 7.9, 61.4, 61.4, 6.9, 8.2, 321.7, 340.7, 1014.5, 1014.1, 94.170, 287.860, 920.20, 35.0174, 19.5217, 179.400, 43.4, 1520.248, NAN, NAN, NAN, NAN
2024/04/06, 22:41:48.052, 35.942, -74.767, 4.32, 76.740, 90.940000, 4.330, 10.1, 10.1, 1012.3, 1012.2, 0.0, 0.0, 13.740, 11.620, 280, 288, 4.8, 6.1, 64.1, 64.2, 5.6, 6.5, 333.4, 344.7, 1014.4, 1014.3, 89.160, 288.760, 901.39, 35.0780, 19.5887, 177.000, 43.7, 1520.504, NAN, NAN, NAN, NAN
2024/04/06, 22:42:48.052, 35.942, -74.765, 4.38, 77.150, 85.660000, 4.070, 10.2, 10.2, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 258, 281, 5.7, 7.3, 62.7, 63.7, 6.8, 7.6, 318.5, 342.1, 1014.3, 1014.2, 87.930, 287.450, 880.78, 35.1295, 19.6386, 177.900, 44.0, 1520.701, NAN, NAN, NAN, NAN
2024/04/06, 22:43:48.052, 35.942, -74.764, 4.56, 77.280, 83.770000, 4.370, 10.1, 10.2, 1012.1, 1012.2, 0.0, 0.0, 13.740, 11.620, 249, 264, 4.7, 4.4, 61.8, 61.6, 6.2, 5.5, 308.0, 317.9, 1014.2, 1014.3, 81.770, 287.070, 862.38, 35.1835, 19.7073, 178.800, 44.1, 1520.954, NAN, NAN, NAN, NAN
2024/04/06, 22:44:48.053, 35.942, -74.762, 4.52, 74.210, 82.030000, 4.000, 10.1, 10.2, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 265, 280, 5.5, 7.6, 59.1, 58.7, 6.4, 8.0, 321.4, 339.3, 1014.3, 1014.3, 79.770, 288.920, 838.73, 35.2193, 19.8013, 178.500, 43.9, 1521.256, NAN, NAN, NAN, NAN
2024/04/06, 22:45:48.053, 35.942, -74.761, 2.19, 17.800, 49.550000, 1.690, 10.2, 10.2, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 297, 306, 7.2, 9.1, 60.6, 61.0, 7.5, 9.3, 308.4, 318.5, 1014.3, 1014.3, 75.980, 288.230, 828.12, 35.2653, 19.8718, 179.400, 43.7, 1521.503, NAN, NAN, NAN, NAN
2024/04/06, 22:46:48.053, 35.943, -74.761, 0.48, 2.890, 68.400000, 0.300, 10.2, 10.2, 1012.1, 1012.2, 0.0, 0.0, 13.740, 11.620, 327, 325, 6.4, 9.3, 62.5, 62.9, 6.5, 9.4, 328.9, 327.3, 1014.2, 1014.3, 76.500, 286.710, 813.94, 35.2979, 19.9522, 182.400, 43.6, 1521.762, NAN, NAN, NAN, NAN
2024/04/06, 22:47:48.053, 35.943, -74.761, 0.83, 356.300, 63.780000, 0.600, 10.2, 10.2, 1012.0, 1012.2, 0.0, 0.0, 13.740, 11.620, 321, 319, 6.7, 9.3, 61.5, 60.8, 6.8, 9.4, 314.8, 313.5, 1014.1, 1014.3, 71.840, 288.160, 803.51, 35.3298, 19.9900, 180.000, 43.3, 1521.903, NAN, NAN, NAN, NAN
2024/04/06, 22:48:48.053, 35.943, -74.761, 0.29, 349.720, 46.370000, 0.350, 10.2, 10.2, 1012.2, 1012.1, 0.0, 0.0, 13.740, 11.620, 340, 333, 7.0, 7.9, 64.0, 63.6, 7.1, 8.0, 328.5, 321.7, 1014.3, 1014.2, 69.090, 289.180, 538.69, 35.3900, 20.0425, 179.400, 44.0, 1522.115, NAN, NAN, NAN, NAN
2024/04/06, 22:49:48.053, 35.943, -74.761, 0.13, 350.170, 321.970000, 0.290, 10.3, 10.3, 1012.3, 1011.9, 0.0, 0.0, 13.740, 11.620, 327, 326, 7.0, 9.8, 63.7, 63.5, 7.0, 9.8, 316.0, 315.3, 1014.4, 1014.0, 66.840, 287.070, 748.21, 35.4419, 20.0811, 177.900, 43.6, 1522.280, NAN, NAN, NAN, NAN
2024/04/06, 22:50:48.053, 35.943, -74.761, 0.32, 349.660, 270.200000, 0.090, 10.3, 10.3, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 335, 329, 6.1, 8.4, 59.2, 59.2, 6.1, 8.4, 324.7, 318.7, 1014.3, 1014.3, 64.190, 287.860, 724.14, 35.4729, 20.1013, 182.400, 43.7, 1522.370, NAN, NAN, NAN, NAN
2024/04/06, 22:51:48.053, 35.943, -74.761, 0.29, 350.340, 14.090000, 0.280, 10.3, 10.3, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 330, 328, 6.4, 9.2, 59.7, 59.5, 6.5, 9.3, 319.4, 317.7, 1014.3, 1014.3, 60.290, 287.950, 701.73, 35.5103, 20.1165, 181.900, 43.5, 1522.454, NAN, NAN, NAN, NAN
2024/04/06, 22:52:48.053, 35.943, -74.761, 0.56, 349.270, 124.060000, 0.360, 10.3, 10.3, 1012.4, 1012.2, 0.0, 0.0, 13.740, 11.620, 340, 332, 6.6, 7.9, 63.7, 63.3, 6.7, 8.0, 328.1, 320.4, 1014.5, 1014.3, 58.260, 287.440, 680.96, 35.5370, 20.1382, 183.600, 43.4, 1522.543, NAN, NAN, NAN, NAN
2024/04/06, 22:53:48.053, 35.943, -74.761, 0.41, 350.210, 181.700000, 0.300, 10.4, 10.4, 1012.2, 1012.2, 0.0, 0.0, 13.740, 11.620, 335, 326, 6.7, 9.6, 60.4, 64.7, 6.8, 9.7, 325.6, 316.6, 1014.3, 1014.3, 55.690, 287.210, 653.78, 35.5414, 20.1614, 181.900, 43.2, 1522.612, NAN, NAN, NAN, NAN
2024/04/06, 22:54:48.053, 35.943, -74.761, 0.42, 348.830, 314.420000, 0.240, 10.3, 10.3, 1012.3, 1012.2, 0.0, 0.0, 13.740, 11.620, 341, 339, 7.3, 7.6, 60.4, 60.4, 7.2, 7.5, 330.0, 327.9, 1014.4, 1014.3, 52.490, 288.220, 630.25, 35.5536, 20.1794, 182.800, 43.3, 1522.675, NAN, NAN, NAN, NAN
