WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/01, 21:31:47.587, 40.633, -70.883, 10.94, 180.110, 179.560000, 10.930, 6.9, 6.9, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 305, 314, 3.1, 5.5, 86.0, 86.0, 4.6, 4.3, 33.6, 65.7, 1012.9, 1012.8, 78.320, 349.010, 290.61, 31.6878, 5.9774, 231.400, 32.2, 1470.555, NAN, NAN, NAN, NAN
2024/04/01, 21:32:47.587, 40.630, -70.883, 11.01, 180.430, 181.070000, 10.550, 6.9, 6.9, 1010.7, 1010.6, 0.0, 0.0, 0.000, 0.000, 308, 318, 3.2, 5.0, 85.7, 85.8, 4.3, 3.8, 37.3, 63.8, 1012.8, 1012.7, 75.600, 349.100, 281.50, 31.6910, 5.9836, 231.700, 32.1, 1470.584, NAN, NAN, NAN, NAN
2024/04/01, 21:33:47.587, 40.627, -70.883, 11.04, 179.950, 181.610000, 10.900, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 312, 316, 3.4, 6.0, 85.7, 85.9, 4.3, 4.5, 38.7, 73.4, 1012.9, 1012.9, 72.490, 349.490, 272.81, 31.6905, 5.9907, 228.400, 32.2, 1470.612, NAN, NAN, NAN, NAN
2024/04/01, 21:34:47.587, 40.624, -70.883, 11.00, 179.580, 180.300000, 10.920, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 308, 315, 3.3, 5.8, 85.3, 85.5, 4.5, 4.4, 36.3, 69.7, 1012.9, 1012.9, 70.160, 349.480, 264.26, 31.6908, 6.0060, 230.500, 32.1, 1470.673, NAN, NAN, NAN, NAN
2024/04/01, 21:35:47.588, 40.621, -70.883, 11.10, 180.180, 180.330000, 11.190, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 307, 315, 2.9, 5.3, 85.4, 85.6, 4.7, 4.3, 30.9, 62.4, 1012.9, 1012.9, 68.370, 348.950, 258.78, 31.6908, 6.0248, 231.200, 32.3, 1470.748, NAN, NAN, NAN, NAN
2024/04/01, 21:36:47.588, 40.618, -70.883, 11.15, 179.850, 180.010000, 11.030, 6.9, 6.9, 1010.9, 1010.8, 0.0, 0.0, 0.000, 0.000, 310, 316, 3.0, 5.4, 85.5, 85.7, 4.4, 4.2, 31.7, 64.5, 1013.0, 1012.9, 67.470, 349.240, 255.13, 31.6919, 6.0404, 223.800, 32.3, 1470.812, NAN, NAN, NAN, NAN
2024/04/01, 21:37:47.588, 40.615, -70.883, 11.11, 179.940, 180.740000, 11.030, 6.9, 6.9, 1010.9, 1010.9, 0.0, 0.0, 0.000, 0.000, 318, 320, 2.8, 5.5, 85.4, 85.6, 4.1, 3.9, 28.7, 68.1, 1013.0, 1013.0, 67.950, 348.850, 254.25, 31.6939, 6.0580, 220.900, 32.4, 1470.885, NAN, NAN, NAN, NAN
2024/04/01, 21:38:47.588, 40.612, -70.883, 11.09, 179.910, 181.370000, 10.910, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 312, 318, 3.0, 5.5, 85.8, 85.9, 4.3, 4.1, 33.3, 68.3, 1012.9, 1012.9, 69.260, 348.840, 255.15, 31.6953, 6.0705, 217.200, 32.3, 1470.937, NAN, NAN, NAN, NAN
2024/04/01, 21:39:47.588, 40.609, -70.883, 11.09, 180.320, 181.470000, 10.910, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 321, 322, 2.9, 5.6, 85.9, 86.0, 3.9, 3.8, 31.1, 72.1, 1012.9, 1012.9, 70.480, 348.380, 255.88, 31.6973, 6.0715, 216.400, 32.3, 1470.943, NAN, NAN, NAN, NAN
2024/04/01, 21:40:47.588, 40.606, -70.884, 11.12, 179.840, 181.040000, 11.130, 6.9, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 315, 318, 3.3, 5.9, 85.9, 86.0, 4.2, 4.4, 36.6, 72.0, 1012.9, 1012.9, 71.230, 348.530, 255.27, 31.6978, 6.0699, 218.200, 32.3, 1470.937, NAN, NAN, NAN, NAN
2024/04/01, 21:41:47.588, 40.602, -70.884, 11.13, 180.110, 181.640000, 11.080, 6.8, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 318, 320, 3.3, 6.0, 85.9, 85.9, 4.0, 4.1, 35.4, 74.6, 1012.9, 1012.9, 70.520, 348.440, 251.59, 31.6968, 6.0689, 216.400, 32.4, 1470.932, NAN, NAN, NAN, NAN
2024/04/01, 21:42:47.588, 40.599, -70.884, 11.18, 179.870, 179.910000, 11.210, 6.8, 6.9, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 322, 322, 3.2, 5.9, 86.0, 86.1, 3.8, 3.9, 32.2, 73.2, 1012.9, 1012.9, 68.210, 348.150, 245.09, 31.6988, 6.0673, 216.600, 32.5, 1470.928, NAN, NAN, NAN, NAN
2024/04/01, 21:43:47.588, 40.596, -70.884, 11.23, 180.130, 180.430000, 11.190, 6.8, 6.8, 1010.9, 1010.8, 0.0, 0.0, 0.000, 0.000, 323, 323, 3.5, 6.0, 86.2, 86.2, 3.7, 3.8, 36.8, 75.6, 1013.0, 1012.9, 65.310, 348.640, 236.42, 31.6978, 6.0658, 218.400, 32.6, 1470.921, NAN, NAN, NAN, NAN
2024/04/01, 21:44:47.588, 40.593, -70.884, 11.17, 180.250, 182.280000, 10.770, 6.8, 6.8, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 325, 324, 3.6, 6.4, 86.1, 86.1, 3.4, 3.9, 40.8, 85.0, 1012.9, 1012.9, 63.180, 348.150, 230.51, 31.6973, 6.0701, 223.100, 32.6, 1470.938, NAN, NAN, NAN, NAN
2024/04/01, 21:45:47.588, 40.590, -70.884, 11.14, 180.130, 181.710000, 10.970, 6.8, 6.8, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 328, 325, 3.8, 6.3, 86.6, 86.6, 3.3, 3.9, 42.8, 83.1, 1012.9, 1012.8, 62.030, 348.420, 226.29, 31.6936, 6.0788, 225.300, 32.3, 1470.968, NAN, NAN, NAN, NAN
2024/04/01, 21:46:47.588, 40.587, -70.884, 11.13, 179.720, 180.110000, 11.140, 6.8, 6.8, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 326, 324, 3.7, 6.4, 86.6, 86.6, 3.5, 4.0, 39.7, 81.8, 1012.9, 1012.9, 61.280, 348.840, 223.15, 31.6927, 6.0936, 227.200, 32.4, 1471.026, NAN, NAN, NAN, NAN
2024/04/01, 21:47:47.588, 40.584, -70.884, 11.23, 179.940, 182.500000, 11.160, 6.8, 6.8, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 330, 327, 4.0, 6.6, 86.5, 86.5, 3.1, 3.8, 43.6, 86.9, 1012.9, 1012.9, 60.370, 348.540, 220.36, 31.6933, 6.1028, 226.000, 32.6, 1471.063, NAN, NAN, NAN, NAN
2024/04/01, 21:48:47.588, 40.581, -70.884, 11.28, 179.700, 180.670000, 11.250, 6.8, 6.8, 1010.7, 1010.7, 0.0, 0.0, 0.000, 0.000, 329, 326, 4.0, 6.7, 86.8, 86.8, 3.2, 3.9, 43.2, 86.4, 1012.8, 1012.8, 60.320, 348.480, 218.91, 31.6934, 6.0995, 224.400, 32.5, 1471.050, NAN, NAN, NAN, NAN
2024/04/01, 21:49:47.588, 40.578, -70.885, 11.19, 179.630, 179.840000, 11.120, 6.8, 6.8, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 333, 328, 3.9, 6.1, 86.8, 86.8, 2.9, 3.4, 39.9, 80.5, 1012.9, 1012.8, 59.940, 348.630, 217.26, 31.6941, 6.0954, 221.800, 32.4, 1471.035, NAN, NAN, NAN, NAN
2024/04/01, 21:50:47.588, 40.575, -70.885, 11.16, 180.030, 182.110000, 11.190, 6.7, 6.8, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 334, 328, 4.0, 5.9, 86.9, 86.8, 2.9, 3.4, 42.1, 77.4, 1012.9, 1012.8, 58.750, 348.510, 213.83, 31.6992, 6.0944, 220.600, 32.6, 1471.037, NAN, NAN, NAN, NAN
2024/04/01, 21:51:47.588, 40.572, -70.885, 11.11, 179.870, 180.880000, 11.280, 6.7, 6.8, 1010.8, 1010.7, 0.0, 0.0, 0.000, 0.000, 332, 328, 3.7, 6.1, 86.7, 86.7, 3.1, 3.4, 36.2, 79.3, 1012.9, 1012.8, 57.140, 348.890, 210.07, 31.7040, 6.0981, 217.200, 32.5, 1471.058, NAN, NAN, NAN, NAN
2024/04/01, 21:52:47.589, 40.569, -70.885, 11.06, 179.500, 180.590000, 11.040, 6.7, 6.8, 1010.7, 1010.7, 0.0, 0.0, 0.000, 0.000, 338, 331, 3.5, 4.5, 86.5, 86.6, 2.8, 2.9, 30.9, 53.0, 1012.8, 1012.8, 55.690, 348.920, 206.30, 31.7083, 6.1085, 208.100, 32.3, 1471.105, NAN, NAN, NAN, NAN
2024/04/01, 21:53:47.589, 40.565, -70.885, 11.18, 179.460, 182.800000, 10.940, 6.7, 6.8, 1010.9, 1010.8, 0.0, 0.0, 0.000, 0.000, 333, 328, 3.5, 4.9, 86.9, 86.8, 3.1, 3.2, 36.5, 62.7, 1013.0, 1012.9, 54.090, 348.940, 202.40, 31.7155, 6.1151, 204.100, 32.6, 1471.140, NAN, NAN, NAN, NAN
2024/04/01, 21:54:47.589, 40.562, -70.885, 11.14, 180.210, 182.120000, 11.060, 6.7, 6.8, 1010.7, 1010.9, 0.0, 0.0, 0.000, 0.000, 337, 330, 3.3, 4.8, 86.9, 86.5, 3.0, 3.0, 28.9, 59.4, 1012.8, 1013.0, 53.060, 348.910, 200.15, 31.7185, 6.1232, 203.800, 32.7, 1471.176, NAN, NAN, NAN, NAN
2024/04/01, 21:55:47.589, 40.559, -70.885, 11.13, 179.670, 179.910000, 10.980, 6.7, 6.8, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 340, 333, 3.1, 3.6, 86.3, 86.3, 3.0, 3.0, 23.1, 35.5, 1013.1, 1013.0, 52.520, 349.010, 198.80, 31.7183, 6.1293, 203.500, 32.8, 1471.200, NAN, NAN, NAN, NAN
2024/04/01, 21:56:47.589, 40.556, -70.885, 11.19, 179.720, 183.260000, 11.120, 6.7, 6.7, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 331, 328, 3.0, 5.7, 86.3, 86.3, 3.5, 3.3, 28.0, 74.5, 1013.1, 1013.0, 52.610, 349.410, 198.36, 31.7209, 6.1333, 202.300, 32.8, 1471.220, NAN, NAN, NAN, NAN
2024/04/01, 21:57:47.589, 40.553, -70.885, 11.17, 179.470, 179.220000, 10.950, 6.7, 6.8, 1010.8, 1010.8, 0.0, 0.0, 0.000, 0.000, 332, 328, 2.8, 5.4, 86.0, 86.0, 3.4, 3.1, 23.0, 69.7, 1012.9, 1012.9, 53.220, 349.120, 198.65, 31.7215, 6.1292, 197.100, 32.8, 1471.204, NAN, NAN, NAN, NAN
2024/04/01, 21:58:47.589, 40.550, -70.885, 11.09, 180.030, 181.450000, 11.160, 6.8, 6.8, 1011.0, 1011.0, 0.0, 0.0, 0.000, 0.000, 331, 327, 2.8, 5.2, 86.0, 86.1, 3.6, 3.3, 24.6, 65.3, 1013.1, 1013.1, 53.920, 349.120, 199.28, 31.7216, 6.1217, 195.200, 32.8, 1471.174, NAN, NAN, NAN, NAN
2024/04/01, 21:59:47.589, 40.547, -70.885, 11.09, 179.430, 180.210000, 10.800, 6.8, 6.8, 1010.9, 1010.9, 0.0, 0.0, 0.000, 0.000, 326, 325, 3.1, 5.6, 85.9, 85.9, 3.5, 3.5, 31.4, 73.3, 1013.0, 1013.0, 54.380, 348.660, 198.71, 31.7234, 6.1371, 190.700, 32.6, 1471.238, NAN, NAN, NAN, NAN
2024/04/01, 22:00:47.589, 40.544, -70.886, 11.12, 180.280, 183.330000, 11.130, 6.8, 6.8, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 328, 325, 3.4, 6.1, 85.4, 85.6, 3.4, 3.7, 34.7, 79.1, 1013.1, 1013.0, 53.380, 348.420, 195.65, 31.7254, 6.1691, 192.500, 32.8, 1471.368, NAN, NAN, NAN, NAN
2024/04/01, 22:01:47.589, 40.541, -70.886, 11.15, 179.660, 180.850000, 11.000, 6.8, 6.8, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 333, 328, 3.1, 5.4, 85.1, 85.2, 3.3, 3.2, 27.5, 69.9, 1013.1, 1013.0, 51.920, 348.310, 191.87, 31.7368, 6.1617, 189.200, 32.9, 1471.353, NAN, NAN, NAN, NAN
2024/04/01, 22:02:47.589, 40.538, -70.886, 11.14, 179.590, 180.650000, 11.100, 6.8, 6.8, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 328, 326, 3.1, 5.7, 84.8, 84.9, 3.5, 3.5, 29.6, 73.2, 1013.2, 1013.1, 50.880, 348.150, 188.94, 31.7517, 6.1246, 184.900, 32.8, 1471.224, NAN, NAN, NAN, NAN
2024/04/01, 22:03:47.589, 40.535, -70.886, 11.14, 179.890, 181.120000, 10.980, 6.8, 6.8, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 327, 325, 3.4, 6.0, 84.4, 84.5, 3.4, 3.6, 35.1, 78.3, 1013.1, 1013.0, 50.380, 348.240, 186.78, 31.7622, 6.0935, 187.000, 32.8, 1471.113, NAN, NAN, NAN, NAN
2024/04/01, 22:04:47.589, 40.532, -70.886, 11.07, 180.000, 182.010000, 11.110, 6.8, 6.8, 1011.0, 1011.0, 0.0, 0.0, 0.000, 0.000, 330, 326, 3.0, 5.7, 83.9, 84.1, 3.5, 3.5, 28.7, 73.8, 1013.1, 1013.1, 50.190, 348.220, 185.35, 31.7629, 6.0850, 190.400, 32.8, 1471.080, NAN, NAN, NAN, NAN
2024/04/01, 22:05:47.589, 40.529, -70.886, 10.99, 179.760, 181.270000, 10.910, 6.8, 6.8, 1010.9, 1010.8, 0.0, 0.0, 0.000, 0.000, 332, 328, 3.1, 5.8, 83.5, 83.7, 3.3, 3.2, 28.2, 77.5, 1013.0, 1012.9, 50.030, 348.190, 184.01, 31.7590, 6.0983, 195.200, 32.7, 1471.128, NAN, NAN, NAN, NAN
2024/04/01, 22:06:47.589, 40.526, -70.886, 11.18, 180.020, 183.060000, 10.970, 6.8, 6.8, 1011.1, 1011.1, 0.0, 0.0, 0.000, 0.000, 330, 327, 3.1, 5.7, 83.3, 83.4, 3.4, 3.4, 30.8, 75.5, 1013.2, 1013.2, 49.710, 347.760, 182.28, 31.7543, 6.1180, 199.200, 32.8, 1471.201, NAN, NAN, NAN, NAN
2024/04/01, 22:07:47.589, 40.522, -70.886, 11.13, 179.610, 182.270000, 11.130, 6.8, 6.9, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 332, 327, 3.1, 5.3, 82.9, 83.0, 3.4, 3.4, 29.7, 67.7, 1013.1, 1013.0, 48.980, 347.330, 179.80, 31.7525, 6.1351, 197.100, 32.8, 1471.267, NAN, NAN, NAN, NAN
2024/04/01, 22:08:47.590, 40.519, -70.886, 11.18, 179.950, 181.350000, 10.960, 6.8, 6.9, 1010.9, 1010.9, 0.0, 0.0, 0.000, 0.000, 326, 325, 3.0, 5.7, 82.7, 82.8, 3.7, 3.6, 30.6, 74.4, 1013.0, 1013.0, 47.920, 347.290, 176.50, 31.7532, 6.1536, 192.800, 32.7, 1471.341, NAN, NAN, NAN, NAN
2024/04/01, 22:09:47.590, 40.516, -70.886, 11.10, 179.450, 181.100000, 11.080, 6.9, 6.9, 1011.0, 1011.0, 0.0, 0.0, 0.000, 0.000, 327, 325, 2.8, 5.5, 82.4, 82.4, 3.7, 3.5, 26.1, 69.7, 1013.1, 1013.1, 46.860, 347.440, 173.54, 31.7539, 6.1690, 192.800, 32.8, 1471.403, NAN, NAN, NAN, NAN
2024/04/01, 22:10:47.590, 40.513, -70.887, 11.12, 179.980, 180.490000, 10.800, 6.9, 6.9, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 325, 324, 2.8, 5.5, 82.6, 82.6, 3.7, 3.5, 27.9, 71.8, 1013.2, 1013.1, 45.810, 347.340, 170.96, 31.7553, 6.1821, 192.800, 32.8, 1471.457, NAN, NAN, NAN, NAN
2024/04/01, 22:11:47.590, 40.510, -70.887, 11.13, 179.970, 182.150000, 11.040, 6.9, 6.9, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 323, 324, 2.7, 5.5, 82.3, 82.4, 4.0, 3.7, 27.9, 70.6, 1013.1, 1013.0, 44.400, 347.440, 167.79, 31.7570, 6.1840, 188.500, 33.0, 1471.467, NAN, NAN, NAN, NAN
2024/04/01, 22:12:47.590, 40.507, -70.887, 11.20, 179.550, 182.300000, 11.000, 6.9, 6.9, 1011.2, 1011.0, 0.0, 0.0, 0.000, 0.000, 324, 324, 2.7, 5.3, 82.4, 82.4, 3.9, 3.6, 27.2, 67.4, 1013.3, 1013.1, 43.050, 347.320, 164.12, 31.7599, 6.1875, 181.200, 32.9, 1471.485, NAN, NAN, NAN, NAN
2024/04/01, 22:13:47.590, 40.504, -70.887, 11.25, 180.100, 183.610000, 10.940, 6.9, 6.9, 1011.0, 1010.9, 0.0, 0.0, 0.000, 0.000, 318, 320, 2.8, 5.2, 82.2, 82.2, 4.2, 4.0, 31.9, 66.1, 1013.1, 1013.0, 41.600, 347.410, 158.61, 31.7641, 6.1916, 175.200, 33.0, 1471.506, NAN, NAN, NAN, NAN
2024/04/01, 22:14:47.590, 40.501, -70.887, 11.20, 180.070, 183.510000, 10.940, 6.9, 6.9, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 320, 321, 2.8, 5.4, 82.2, 82.2, 4.1, 4.0, 31.3, 69.1, 1013.2, 1013.1, 39.570, 347.420, 152.33, 31.7668, 6.1966, 173.600, 33.0, 1471.530, NAN, NAN, NAN, NAN
2024/04/01, 22:15:47.590, 40.498, -70.887, 11.19, 179.390, 181.390000, 10.930, 6.9, 6.9, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 322, 322, 2.8, 5.4, 82.3, 82.3, 3.9, 3.8, 29.3, 68.5, 1013.2, 1013.1, 37.630, 347.470, 145.96, 31.7769, 6.2030, 166.900, 32.9, 1471.568, NAN, NAN, NAN, NAN
2024/04/01, 22:16:47.590, 40.495, -70.887, 11.25, 180.070, 183.010000, 11.030, 6.9, 6.9, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 323, 323, 2.8, 5.5, 82.4, 82.3, 3.9, 3.8, 29.8, 70.5, 1013.2, 1013.1, 35.730, 347.760, 140.55, 31.7809, 6.2227, 163.600, 33.0, 1471.651, NAN, NAN, NAN, NAN
2024/04/01, 22:17:47.590, 40.492, -70.888, 11.26, 179.740, 181.940000, 10.950, 6.9, 6.9, 1011.2, 1011.1, 0.0, 0.0, 0.000, 0.000, 325, 324, 2.8, 5.4, 82.3, 82.2, 3.8, 3.7, 29.2, 69.8, 1013.3, 1013.2, 34.050, 347.800, 135.74, 31.7905, 6.2602, 158.900, 33.0, 1471.812, NAN, NAN, NAN, NAN
2024/04/01, 22:18:47.590, 40.489, -70.888, 11.24, 179.850, 182.580000, 10.990, 6.9, 6.9, 1011.1, 1011.1, 0.0, 0.0, 0.000, 0.000, 325, 324, 2.7, 5.2, 82.4, 82.3, 3.9, 3.6, 27.4, 66.3, 1013.2, 1013.2, 32.420, 347.950, 130.65, 31.7953, 6.2890, 158.700, 33.0, 1471.933, NAN, NAN, NAN, NAN
2024/04/01, 22:19:47.590, 40.486, -70.888, 11.23, 179.740, 182.330000, 11.070, 6.9, 6.9, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 320, 321, 2.7, 5.3, 82.7, 82.6, 4.1, 3.9, 28.7, 66.2, 1013.2, 1013.1, 30.780, 348.450, 126.42, 31.8009, 6.3062, 161.700, 33.2, 1472.008, NAN, NAN, NAN, NAN
2024/04/01, 22:20:47.590, 40.483, -70.888, 11.22, 179.620, 182.200000, 10.840, 6.9, 6.9, 1011.0, 1011.1, 0.0, 0.0, 0.000, 0.000, 324, 324, 2.6, 5.2, 83.0, 82.6, 3.9, 3.6, 27.1, 67.4, 1013.1, 1013.2, 29.490, 348.230, 122.62, 31.8092, 6.3062, 162.600, 33.3, 1472.019, NAN, NAN, NAN, NAN
2024/04/01, 22:21:47.590, 40.480, -70.888, 11.15, 179.700, 181.960000, 10.880, 6.9, 6.9, 1011.1, 1011.0, 0.0, 0.0, 0.000, 0.000, 320, 321, 2.6, 5.2, 83.4, 83.4, 4.1, 3.9, 28.1, 66.2, 1013.2, 1013.1, 28.370, 348.720, 119.63, 31.8066, 6.2857, 163.600, 33.3, 1471.934, NAN, NAN, NAN, NAN
2024/04/01, 22:22:47.590, 40.477, -70.889, 11.15, 179.910, 181.850000, 10.930, 6.9, 6.9, 1011.2, 1011.1, 0.0, 0.0, 0.000, 0.000, 325, 324, 2.4, 4.9, 83.6, 83.4, 4.0, 3.5, 24.0, 62.2, 1013.3, 1013.2, 27.870, 348.410, 117.22, 31.8369, 6.2643, 165.100, 33.3, 1471.887, NAN, NAN, NAN, NAN
2024/04/01, 22:23:47.590, 40.474, -70.889, 11.11, 179.520, 180.120000, 10.620, 6.9, 6.9, 1011.2, 1011.1, 0.0, 0.0, 0.000, 0.000, 331, 328, 2.4, 4.9, 83.9, 83.8, 3.6, 3.0, 20.6, 64.0, 1013.3, 1013.2, 27.520, 348.630, 114.73, 31.8541, 6.2792, 165.100, 33.3, 1471.968, NAN, NAN, NAN, NAN
2024/04/01, 22:24:47.590, 40.471, -70.889, 11.01, 180.000, 182.810000, 10.880, 6.8, 6.9, 1011.2, 1011.2, 0.0, 0.0, 0.000, 0.000, 334, 329, 2.2, 4.0, 84.2, 84.1, 3.8, 3.1, 17.9, 46.4, 1013.3, 1013.3, 26.730, 348.590, 112.43, 31.8739, 6.3026, 170.000, 33.2, 1472.086, NAN, NAN, NAN, NAN
2024/04/01, 22:25:47.591, 40.468, -70.889, 11.15, 179.330, 180.920000, 10.940, 6.8, 6.9, 1011.2, 1011.2, 0.0, 0.0, 0.000, 0.000, 341, 333, 2.4, 3.2, 84.4, 84.2, 3.5, 3.2, 15.4, 29.9, 1013.3, 1013.3, 26.050, 348.120, 109.97, 31.8980, 6.2910, 173.900, 33.3, 1472.070, NAN, NAN, NAN, NAN
2024/04/01, 22:26:47.591, 40.465, -70.889, 10.69, 163.620, 166.070000, 10.550, 6.8, 6.9, 1011.2, 1011.2, 0.0, 0.0, 0.000, 0.000, 329, 327, 2.4, 4.8, 84.9, 84.6, 3.7, 3.3, 9.0, 48.6, 1013.3, 1013.3, 25.150, 348.470, 107.32, 31.9231, 6.3080, 185.800, 33.0, 1472.169, NAN, NAN, NAN, NAN
2024/04/01, 22:27:47.591, 40.462, -70.887, 10.87, 160.410, 160.580000, 10.590, 6.8, 6.9, 1011.3, 1011.3, 0.0, 0.0, 0.000, 0.000, 332, 328, 2.9, 5.4, 85.1, 85.0, 3.2, 3.1, 6.9, 54.0, 1013.4, 1013.4, 24.330, 348.270, 104.61, 31.9369, 6.3148, 187.600, 32.9, 1472.213, NAN, NAN, NAN, NAN
2024/04/01, 22:28:47.591, 40.459, -70.886, 10.91, 160.990, 161.820000, 10.670, 6.8, 6.9, 1011.4, 1011.3, 0.0, 0.0, 0.000, 0.000, 332, 327, 2.7, 5.1, 85.6, 85.4, 3.4, 3.1, 4.9, 48.3, 1013.5, 1013.4, 23.800, 348.160, 101.66, 31.9326, 6.3197, 181.900, 33.0, 1472.227, NAN, NAN, NAN, NAN
2024/04/01, 22:29:47.591, 40.456, -70.885, 11.01, 164.730, 165.440000, 10.940, 6.8, 6.9, 1011.3, 1011.3, 0.0, 0.0, 0.000, 0.000, 326, 325, 3.1, 5.6, 85.8, 85.4, 3.5, 3.4, 14.6, 56.9, 1013.4, 1013.4, 22.890, 348.140, 98.75, 31.9226, 6.3381, 177.200, 33.2, 1472.288, NAN, NAN, NAN, NAN
2024/04/01, 22:30:47.591, 40.453, -70.884, 10.78, 166.560, 166.860000, 10.430, 6.8, 6.8, 1011.2, 1011.2, 0.0, 0.0, 0.000, 0.000, 324, 320, 2.7, 4.9, 85.8, 85.6, 3.6, 3.6, 14.0, 50.0, 1013.3, 1013.3, 21.950, 348.090, 96.09, 31.9098, 6.3556, 175.400, 32.9, 1472.341, NAN, NAN, NAN, NAN
2024/04/01, 22:31:47.591, 40.450, -70.883, 11.00, 166.500, 167.690000, 10.880, 6.8, 6.8, 1011.3, 1011.3, 0.0, 0.0, 0.000, 0.000, 327, 324, 2.9, 5.5, 86.1, 86.0, 3.6, 3.5, 13.6, 57.2, 1013.4, 1013.4, 20.970, 348.080, 93.67, 31.8991, 6.3719, 173.900, 32.9, 1472.392, NAN, NAN, NAN, NAN
2024/04/01, 22:32:47.591, 40.447, -70.882, 10.97, 166.220, 166.930000, 10.640, 6.8, 6.8, 1011.3, 1011.2, 0.0, 0.0, 0.000, 0.000, 326, 325, 3.1, 5.7, 86.2, 86.1, 3.4, 3.5, 18.7, 62.9, 1013.4, 1013.3, 20.090, 348.270, 91.39, 31.8900, 6.3888, 175.200, 33.1, 1472.448, NAN, NAN, NAN, NAN
2024/04/01, 22:33:47.591, 40.445, -70.882, 11.01, 166.790, 167.250000, 10.880, 6.8, 6.8, 1011.3, 1011.2, 0.0, 0.0, 0.000, 0.000, 329, 326, 3.1, 5.7, 86.3, 86.3, 3.4, 3.3, 15.9, 61.8, 1013.4, 1013.3, 19.470, 348.250, 89.12, 31.8820, 6.3954, 174.500, 33.3, 1472.464, NAN, NAN, NAN, NAN
2024/04/01, 22:34:47.591, 40.442, -70.881, 11.01, 166.910, 168.160000, 10.760, 6.8, 6.8, 1011.3, 1011.3, 0.0, 0.0, 0.000, 0.000, 332, 327, 3.4, 5.5, 86.5, 86.4, 3.0, 3.2, 20.1, 60.2, 1013.4, 1013.4, 18.960, 348.120, 87.44, 31.8728, 6.3947, 175.400, 33.3, 1472.450, NAN, NAN, NAN, NAN
2024/04/01, 22:35:47.591, 40.439, -70.880, 11.04, 166.610, 166.660000, 11.040, 6.8, 6.8, 1011.3, 1011.2, 0.0, 0.0, 0.000, 0.000, 336, 330, 3.3, 5.2, 86.8, 86.8, 3.0, 2.9, 13.5, 52.4, 1013.4, 1013.3, 18.680, 348.020, 85.87, 31.8636, 6.3883, 178.800, 33.2, 1472.413, NAN, NAN, NAN, NAN
2024/04/01, 22:36:47.591, 40.436, -70.879, 11.03, 168.200, 169.120000, 10.960, 6.8, 6.8, 1011.2, 1011.2, 0.0, 0.0, 0.000, 0.000, 335, 329, 3.1, 5.3, 87.2, 87.0, 3.1, 3.0, 13.9, 56.8, 1013.3, 1013.3, 18.370, 348.130, 84.53, 31.8549, 6.3732, 178.500, 33.4, 1472.342, NAN, NAN, NAN, NAN
