WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/03, 01:05:47.692, 37.181, -74.327, 11.23, 209.780, 204.900000, 11.330, 11.4, 11.4, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 19, 16, 2.0, 2.1, 100.0, 100.0, 4.1, 3.9, 14.1, 14.7, 1006.4, 1006.4, -5.420, 368.940, -0.02, 32.6013, 9.3010, 367.500, 45.9, 1484.447, NAN, NAN, NAN, NAN
2024/04/03, 01:06:47.692, 37.179, -74.329, 11.12, 209.550, 202.380000, 11.300, 11.4, 11.4, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 42, 33, 1.7, 2.9, 100.0, 100.0, 4.9, 4.0, 7.9, 355.8, 1006.4, 1006.4, -5.440, 368.550, -0.02, 32.5089, 9.4710, 427.800, 45.9, 1484.958, NAN, NAN, NAN, NAN
2024/04/03, 01:07:47.693, 37.176, -74.330, 11.25, 210.340, 204.780000, 11.210, 11.4, 11.4, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 45, 37, 2.2, 3.9, 100.0, 100.0, 4.7, 3.9, 4.0, 342.8, 1006.4, 1006.4, -5.520, 366.850, -0.02, 32.4469, 9.5187, 453.400, 45.9, 1485.057, NAN, NAN, NAN, NAN
2024/04/03, 01:08:47.693, 37.173, -74.332, 11.13, 209.920, 204.370000, 11.390, 11.4, 11.4, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 38, 32, 2.2, 2.9, 100.0, 100.0, 4.5, 3.9, 5.7, 358.9, 1006.4, 1006.4, -5.550, 366.530, -0.02, 32.4105, 9.4503, 444.900, 45.9, 1484.762, NAN, NAN, NAN, NAN
2024/04/03, 01:09:47.693, 37.170, -74.334, 11.30, 211.610, 205.520000, 11.160, 11.3, 11.2, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 53, 43, 3.3, 5.2, 100.0, 99.8, 4.9, 4.6, 350.7, 326.3, 1006.6, 1006.6, -5.620, 366.220, -0.02, 32.3848, 9.3054, 442.800, 45.8, 1484.199, NAN, NAN, NAN, NAN
2024/04/03, 01:10:47.693, 37.167, -74.335, 11.35, 210.760, 206.370000, 11.300, 11.2, 11.2, 1004.4, 1004.5, 0.0, 0.0, 11.850, 10.060, 57, 46, 2.8, 4.6, 99.8, 100.0, 5.1, 4.5, 357.8, 335.6, 1006.5, 1006.6, -5.800, 367.990, -0.02, 32.3701, 9.1857, 444.900, 45.9, 1483.740, NAN, NAN, NAN, NAN
2024/04/03, 01:11:47.693, 37.164, -74.337, 11.31, 211.490, 206.210000, 11.410, 11.1, 11.2, 1004.4, 1004.4, 0.0, 0.0, 11.850, 10.060, 48, 38, 2.5, 4.5, 100.0, 100.0, 4.8, 4.0, 1.5, 336.1, 1006.5, 1006.5, -5.910, 368.380, -0.02, 32.3617, 9.1061, 458.000, 45.9, 1483.435, NAN, NAN, NAN, NAN
2024/04/03, 01:12:47.693, 37.161, -74.339, 11.36, 211.080, 208.740000, 11.390, 11.1, 11.1, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 54, 44, 2.9, 4.8, 100.0, 100.0, 4.9, 4.4, 357.9, 334.0, 1006.6, 1006.6, -5.930, 369.260, -0.01, 32.3561, 9.0534, 490.000, 45.8, 1483.233, NAN, NAN, NAN, NAN
2024/04/03, 01:13:47.693, 37.159, -74.341, 11.26, 210.630, 206.810000, 11.400, 11.1, 11.1, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 71, 58, 3.5, 4.8, 100.0, 100.0, 6.0, 5.5, 352.7, 337.3, 1006.6, 1006.6, -5.940, 369.830, -0.02, 32.3573, 9.0255, 496.800, 45.8, 1483.131, NAN, NAN, NAN, NAN
2024/04/03, 01:14:47.693, 37.156, -74.342, 11.32, 210.640, 204.250000, 11.390, 11.2, 11.2, 1004.5, 1004.6, 0.0, 0.0, 11.850, 10.060, 83, 71, 3.6, 4.5, 100.0, 100.0, 6.8, 6.5, 353.3, 342.9, 1006.6, 1006.7, -5.750, 368.930, -0.02, 32.3549, 9.0000, 499.200, 45.5, 1483.034, NAN, NAN, NAN, NAN
2024/04/03, 01:15:47.693, 37.153, -74.344, 11.23, 210.680, 206.610000, 11.270, 11.2, 11.3, 1004.6, 1004.6, 0.0, 0.0, 11.850, 10.060, 61, 49, 3.4, 5.1, 100.0, 100.0, 5.3, 4.8, 352.5, 331.3, 1006.7, 1006.7, -5.650, 367.560, -0.02, 32.3557, 8.9217, 493.400, 45.2, 1482.744, NAN, NAN, NAN, NAN
2024/04/03, 01:16:47.693, 37.150, -74.346, 11.27, 210.670, 206.760000, 11.350, 11.1, 11.2, 1004.7, 1004.7, 0.0, 0.0, 11.850, 10.060, 61, 50, 3.3, 4.7, 100.0, 100.0, 5.3, 4.8, 353.5, 336.2, 1006.8, 1006.8, -5.710, 366.860, -0.01, 32.3595, 8.8639, 482.200, 45.3, 1482.534, NAN, NAN, NAN, NAN
2024/04/03, 01:17:47.693, 37.147, -74.348, 11.27, 211.010, 207.410000, 11.350, 11.1, 11.2, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 66, 54, 3.1, 4.3, 100.0, 100.0, 5.6, 5.1, 355.7, 341.4, 1006.7, 1006.6, -5.680, 367.460, -0.01, 32.3636, 8.8447, 485.600, 45.3, 1482.468, NAN, NAN, NAN, NAN
2024/04/03, 01:18:47.693, 37.145, -74.350, 11.28, 211.570, 209.040000, 11.580, 11.1, 11.2, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 74, 57, 2.6, 3.7, 100.0, 100.0, 5.9, 5.2, 3.1, 350.3, 1006.7, 1006.6, -5.720, 367.220, -0.01, 32.3687, 8.8193, 480.900, 45.5, 1482.380, NAN, NAN, NAN, NAN
2024/04/03, 01:19:47.693, 37.142, -74.351, 11.34, 208.920, 207.790000, 11.600, 11.1, 11.1, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 65, 52, 2.7, 4.3, 100.0, 100.0, 5.5, 4.8, 1.1, 342.5, 1006.7, 1006.6, -5.790, 367.150, -0.01, 32.3775, 8.8264, 469.600, 45.5, 1482.417, NAN, NAN, NAN, NAN
2024/04/03, 01:20:47.693, 37.139, -74.353, 11.27, 211.170, 207.590000, 11.310, 11.0, 11.1, 1004.7, 1004.6, 0.0, 0.0, 11.850, 10.060, 51, 41, 3.0, 4.9, 100.0, 100.0, 4.7, 4.1, 357.4, 332.2, 1006.8, 1006.7, -5.880, 366.960, -0.01, 32.3864, 8.8618, 463.800, 45.1, 1482.559, NAN, NAN, NAN, NAN
2024/04/03, 01:21:47.693, 37.136, -74.355, 11.32, 210.720, 208.390000, 11.490, 11.0, 11.1, 1004.8, 1004.7, 0.0, 0.0, 11.850, 10.060, 57, 46, 3.2, 4.9, 100.0, 100.0, 5.0, 4.5, 356.4, 334.9, 1006.9, 1006.8, -5.770, 367.120, -0.01, 32.3910, 8.7813, 467.800, 45.1, 1482.265, NAN, NAN, NAN, NAN
2024/04/03, 01:22:47.694, 37.133, -74.357, 11.34, 211.860, 212.180000, 11.520, 11.1, 11.1, 1004.8, 1004.6, 0.0, 0.0, 11.850, 10.060, 55, 44, 3.3, 5.1, 100.0, 100.0, 4.9, 4.3, 356.6, 333.3, 1006.9, 1006.7, -5.780, 367.210, -0.01, 32.4071, 8.7589, 444.300, 45.1, 1482.202, NAN, NAN, NAN, NAN
2024/04/03, 01:23:47.694, 37.131, -74.359, 11.36, 210.620, 209.640000, 11.400, 11.1, 11.1, 1004.8, 1004.8, 0.0, 0.0, 11.850, 10.060, 70, 58, 3.3, 4.6, 100.0, 100.0, 5.7, 5.3, 356.2, 340.9, 1006.9, 1006.9, -5.730, 367.140, -0.02, 32.4104, 8.6610, 462.800, 45.1, 1481.840, NAN, NAN, NAN, NAN
2024/04/03, 01:24:47.694, 37.128, -74.361, 11.38, 211.490, 210.590000, 11.520, 11.1, 11.1, 1004.9, 1004.8, 0.0, 0.0, 11.850, 10.060, 70, 60, 3.5, 4.7, 100.0, 100.0, 5.8, 5.5, 355.6, 341.8, 1007.0, 1006.9, -5.610, 366.390, -0.02, 32.4181, 8.5534, 461.700, 45.3, 1481.447, NAN, NAN, NAN, NAN
2024/04/03, 01:25:47.694, 37.125, -74.363, 11.39, 210.860, 212.620000, 11.650, 11.1, 11.1, 1004.8, 1004.8, 0.0, 0.0, 11.850, 10.060, 76, 65, 3.8, 4.9, 100.0, 100.0, 6.2, 5.9, 355.1, 342.5, 1006.9, 1006.9, -5.630, 364.300, -0.02, 32.4326, 8.5126, 436.400, 45.2, 1481.312, NAN, NAN, NAN, NAN
2024/04/03, 01:26:47.694, 37.122, -74.365, 11.49, 211.100, 210.460000, 11.680, 11.1, 11.1, 1004.9, 1004.8, 0.0, 0.0, 11.850, 10.060, 69, 59, 3.7, 5.0, 100.0, 100.0, 5.8, 5.5, 354.4, 339.6, 1007.0, 1006.9, -5.590, 362.370, -0.02, 32.4395, 8.4795, 443.300, 45.2, 1481.196, NAN, NAN, NAN, NAN
2024/04/03, 01:27:47.694, 37.119, -74.367, 11.55, 211.170, 209.570000, 11.650, 11.0, 11.1, 1004.9, 1004.8, 0.0, 0.0, 11.850, 10.060, 65, 56, 3.8, 5.0, 100.0, 100.0, 5.6, 5.3, 352.4, 338.2, 1007.0, 1006.9, -5.730, 362.300, -0.02, 32.4497, 8.5150, 434.500, 45.0, 1481.342, NAN, NAN, NAN, NAN
2024/04/03, 01:28:47.694, 37.117, -74.369, 11.54, 210.830, 209.220000, 11.680, 11.0, 11.0, 1004.8, 1004.8, 0.0, 0.0, 11.850, 10.060, 52, 42, 4.2, 6.1, 100.0, 100.0, 4.8, 4.4, 346.2, 320.3, 1006.9, 1006.9, -5.700, 365.950, -0.02, 32.4560, 8.5127, 412.900, 45.1, 1481.341, NAN, NAN, NAN, NAN
2024/04/03, 01:29:47.694, 37.114, -74.371, 11.52, 210.670, 211.860000, 11.630, 11.0, 11.0, 1004.9, 1004.8, 0.0, 0.0, 11.850, 10.060, 63, 51, 3.6, 5.2, 99.9, 99.9, 5.4, 4.9, 354.1, 334.4, 1007.0, 1006.9, -5.720, 363.420, -0.01, 32.4694, 8.5183, 395.800, 44.8, 1481.378, NAN, NAN, NAN, NAN
2024/04/03, 01:30:47.694, 37.111, -74.373, 11.36, 211.130, 212.270000, 11.260, 10.9, 10.9, 1004.8, 1004.8, 0.0, 0.0, 11.850, 10.060, 58, 48, 3.7, 5.4, 100.0, 100.0, 4.9, 4.5, 352.1, 329.8, 1006.9, 1006.9, -5.800, 364.020, -0.02, 32.4870, 8.5359, 379.600, 44.9, 1481.466, NAN, NAN, NAN, NAN
2024/04/03, 01:31:47.694, 37.108, -74.375, 11.38, 211.290, 211.080000, 11.310, 10.9, 10.9, 1004.7, 1004.7, 0.0, 0.0, 11.850, 10.060, 64, 52, 3.3, 4.8, 100.0, 100.0, 5.3, 4.7, 357.0, 338.3, 1006.8, 1006.8, -5.870, 363.580, -0.02, 32.5095, 8.6130, 358.700, 45.0, 1481.783, NAN, NAN, NAN, NAN
2024/04/03, 01:32:47.694, 37.106, -74.377, 11.40, 210.470, 210.300000, 11.600, 10.9, 10.9, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 56, 46, 2.7, 4.5, 100.0, 100.0, 5.0, 4.3, 3.5, 341.5, 1006.7, 1006.6, -5.850, 363.900, -0.02, 32.5355, 8.6567, 342.500, 45.1, 1481.978, NAN, NAN, NAN, NAN
2024/04/03, 01:33:47.694, 37.103, -74.379, 11.42, 210.710, 210.670000, 11.450, 10.9, 10.9, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 68, 54, 3.0, 4.5, 100.0, 100.0, 5.5, 4.8, 1.3, 343.2, 1006.6, 1006.6, -5.870, 363.790, -0.02, 32.5703, 8.7529, 333.400, 45.5, 1482.380, NAN, NAN, NAN, NAN
2024/04/03, 01:34:47.694, 37.100, -74.381, 11.36, 211.160, 212.310000, 11.310, 10.8, 10.9, 1004.5, 1004.4, 0.0, 0.0, 11.850, 10.060, 76, 61, 2.6, 4.0, 100.0, 100.0, 5.7, 5.2, 5.9, 349.7, 1006.6, 1006.5, -5.990, 364.270, -0.02, 32.6045, 9.4469, 335.500, 45.4, 1484.987, NAN, NAN, NAN, NAN
2024/04/03, 01:35:47.694, 37.097, -74.383, 11.39, 211.450, 210.350000, 11.530, 10.8, 10.8, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 78, 62, 2.5, 3.7, 100.0, 100.0, 6.0, 5.4, 6.3, 352.8, 1006.6, 1006.6, -5.990, 364.930, -0.02, 32.6403, 10.2836, 348.600, 45.5, 1488.064, NAN, NAN, NAN, NAN
2024/04/03, 01:36:47.694, 37.095, -74.385, 11.38, 209.510, 210.620000, 11.340, 10.8, 10.8, 1004.5, 1004.4, 0.0, 0.0, 11.850, 10.060, 71, 56, 2.3, 3.9, 100.0, 100.0, 5.5, 4.8, 6.8, 348.4, 1006.6, 1006.5, -5.960, 365.840, -0.02, 32.7210, 10.6458, 344.600, 45.6, 1489.455, NAN, NAN, NAN, NAN
2024/04/03, 01:37:47.694, 37.092, -74.387, 11.34, 211.290, 208.810000, 11.120, 10.7, 10.7, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 72, 57, 2.4, 3.8, 99.8, 99.9, 5.6, 5.0, 4.5, 348.1, 1006.7, 1006.6, -6.110, 366.100, -0.02, 32.9445, 10.7627, 318.000, 45.8, 1490.139, NAN, NAN, NAN, NAN
2024/04/03, 01:38:47.695, 37.089, -74.389, 11.38, 210.140, 209.760000, 11.340, 10.6, 10.7, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 68, 53, 2.8, 4.4, 99.8, 99.9, 5.5, 4.8, 0.9, 341.7, 1006.6, 1006.6, -6.090, 365.850, -0.02, 33.0897, 11.3448, 316.600, 46.0, 1492.360, NAN, NAN, NAN, NAN
2024/04/03, 01:39:47.695, 37.086, -74.391, 11.29, 209.920, 208.600000, 11.210, 10.6, 10.6, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 73, 60, 2.9, 4.0, 100.0, 100.0, 5.7, 5.2, 359.7, 346.5, 1006.7, 1006.6, -6.180, 366.140, -0.02, 33.1352, 12.0432, 318.400, 46.2, 1494.829, NAN, NAN, NAN, NAN
2024/04/03, 01:40:47.695, 37.084, -74.393, 11.30, 210.440, 209.940000, 11.150, 10.6, 10.6, 1004.7, 1004.5, 0.0, 0.0, 11.850, 10.060, 63, 51, 3.6, 5.3, 100.0, 100.0, 5.3, 4.9, 351.5, 330.0, 1006.8, 1006.6, -6.080, 366.890, -0.02, 33.1831, 12.6031, 313.200, 46.2, 1496.791, NAN, NAN, NAN, NAN
2024/04/03, 01:41:47.695, 37.081, -74.395, 11.28, 209.760, 209.310000, 11.280, 10.7, 10.7, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 69, 56, 3.4, 5.0, 100.0, 100.0, 5.6, 5.2, 354.5, 335.2, 1006.6, 1006.6, -5.950, 366.170, -0.02, 33.3309, 12.9389, 314.700, 46.4, 1498.095, NAN, NAN, NAN, NAN
2024/04/03, 01:42:47.695, 37.078, -74.397, 11.24, 210.820, 210.010000, 11.130, 10.7, 10.7, 1004.7, 1004.6, 0.0, 0.0, 11.850, 10.060, 77, 63, 2.9, 4.0, 100.0, 100.0, 5.9, 5.4, 0.5, 347.4, 1006.8, 1006.7, -5.840, 364.450, -0.02, 33.4886, 13.5471, 330.700, 46.6, 1500.301, NAN, NAN, NAN, NAN
2024/04/03, 01:43:47.695, 37.076, -74.399, 11.23, 209.420, 208.970000, 11.320, 10.8, 10.8, 1004.5, 1004.6, 0.0, 0.0, 11.850, 10.060, 77, 64, 3.3, 4.4, 100.0, 100.0, 6.1, 5.6, 356.3, 343.3, 1006.6, 1006.7, -5.800, 362.440, -0.02, 33.5641, 14.0912, 348.300, 46.6, 1502.170, NAN, NAN, NAN, NAN
2024/04/03, 01:44:47.695, 37.073, -74.401, 11.35, 210.130, 209.900000, 11.190, 10.9, 10.9, 1004.6, 1004.6, 0.0, 0.0, 11.850, 10.060, 83, 69, 3.4, 4.5, 100.0, 100.0, 6.4, 6.0, 357.1, 344.1, 1006.7, 1006.7, -5.680, 360.160, -0.02, 33.6881, 14.4899, 365.100, 46.8, 1503.603, NAN, NAN, NAN, NAN
2024/04/03, 01:45:47.695, 37.070, -74.403, 11.31, 209.710, 209.010000, 11.330, 10.9, 10.9, 1004.8, 1004.7, 0.0, 0.0, 11.850, 10.060, 87, 73, 3.8, 4.7, 100.0, 100.0, 6.8, 6.3, 355.6, 344.3, 1006.9, 1006.8, -5.680, 358.570, -0.02, 33.8124, 14.8001, 366.700, 46.8, 1504.741, NAN, NAN, NAN, NAN
2024/04/03, 01:46:47.695, 37.067, -74.405, 11.36, 210.050, 209.220000, 11.410, 10.9, 10.9, 1004.7, 1004.7, 0.0, 0.0, 11.850, 10.060, 94, 80, 4.1, 4.6, 100.0, 100.0, 7.4, 6.8, 356.5, 348.3, 1006.8, 1006.8, -5.750, 358.320, -0.03, 33.9151, 14.9079, 358.400, 47.0, 1505.203, NAN, NAN, NAN, NAN
2024/04/03, 01:47:47.695, 37.065, -74.407, 11.33, 207.960, 207.100000, 11.290, 10.9, 10.9, 1004.8, 1004.8, 0.0, 0.0, 11.850, 10.060, 98, 83, 3.7, 4.1, 100.0, 100.0, 7.3, 6.7, 358.2, 350.8, 1006.9, 1006.9, -5.730, 358.460, -0.02, 33.9942, 14.9671, 344.100, 47.1, 1505.483, NAN, NAN, NAN, NAN
2024/04/03, 01:48:47.695, 37.062, -74.408, 11.34, 209.340, 209.560000, 11.410, 10.9, 10.9, 1004.6, 1004.7, 0.0, 0.0, 11.850, 10.060, 103, 86, 3.6, 3.5, 100.0, 100.0, 7.5, 6.6, 1.5, 357.4, 1006.7, 1006.8, -5.690, 358.670, -0.02, 34.0276, 15.1322, 339.800, 47.3, 1506.045, NAN, NAN, NAN, NAN
2024/04/03, 01:49:47.695, 37.059, -74.410, 11.39, 209.440, 208.850000, 11.270, 10.9, 11.0, 1004.7, 1004.7, 0.0, 0.0, 11.850, 10.060, 106, 92, 3.9, 3.7, 100.0, 100.0, 7.9, 7.0, 0.3, 356.9, 1006.8, 1006.8, -5.630, 358.280, -0.02, 34.0336, 15.4525, 340.900, 47.3, 1507.059, NAN, NAN, NAN, NAN
2024/04/03, 01:50:47.695, 37.056, -74.412, 11.41, 208.670, 208.760000, 11.360, 11.0, 11.0, 1004.6, 1004.6, 0.0, 0.0, 11.850, 10.060, 112, 107, 3.8, 3.6, 100.0, 100.0, 8.1, 7.7, 2.5, 1.9, 1006.7, 1006.7, -5.680, 356.650, -0.02, 34.0269, 15.8091, 337.600, 47.3, 1508.162, NAN, NAN, NAN, NAN
2024/04/03, 01:51:47.695, 37.054, -74.414, 11.44, 209.310, 209.190000, 11.290, 11.0, 11.0, 1004.5, 1004.6, 0.0, 0.0, 11.850, 10.060, 117, 105, 3.3, 2.7, 100.0, 100.0, 7.9, 7.0, 7.2, 7.2, 1006.6, 1006.7, -5.670, 356.020, -0.02, 34.0737, 16.1547, 344.100, 47.5, 1509.284, NAN, NAN, NAN, NAN
2024/04/03, 01:52:47.695, 37.051, -74.416, 11.54, 207.930, 208.320000, 11.380, 11.0, 11.0, 1004.5, 1004.5, 0.0, 0.0, 11.850, 10.060, 115, 101, 3.5, 3.0, 100.0, 100.0, 7.9, 7.0, 5.2, 4.0, 1006.6, 1006.6, -5.700, 354.690, -0.02, 34.1573, 16.3905, 340.900, 47.5, 1510.102, NAN, NAN, NAN, NAN
2024/04/03, 01:53:47.696, 37.048, -74.418, 11.58, 209.160, 210.280000, 11.380, 11.0, 11.1, 1004.7, 1004.7, 0.0, 0.0, 11.850, 10.060, 117, 98, 3.4, 2.8, 100.0, 100.0, 8.0, 6.8, 7.3, 5.7, 1006.8, 1006.8, -5.730, 355.020, -0.02, 34.2284, 16.5759, 335.200, 47.6, 1510.749, NAN, NAN, NAN, NAN
2024/04/03, 01:54:47.696, 37.045, -74.420, 11.60, 208.460, 209.070000, 11.560, 11.1, 11.1, 1004.6, 1004.6, 0.0, 0.0, 11.850, 10.060, 126, 125, 4.0, 3.7, 100.0, 100.0, 8.9, 8.6, 8.0, 8.7, 1006.7, 1006.7, -5.710, 354.320, -0.02, 34.2887, 16.7208, 333.100, 47.7, 1511.258, NAN, NAN, NAN, NAN
2024/04/03, 01:55:47.696, 37.043, -74.422, 11.61, 208.710, 211.730000, 11.510, 11.1, 11.1, 1004.6, 1004.5, 0.0, 0.0, 11.850, 10.060, 128, 119, 4.1, 3.3, 100.0, 100.0, 8.9, 7.9, 9.5, 9.7, 1006.7, 1006.6, -5.660, 353.900, -0.02, 34.3113, 16.7557, 329.100, 47.7, 1511.389, NAN, NAN, NAN, NAN
2024/04/03, 01:56:47.696, 37.040, -74.424, 11.63, 209.050, 210.240000, 11.570, 11.1, 11.1, 1004.6, 1004.6, 0.0, 0.0, 11.850, 10.060, 115, 100, 3.1, 2.6, 100.0, 100.0, 7.7, 6.8, 8.9, 8.3, 1006.7, 1006.7, -5.750, 354.340, -0.01, 34.3269, 16.6019, 324.400, 47.7, 1510.941, NAN, NAN, NAN, NAN
2024/04/03, 01:57:47.696, 37.037, -74.426, 11.71, 210.230, 209.700000, 11.350, 11.1, 11.1, 1004.6, 1004.6, 0.0, 0.0, 11.850, 10.060, 132, 110, 2.8, 2.2, 100.0, 100.0, 8.0, 6.9, 14.8, 12.5, 1006.7, 1006.7, -5.710, 354.020, -0.02, 34.3368, 16.2706, 316.600, 47.8, 1509.942, NAN, NAN, NAN, NAN
2024/04/03, 01:58:47.696, 37.034, -74.428, 11.73, 208.770, 208.920000, 11.420, 11.2, 11.2, 1004.4, 1004.3, 0.0, 0.0, 11.850, 10.060, 115, 95, 2.7, 2.3, 100.0, 100.0, 7.4, 6.5, 9.3, 7.9, 1006.5, 1006.4, -5.670, 354.060, -0.02, 34.3121, 16.1106, 323.300, 47.8, 1509.423, NAN, NAN, NAN, NAN
2024/04/03, 01:59:47.696, 37.032, -74.430, 11.69, 208.150, 209.820000, 11.480, 11.2, 11.2, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 114, 74, 1.8, 1.7, 100.0, 100.0, 6.8, 5.6, 15.9, 13.5, 1006.4, 1006.4, -5.770, 355.160, -0.02, 34.2489, 16.1048, 337.100, 47.7, 1509.332, NAN, NAN, NAN, NAN
2024/04/03, 02:00:47.696, 37.029, -74.432, 11.69, 209.480, 210.900000, 11.190, 11.2, 11.2, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 130, 93, 2.3, 1.7, 100.0, 100.0, 7.4, 6.1, 16.3, 13.9, 1006.4, 1006.4, -5.780, 355.480, -0.02, 34.1686, 16.3153, 340.400, 47.8, 1509.886, NAN, NAN, NAN, NAN
2024/04/03, 02:01:47.696, 37.026, -74.434, 11.71, 208.990, 211.010000, 11.350, 11.2, 11.2, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 101, 36, 0.7, 1.6, 100.0, 100.0, 6.0, 4.6, 24.5, 19.9, 1006.4, 1006.4, -5.930, 356.130, -0.02, 34.1421, 16.5163, 338.200, 48.0, 1510.469, NAN, NAN, NAN, NAN
2024/04/03, 02:02:47.696, 37.023, -74.436, 11.65, 208.550, 210.900000, 11.180, 11.3, 11.3, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 136, 99, 1.3, 1.6, 100.0, 100.0, 6.7, 6.1, 23.1, 16.2, 1006.4, 1006.4, -5.750, 354.780, -0.02, 34.0463, 16.3630, 360.600, 47.6, 1509.891, NAN, NAN, NAN, NAN
2024/04/03, 02:03:47.696, 37.021, -74.438, 11.71, 208.450, 211.650000, 11.260, 11.3, 11.3, 1004.4, 1004.3, 0.0, 0.0, 11.850, 10.060, 127, 80, 1.3, 1.6, 100.0, 100.0, 6.6, 5.6, 22.6, 16.1, 1006.5, 1006.4, -5.790, 354.570, -0.02, 33.9239, 16.0822, 351.300, 47.3, 1508.888, NAN, NAN, NAN, NAN
2024/04/03, 02:04:47.696, 37.018, -74.440, 11.65, 206.830, 210.440000, 11.170, 11.3, 11.3, 1004.3, 1004.1, 0.0, 0.0, 11.850, 10.060, 142, 83, 1.2, 1.6, 100.0, 100.0, 6.7, 5.7, 23.9, 14.7, 1006.4, 1006.2, -5.770, 352.890, -0.02, 34.1389, 15.6999, 350.200, 47.3, 1507.953, NAN, NAN, NAN, NAN
2024/04/03, 02:05:47.696, 37.015, -74.442, 11.54, 208.630, 211.590000, 11.040, 11.3, 11.3, 1004.3, 1004.2, 0.0, 0.0, 11.850, 10.060, 129, 84, 1.8, 1.7, 100.0, 100.0, 6.9, 5.7, 18.8, 13.6, 1006.4, 1006.3, -5.930, 351.360, -0.02, 34.1276, 15.1531, 371.200, 47.4, 1506.227, NAN, NAN, NAN, NAN
2024/04/03, 02:06:47.696, 37.013, -74.444, 11.59, 207.710, 209.300000, 11.210, 11.3, 11.3, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 143, 115, 1.5, 1.6, 100.0, 100.0, 7.0, 6.6, 21.4, 16.1, 1006.4, 1006.4, -6.060, 350.550, -0.01, 34.0810, 15.0825, 396.900, 47.6, 1505.950, NAN, NAN, NAN, NAN
2024/04/03, 02:07:47.696, 37.010, -74.446, 11.62, 206.930, 209.350000, 11.290, 11.2, 11.3, 1004.3, 1004.1, 0.0, 0.0, 11.850, 10.060, 161, 210, 1.8, 1.7, 100.0, 100.0, 7.5, 7.4, 24.2, 35.4, 1006.4, 1006.2, -6.080, 350.410, -0.02, 33.9606, 15.3670, 410.400, 47.7, 1506.706, NAN, NAN, NAN, NAN
2024/04/03, 02:08:47.697, 37.007, -74.448, 11.72, 207.340, 209.660000, 11.190, 11.2, 11.3, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 173, 184, 1.5, 1.6, 100.0, 100.0, 7.2, 7.4, 28.2, 30.4, 1006.4, 1006.4, -6.120, 350.260, -0.01, 33.8158, 15.7199, 413.400, 47.7, 1507.641, NAN, NAN, NAN, NAN
2024/04/03, 02:09:47.697, 37.005, -74.450, 11.74, 206.450, 208.950000, 11.270, 11.3, 11.3, 1004.1, 1004.1, 0.0, 0.0, 11.850, 10.060, 109, 140, 0.6, 1.6, 100.0, 100.0, 6.0, 7.1, 23.4, 20.1, 1006.2, 1006.2, -6.190, 351.690, -0.01, 33.8741, 16.0628, 404.000, 47.6, 1508.770, NAN, NAN, NAN, NAN
2024/04/03, 02:10:47.697, 37.002, -74.452, 11.78, 206.790, 210.320000, 11.300, 11.4, 11.4, 1004.3, 1004.3, 0.0, 0.0, 11.850, 10.060, 176, 89, 1.3, 1.6, 100.0, 100.0, 7.1, 5.9, 28.7, 14.3, 1006.4, 1006.4, -6.140, 351.500, -0.01, 33.9875, 16.3388, 395.200, 47.6, 1509.749, NAN, NAN, NAN, NAN
