WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/08, 21:58:48.235, 36.039, -74.768, 11.20, 350.560, 350.450000, 10.640, 14.7, 14.7, 1021.0, 1020.9, 0.0, 0.0, 0.000, 0.000, 269, 300, 3.2, 4.3, 64.9, 64.5, 6.3, 4.9, 199.5, 217.7, 1023.1, 1023.0, 243.480, 313.490, 1567.59, 34.9887, 18.4081, 236.300, 55.2, 1517.046, NAN, NAN, NAN, NAN
2024/04/08, 21:59:48.235, 36.041, -74.768, 10.97, 1.550, 1.300000, 10.420, 14.7, 14.7, 1021.1, 1020.9, 0.0, 0.0, 0.000, 0.000, 233, 292, 1.7, 3.1, 62.2, 62.1, 6.5, 5.0, 191.6, 213.8, 1023.2, 1023.0, 256.270, 314.050, 1545.41, 35.0239, 18.4513, 232.400, 54.4, 1517.211, NAN, NAN, NAN, NAN
2024/04/08, 22:00:48.235, 36.044, -74.768, 10.66, 354.840, 2.690000, 10.150, 14.7, 14.7, 1021.1, 1021.0, 0.0, 0.0, 0.000, 0.000, 261, 291, 3.1, 4.1, 65.7, 65.3, 6.6, 5.5, 205.1, 222.4, 1023.2, 1023.1, 235.580, 313.520, 1544.11, 35.1348, 18.4612, 231.400, 55.0, 1517.365, NAN, NAN, NAN, NAN
2024/04/08, 22:01:48.235, 36.047, -74.769, 10.82, 351.960, 346.860000, 10.500, 14.8, 14.8, 1021.0, 1021.0, 0.0, 0.0, 0.000, 0.000, 265, 284, 3.6, 4.2, 65.3, 65.2, 6.6, 5.9, 202.8, 213.6, 1023.1, 1023.1, 227.770, 312.960, 1518.98, 35.2417, 18.5728, 229.600, 55.2, 1517.807, NAN, NAN, NAN, NAN
2024/04/08, 22:02:48.235, 36.050, -74.770, 10.71, 344.550, 343.500000, 10.440, 14.8, 14.8, 1021.1, 1021.1, 0.0, 0.0, 0.000, 0.000, 272, 284, 4.3, 5.0, 64.0, 63.8, 6.6, 6.3, 202.9, 212.9, 1023.2, 1023.2, 177.270, 312.590, 1472.50, 35.2340, 18.4543, 230.500, 55.4, 1517.458, NAN, NAN, NAN, NAN
2024/04/08, 22:03:48.235, 36.052, -74.771, 10.12, 323.910, 327.490000, 9.820, 14.7, 14.8, 1021.2, 1021.1, 0.0, 0.0, 0.000, 0.000, 278, 290, 4.9, 6.1, 61.3, 61.1, 6.6, 6.5, 192.3, 206.9, 1023.3, 1023.2, 212.240, 313.210, 1442.90, 35.2273, 18.1906, 231.400, 55.6, 1516.687, NAN, NAN, NAN, NAN
2024/04/08, 22:04:48.235, 36.054, -74.773, 9.19, 320.820, 323.320000, 8.470, 14.7, 14.8, 1021.0, 1020.9, 0.0, 0.0, 0.000, 0.000, 282, 297, 6.0, 6.8, 62.2, 61.8, 6.7, 6.3, 203.4, 219.2, 1023.1, 1023.0, 208.670, 313.480, 1396.93, 35.1520, 18.0733, 238.400, 56.0, 1516.260, NAN, NAN, NAN, NAN
2024/04/08, 22:05:48.235, 36.056, -74.774, 6.82, 324.780, 310.770000, 5.430, 14.7, 14.8, 1021.0, 1020.9, 0.0, 0.0, 0.000, 0.000, 258, 278, 6.3, 6.9, 61.1, 61.0, 7.2, 6.8, 200.0, 219.3, 1023.1, 1023.0, 199.430, 312.980, 1365.30, 35.0806, 17.9949, 241.500, 56.0, 1515.951, NAN, NAN, NAN, NAN
2024/04/08, 22:06:48.235, 36.057, -74.775, 1.61, 257.480, 280.950000, 1.610, 14.7, 14.8, 1021.0, 1020.9, 0.0, 0.0, 0.000, 0.000, 291, 296, 8.4, 10.2, 59.8, 59.4, 8.5, 10.2, 182.9, 188.8, 1023.1, 1023.0, 191.710, 313.770, 1384.37, 35.0398, 17.8198, 246.700, 55.9, 1515.392, NAN, NAN, NAN, NAN
2024/04/08, 22:07:48.235, 36.057, -74.776, 0.46, 201.030, 243.550000, 0.440, 14.7, 14.8, 1021.1, 1021.0, 0.0, 0.0, 0.000, 0.000, 347, 328, 6.5, 9.0, 58.8, 58.4, 6.4, 8.9, 186.5, 167.7, 1023.2, 1023.1, 193.080, 314.010, 1331.36, 35.0256, 17.9241, 247.300, 55.9, 1515.681, NAN, NAN, NAN, NAN
2024/04/08, 22:08:48.235, 36.057, -74.776, 0.19, 190.670, 196.860000, 0.750, 14.7, 14.7, 1020.9, 1020.9, 0.0, 0.0, 0.000, 0.000, 13, 6, 7.2, 6.9, 59.5, 59.1, 6.8, 6.5, 202.9, 195.4, 1023.0, 1023.0, 196.460, 313.740, 1304.10, 35.0027, 18.0429, 258.400, 55.9, 1516.002, NAN, NAN, NAN, NAN
2024/04/08, 22:09:48.236, 36.056, -74.776, 0.16, 195.890, 271.840000, 1.630, 14.7, 14.8, 1020.9, 1020.8, 0.0, 0.0, 0.000, 0.000, 11, 5, 7.2, 6.8, 60.5, 60.2, 6.9, 6.6, 200.6, 194.0, 1023.0, 1022.9, 176.260, 312.500, 722.54, 34.7404, 18.0777, 252.100, 55.7, 1515.806, NAN, NAN, NAN, NAN
2024/04/08, 22:10:48.236, 36.056, -74.777, 0.15, 201.060, 276.930000, 1.490, 14.7, 14.8, 1020.9, 1020.9, 0.0, 0.0, 0.000, 0.000, 7, 1, 6.6, 6.3, 60.9, 61.2, 6.3, 6.1, 201.8, 195.3, 1023.0, 1023.0, 156.420, 312.640, 1107.90, 34.7133, 18.0433, 250.400, 55.4, 1515.674, NAN, NAN, NAN, NAN
2024/04/08, 22:11:48.236, 36.056, -74.777, -0.34, 203.320, 304.310000, 1.280, 14.7, 14.8, 1020.9, 1020.9, 0.0, 0.0, 0.000, 0.000, 7, 1, 7.1, 6.9, 61.0, 60.9, 7.1, 7.0, 205.0, 199.0, 1023.0, 1023.0, 147.750, 312.270, 1043.94, 34.7183, 18.0779, 251.600, 55.6, 1515.781, NAN, NAN, NAN, NAN
2024/04/08, 22:12:48.236, 36.057, -74.777, -0.50, 203.370, 296.910000, 1.280, 14.7, 14.8, 1020.9, 1020.8, 0.0, 0.0, 0.000, 0.000, 6, 359, 7.4, 7.0, 59.9, 59.4, 7.5, 7.1, 204.3, 197.2, 1023.0, 1022.9, 138.250, 311.980, 1000.51, 34.7085, 18.0554, 250.400, 55.7, 1515.704, NAN, NAN, NAN, NAN
2024/04/08, 22:13:48.236, 36.057, -74.778, -0.56, 200.460, 297.150000, 1.230, 14.7, 14.7, 1020.9, 1020.9, 0.0, 0.0, 0.000, 0.000, 6, 358, 6.3, 6.1, 54.3, 53.9, 6.4, 6.2, 200.8, 192.8, 1023.0, 1023.0, 153.150, 313.000, 1060.42, 34.7655, 18.1765, 249.400, 55.5, 1516.122, NAN, NAN, NAN, NAN
2024/04/08, 22:14:48.236, 36.057, -74.778, -0.47, 196.630, 298.150000, 0.490, 14.7, 14.8, 1020.9, 1020.9, 0.0, 0.0, 0.000, 0.000, 7, 1, 6.4, 6.3, 58.8, 58.8, 6.4, 6.4, 201.4, 195.4, 1023.0, 1023.0, 170.760, 313.580, 444.72, 34.7651, 18.3142, 250.700, 55.1, 1516.521, NAN, NAN, NAN, NAN
2024/04/08, 22:15:48.236, 36.057, -74.778, -0.02, 195.630, 115.350000, 0.370, 14.8, 14.8, 1020.8, 1020.9, 0.0, 0.0, 0.000, 0.000, 7, 1, 7.1, 6.9, 64.3, 64.3, 7.1, 6.9, 201.1, 195.1, 1022.9, 1023.0, 166.500, 312.350, 581.21, 34.8821, 18.3791, 257.100, 55.2, 1516.842, NAN, NAN, NAN, NAN
2024/04/08, 22:16:48.236, 36.057, -74.778, -0.40, 198.120, 83.280000, 0.060, 14.8, 14.8, 1020.9, 1020.8, 0.0, 0.0, 0.000, 0.000, 0, 355, 6.7, 6.4, 59.6, 59.2, 6.7, 6.4, 198.2, 193.3, 1023.0, 1022.9, 165.520, 312.820, 441.07, 34.9123, 18.4128, 254.700, 55.5, 1516.973, NAN, NAN, NAN, NAN
2024/04/08, 22:17:48.236, 36.057, -74.778, -0.55, 199.520, 333.220000, 0.210, 14.7, 14.8, 1020.9, 1020.8, 0.0, 0.0, 0.000, 0.000, 359, 354, 6.5, 6.1, 60.2, 60.6, 6.6, 6.2, 198.8, 193.9, 1023.0, 1022.9, 166.830, 312.580, 440.89, 34.9297, 18.4640, 261.400, 54.7, 1517.141, NAN, NAN, NAN, NAN
2024/04/08, 22:18:48.236, 36.057, -74.778, -0.37, 199.990, 65.220000, 0.330, 14.7, 14.7, 1020.9, 1020.8, 0.0, 0.0, 0.000, 0.000, 1, 354, 7.3, 7.0, 58.4, 58.4, 7.5, 7.2, 200.5, 193.7, 1023.0, 1022.9, 159.540, 312.180, 648.02, 34.9506, 18.5359, 284.900, 54.3, 1517.372, NAN, NAN, NAN, NAN
2024/04/08, 22:19:48.236, 36.057, -74.778, -0.58, 199.940, 340.360000, 0.440, 14.7, 14.7, 1020.8, 1020.9, 0.0, 0.0, 0.000, 0.000, 1, 355, 6.3, 6.0, 59.2, 59.0, 6.5, 6.2, 200.3, 194.4, 1022.9, 1023.0, 143.340, 312.460, 458.28, 35.0459, 18.5892, 314.200, 54.2, 1517.633, NAN, NAN, NAN, NAN
2024/04/08, 22:20:48.236, 36.057, -74.778, -0.58, 199.710, 337.050000, 0.360, 14.7, 14.7, 1020.8, 1020.7, 0.0, 0.0, 0.000, 0.000, 358, 353, 6.5, 6.1, 61.4, 61.6, 6.7, 6.3, 197.0, 192.1, 1022.9, 1022.8, 139.580, 312.020, 428.95, 35.0701, 18.6736, 320.300, 54.3, 1517.903, NAN, NAN, NAN, NAN
2024/04/08, 22:21:48.236, 36.057, -74.778, -0.54, 199.040, 5.960000, 0.430, 14.7, 14.7, 1020.8, 1020.8, 0.0, 0.0, 0.000, 0.000, 4, 357, 6.6, 6.3, 59.4, 59.4, 6.8, 6.5, 203.6, 196.8, 1022.9, 1022.9, 139.260, 312.300, 421.15, 35.0821, 18.6917, 322.700, 54.1, 1517.968, NAN, NAN, NAN, NAN
2024/04/08, 22:22:48.236, 36.057, -74.778, -0.57, 200.520, 314.220000, 0.560, 14.7, 14.7, 1020.8, 1020.7, 0.0, 0.0, 0.000, 0.000, 357, 353, 6.5, 6.4, 59.7, 59.8, 6.7, 6.6, 195.8, 191.9, 1022.9, 1022.8, 145.700, 312.460, 529.86, 35.0862, 18.6910, 329.100, 54.3, 1517.971, NAN, NAN, NAN, NAN
2024/04/08, 22:23:48.236, 36.057, -74.778, -0.60, 199.720, 33.970000, 0.490, 14.7, 14.7, 1020.5, 1020.4, 0.0, 0.0, 0.000, 0.000, 353, 347, 6.3, 6.2, 56.3, 56.2, 6.5, 6.4, 193.9, 188.1, 1022.6, 1022.5, 155.530, 313.210, 416.04, 35.0866, 18.6882, 322.700, 54.3, 1517.963, NAN, NAN, NAN, NAN
2024/04/08, 22:24:48.236, 36.058, -74.778, -0.57, 200.250, 341.540000, 0.440, 14.7, 14.7, 1020.7, 1020.7, 0.0, 0.0, 0.000, 0.000, 356, 351, 6.6, 6.4, 59.0, 59.6, 6.8, 6.6, 195.2, 190.3, 1022.8, 1022.8, 151.410, 313.110, 411.66, 35.0872, 18.6819, 330.400, 54.3, 1517.946, NAN, NAN, NAN, NAN
2024/04/08, 22:25:48.237, 36.058, -74.778, -0.58, 199.100, 0.220000, 0.360, 14.7, 14.7, 1020.6, 1020.6, 0.0, 0.0, 0.000, 0.000, 359, 354, 6.4, 6.2, 56.6, 56.2, 6.6, 6.4, 198.0, 193.2, 1022.7, 1022.7, 148.700, 313.220, 403.90, 35.0993, 18.6668, 330.400, 54.5, 1517.916, NAN, NAN, NAN, NAN
2024/04/08, 22:26:48.237, 36.058, -74.778, -0.57, 199.530, 353.370000, 0.350, 14.8, 14.8, 1020.7, 1020.7, 0.0, 0.0, 0.000, 0.000, 352, 347, 5.4, 5.8, 60.8, 60.0, 5.6, 6.0, 191.9, 187.0, 1022.8, 1022.8, 144.150, 313.960, 399.12, 35.0985, 18.6791, 330.700, 54.3, 1517.950, NAN, NAN, NAN, NAN
2024/04/08, 22:27:48.237, 36.058, -74.778, -0.36, 200.110, 297.330000, 0.090, 14.8, 14.8, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 355, 349, 6.8, 6.6, 60.2, 59.4, 6.8, 6.6, 195.1, 189.0, 1022.6, 1022.6, 136.120, 313.440, 392.83, 35.0931, 18.6807, 331.800, 54.3, 1517.949, NAN, NAN, NAN, NAN
2024/04/08, 22:28:48.237, 36.058, -74.778, -0.27, 199.210, 77.680000, 0.210, 14.8, 14.8, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 351, 345, 6.7, 6.7, 56.4, 56.3, 6.8, 6.8, 190.0, 184.1, 1022.6, 1022.6, 143.300, 313.170, 390.52, 35.0949, 18.6866, 331.800, 54.3, 1517.968, NAN, NAN, NAN, NAN
2024/04/08, 22:29:48.237, 36.058, -74.778, -0.21, 200.310, 242.550000, 0.290, 14.8, 14.8, 1020.6, 1020.5, 0.0, 0.0, 0.000, 0.000, 355, 349, 7.8, 7.6, 57.2, 57.3, 7.7, 7.5, 195.7, 189.6, 1022.7, 1022.6, 142.420, 313.220, 391.90, 35.0894, 18.6952, 336.100, 54.3, 1517.986, NAN, NAN, NAN, NAN
2024/04/08, 22:30:48.237, 36.058, -74.778, -0.29, 199.540, 128.650000, 0.190, 14.8, 14.8, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 356, 350, 7.0, 6.9, 52.8, 52.9, 7.0, 6.9, 196.3, 190.3, 1022.4, 1022.4, 138.540, 313.660, 388.17, 35.0930, 18.6974, 334.800, 54.3, 1517.997, NAN, NAN, NAN, NAN
2024/04/08, 22:31:48.237, 36.058, -74.778, -0.43, 199.930, 109.480000, 0.380, 14.9, 14.9, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 355, 348, 6.6, 6.5, 58.5, 58.3, 6.6, 6.4, 196.6, 189.6, 1022.3, 1022.4, 135.470, 313.400, 385.58, 35.0917, 18.7036, 336.400, 54.4, 1518.013, NAN, NAN, NAN, NAN
2024/04/08, 22:32:48.237, 36.058, -74.778, -0.23, 199.640, 277.660000, 0.030, 14.9, 14.9, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 352, 346, 7.3, 7.2, 57.3, 57.3, 7.3, 7.2, 191.5, 185.5, 1022.4, 1022.4, 134.390, 313.140, 381.69, 35.1076, 18.7115, 346.800, 54.5, 1518.054, NAN, NAN, NAN, NAN
2024/04/08, 22:33:48.237, 36.058, -74.778, -0.28, 199.670, 111.440000, 0.320, 14.9, 14.9, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 351, 345, 7.4, 7.5, 55.8, 55.9, 7.3, 7.4, 191.9, 185.8, 1022.4, 1022.4, 133.750, 313.130, 374.81, 35.1143, 18.7061, 357.700, 54.7, 1518.046, NAN, NAN, NAN, NAN
2024/04/08, 22:34:48.237, 36.058, -74.778, 0.41, 200.020, 121.580000, 0.440, 14.8, 14.9, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 349, 343, 6.5, 6.7, 54.4, 54.3, 6.4, 6.6, 190.9, 184.8, 1022.4, 1022.4, 101.150, 313.210, 399.20, 35.1136, 18.7092, 358.000, 54.8, 1518.054, NAN, NAN, NAN, NAN
2024/04/08, 22:35:48.237, 36.058, -74.778, -0.26, 199.560, 141.840000, 0.050, 14.9, 14.9, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 350, 345, 6.8, 6.6, 56.4, 56.7, 6.8, 6.6, 189.8, 184.8, 1022.3, 1022.4, 87.210, 312.380, 353.72, 35.1291, 18.7318, 357.700, 54.9, 1518.136, NAN, NAN, NAN, NAN
2024/04/08, 22:36:48.237, 36.058, -74.778, -0.22, 200.010, 309.700000, 0.150, 14.9, 14.9, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 343, 340, 6.8, 6.9, 55.7, 55.9, 6.8, 6.9, 183.6, 180.6, 1022.4, 1022.2, 118.450, 314.190, 490.82, 35.1211, 18.7335, 356.900, 55.1, 1518.132, NAN, NAN, NAN, NAN
2024/04/08, 22:37:48.237, 36.058, -74.778, -0.26, 199.200, 128.290000, 0.090, 14.9, 14.9, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 352, 345, 7.1, 7.1, 57.4, 56.3, 7.1, 7.1, 191.6, 184.6, 1022.4, 1022.3, 114.350, 313.830, 498.03, 35.1070, 18.7395, 356.600, 54.8, 1518.133, NAN, NAN, NAN, NAN
2024/04/08, 22:38:48.237, 36.058, -74.778, -0.26, 199.650, 341.520000, 0.290, 14.9, 14.9, 1020.2, 1020.2, 0.0, 0.0, 0.000, 0.000, 355, 348, 7.1, 7.0, 56.3, 56.2, 7.2, 7.1, 193.7, 186.8, 1022.3, 1022.3, 109.190, 312.890, 660.96, 35.1317, 18.7137, 353.900, 54.8, 1518.087, NAN, NAN, NAN, NAN
2024/04/08, 22:39:48.237, 36.058, -74.778, -0.22, 200.250, 313.500000, 0.560, 14.9, 14.9, 1020.2, 1020.2, 0.0, 0.0, 0.000, 0.000, 356, 350, 7.2, 7.1, 57.0, 56.8, 7.3, 7.2, 194.2, 188.3, 1022.3, 1022.3, 107.160, 313.450, 494.24, 35.1179, 18.6611, 358.400, 54.8, 1517.921, NAN, NAN, NAN, NAN
2024/04/08, 22:40:48.237, 36.058, -74.778, -0.18, 200.020, 353.230000, 0.180, 14.9, 14.9, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 349, 344, 7.4, 7.4, 55.6, 56.0, 7.5, 7.5, 188.4, 183.5, 1022.3, 1022.2, 101.280, 313.410, 573.07, 35.0984, 18.6223, 353.200, 55.1, 1517.787, NAN, NAN, NAN, NAN
2024/04/08, 22:41:48.237, 36.058, -74.778, -0.23, 200.080, 296.790000, 0.340, 14.9, 14.9, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 351, 346, 7.5, 7.5, 55.7, 55.8, 7.6, 7.6, 190.0, 185.0, 1022.6, 1022.6, 97.310, 313.350, 606.16, 35.0948, 18.6144, 356.900, 54.5, 1517.761, NAN, NAN, NAN, NAN
2024/04/08, 22:42:48.238, 36.058, -74.778, -0.20, 199.100, 136.340000, 0.550, 14.9, 14.9, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 357, 349, 7.1, 6.9, 56.9, 56.8, 7.0, 6.8, 198.3, 190.2, 1022.4, 1022.2, 94.030, 312.020, 786.21, 35.0907, 18.6195, 357.400, 54.6, 1517.771, NAN, NAN, NAN, NAN
2024/04/08, 22:43:48.238, 36.058, -74.778, -0.26, 199.520, 77.720000, 0.110, 14.9, 14.9, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 354, 349, 7.4, 7.4, 54.5, 55.0, 7.4, 7.4, 193.2, 188.2, 1022.4, 1022.3, 90.460, 312.770, 711.11, 35.0930, 18.6204, 355.300, 54.6, 1517.776, NAN, NAN, NAN, NAN
2024/04/08, 22:44:48.238, 36.058, -74.778, -0.27, 200.040, 299.950000, 0.270, 14.9, 15.0, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 349, 344, 7.2, 7.3, 56.1, 54.4, 7.2, 7.3, 188.0, 183.0, 1022.3, 1022.4, 86.400, 312.590, 749.18, 35.0949, 18.6250, 354.400, 54.7, 1517.791, NAN, NAN, NAN, NAN
2024/04/08, 22:45:48.238, 36.058, -74.778, -0.27, 199.900, 359.990000, 0.320, 14.9, 14.9, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 349, 344, 7.6, 7.6, 55.5, 55.6, 7.7, 7.7, 188.0, 183.0, 1022.4, 1022.4, 84.810, 312.150, 741.09, 35.0886, 18.6470, 352.900, 54.6, 1517.847, NAN, NAN, NAN, NAN
2024/04/08, 22:46:48.238, 36.058, -74.778, -0.24, 199.860, 102.950000, 0.450, 14.9, 14.9, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 349, 343, 7.6, 7.6, 54.2, 54.2, 7.6, 7.5, 190.6, 184.6, 1022.4, 1022.4, 80.110, 312.570, 716.27, 35.0857, 18.6549, 353.200, 54.7, 1517.867, NAN, NAN, NAN, NAN
2024/04/08, 22:47:48.238, 36.058, -74.778, -0.28, 199.810, 269.140000, 0.140, 14.9, 14.9, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 357, 350, 7.6, 7.5, 58.7, 59.9, 7.6, 7.5, 196.3, 189.3, 1022.3, 1022.4, 74.250, 312.130, 674.36, 35.0829, 18.6619, 350.700, 54.8, 1517.884, NAN, NAN, NAN, NAN
2024/04/08, 22:48:48.238, 36.058, -74.778, -0.26, 199.580, 352.520000, 0.350, 15.0, 15.0, 1020.2, 1020.2, 0.0, 0.0, 0.000, 0.000, 1, 355, 8.3, 8.0, 55.6, 55.4, 8.4, 8.1, 199.5, 193.5, 1022.3, 1022.3, 74.960, 312.710, 672.01, 35.0841, 18.6679, 349.200, 54.6, 1517.902, NAN, NAN, NAN, NAN
2024/04/08, 22:49:48.238, 36.058, -74.778, 0.51, 200.100, 154.830000, 0.540, 14.9, 15.0, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 0, 354, 8.6, 8.5, 55.2, 55.0, 8.3, 8.2, 200.6, 194.4, 1022.4, 1022.4, 67.170, 312.400, 646.67, 35.0807, 18.6424, 353.200, 54.8, 1517.825, NAN, NAN, NAN, NAN
2024/04/08, 22:50:48.238, 36.058, -74.778, -0.03, 200.240, 130.480000, 0.390, 14.9, 14.9, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 358, 352, 7.8, 7.5, 54.5, 54.3, 7.7, 7.3, 199.3, 193.2, 1022.6, 1022.4, 69.500, 313.650, 446.75, 35.1077, 18.6311, 356.300, 54.6, 1517.823, NAN, NAN, NAN, NAN
2024/04/08, 22:51:48.238, 36.057, -74.778, 0.89, 199.620, 195.750000, 0.860, 14.9, 15.0, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 3, 357, 8.4, 8.2, 51.8, 51.5, 8.0, 7.8, 202.5, 196.2, 1022.6, 1022.6, 65.630, 313.120, 607.97, 35.1144, 18.6823, 354.400, 54.8, 1517.978, NAN, NAN, NAN, NAN
2024/04/08, 22:52:48.238, 36.057, -74.778, 2.88, 169.370, 168.560000, 3.050, 15.0, 15.0, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 12, 5, 9.2, 9.0, 58.5, 58.8, 7.7, 7.4, 183.7, 175.3, 1022.6, 1022.4, 61.050, 313.920, 542.37, 35.1119, 18.7115, 350.500, 54.7, 1518.058, NAN, NAN, NAN, NAN
2024/04/08, 22:53:48.238, 36.056, -74.777, 4.02, 108.360, 109.530000, 4.330, 15.0, 15.0, 1020.1, 1020.3, 0.0, 0.0, 0.000, 0.000, 78, 71, 9.6, 10.1, 57.1, 57.4, 9.3, 9.6, 199.8, 192.0, 1022.2, 1022.4, 57.550, 313.530, 540.65, 35.1485, 18.6619, 347.500, 54.7, 1517.958, NAN, NAN, NAN, NAN
2024/04/08, 22:54:48.238, 36.056, -74.776, 5.73, 70.530, 79.690000, 5.410, 15.0, 15.0, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 97, 96, 7.9, 8.0, 53.3, 53.1, 8.1, 8.2, 187.5, 186.3, 1022.3, 1022.4, 53.220, 313.220, 519.50, 35.1621, 18.6364, 344.100, 54.5, 1517.900, NAN, NAN, NAN, NAN
2024/04/08, 22:55:48.238, 36.057, -74.774, 6.13, 38.590, 42.660000, 6.120, 15.0, 15.0, 1020.3, 1020.4, 0.0, 0.0, 0.000, 0.000, 126, 135, 3.6, 4.3, 55.4, 55.5, 5.9, 6.8, 190.8, 193.5, 1022.4, 1022.5, 51.130, 313.690, 501.56, 35.1573, 18.5040, 342.800, 54.5, 1517.514, NAN, NAN, NAN, NAN
2024/04/08, 22:56:48.238, 36.058, -74.772, 7.74, 48.220, 45.060000, 7.850, 15.1, 15.1, 1020.5, 1020.5, 0.0, 0.0, 0.000, 0.000, 126, 120, 5.6, 5.0, 59.8, 59.4, 8.7, 8.0, 195.3, 193.4, 1022.6, 1022.6, 49.780, 313.420, 477.90, 35.0995, 18.3966, 327.800, 54.5, 1517.139, NAN, NAN, NAN, NAN
2024/04/08, 22:57:48.238, 36.060, -74.770, 9.06, 55.700, 58.200000, 8.730, 15.1, 15.1, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 114, 107, 6.0, 5.7, 60.0, 55.4, 8.8, 8.1, 198.0, 194.8, 1022.4, 1022.3, 44.570, 313.790, 444.00, 35.0538, 18.4204, 313.600, 54.7, 1517.156, NAN, NAN, NAN, NAN
2024/04/08, 22:58:48.238, 36.061, -74.767, 10.28, 58.500, 56.910000, 10.120, 15.1, 15.1, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 106, 100, 6.2, 5.9, 55.9, 55.8, 9.2, 8.6, 197.0, 194.7, 1022.3, 1022.4, 42.290, 313.800, 425.72, 34.9648, 18.5122, 298.800, 54.7, 1517.320, NAN, NAN, NAN, NAN
2024/04/08, 22:59:48.239, 36.062, -74.764, 10.77, 61.000, 61.730000, 10.610, 15.1, 15.1, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 86, 84, 5.7, 5.9, 52.3, 52.4, 7.5, 7.5, 193.5, 191.3, 1022.4, 1022.4, 41.270, 314.770, 400.14, 34.9788, 18.5488, 294.000, 54.6, 1517.441, NAN, NAN, NAN, NAN
2024/04/08, 23:00:48.239, 36.064, -74.761, 11.10, 60.060, 60.710000, 10.760, 15.1, 15.1, 1020.2, 1020.3, 0.0, 0.0, 0.000, 0.000, 102, 98, 6.0, 5.8, 53.3, 53.3, 8.9, 8.5, 199.7, 198.4, 1022.3, 1022.4, 37.550, 314.040, 368.62, 35.0094, 18.5896, 298.800, 54.7, 1517.593, NAN, NAN, NAN, NAN
2024/04/08, 23:01:48.239, 36.065, -74.758, 11.16, 60.410, 63.440000, 10.720, 15.1, 15.2, 1020.5, 1020.3, 0.0, 0.0, 0.000, 0.000, 92, 87, 5.8, 6.3, 53.0, 52.9, 8.0, 8.0, 196.0, 190.8, 1022.6, 1022.4, 35.460, 314.390, 341.24, 35.0139, 18.5222, 303.800, 54.5, 1517.404, NAN, NAN, NAN, NAN
2024/04/08, 23:02:48.239, 36.067, -74.754, 11.25, 60.210, 62.970000, 10.870, 15.2, 15.2, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 103, 99, 5.6, 5.4, 52.7, 52.6, 8.6, 8.2, 202.8, 201.7, 1022.2, 1022.2, 32.770, 314.030, 317.61, 35.0317, 18.4232, 309.200, 54.5, 1517.139, NAN, NAN, NAN, NAN
2024/04/08, 23:03:48.239, 36.068, -74.751, 11.13, 59.500, 62.260000, 11.020, 15.2, 15.2, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 89, 86, 6.4, 6.9, 51.9, 51.8, 8.3, 8.5, 191.3, 187.2, 1022.3, 1022.2, 31.420, 314.480, 295.41, 35.0067, 18.1167, 303.200, 54.5, 1516.222, NAN, NAN, NAN, NAN
